city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Apaseo el Alto,Apaseo el Alto,20.45,-100.6167,Mexico,MX,MEX,Guanajuato,minor,64443.0,1484638153
Santiago Tianguistenco,Santiago Tianguistenco,19.1797,-99.4706,Mexico,MX,MEX,México,minor,64365.0,1484113134
Misantla,Misantla,19.9333,-96.85,Mexico,MX,MEX,Veracruz,minor,64249.0,1484744150
Guamúchil,Guamuchil,25.4639,-108.0794,Mexico,MX,MEX,Sinaloa,minor,63743.0,1484709566
Teoloyucan,Teoloyucan,19.7442,-99.1811,Mexico,MX,MEX,México,minor,63115.0,1484003827
Puerto Peñasco,Puerto Penasco,31.3167,-113.5369,Mexico,MX,MEX,Sonora,minor,62301.0,1484567937
Cortazar,Cortazar,20.4828,-100.9611,Mexico,MX,MEX,Guanajuato,minor,61658.0,1484238779
Valle de Bravo,Valle de Bravo,19.1925,-100.1306,Mexico,MX,MEX,México,minor,61590.0,1484105173
Huatusco,Huatusco,19.1489,-96.9661,Mexico,MX,MEX,Veracruz,minor,60674.0,1484463389
Atotonilco el Alto,Atotonilco el Alto,20.5333,-102.5,Mexico,MX,MEX,Jalisco,minor,60480.0,1484290836
Huehuetoca,Huehuetoca,19.8342,-99.2033,Mexico,MX,MEX,México,minor,59721.0,1484000089
Altamira,Altamira,22.3375,-97.8694,Mexico,MX,MEX,Tamaulipas,minor,59536.0,1484764524
Huauchinango,Huauchinango,20.1767,-98.0528,Mexico,MX,MEX,Puebla,minor,58957.0,1484856743
Balancán,Balancan,17.8,-91.5333,Mexico,MX,MEX,Tabasco,minor,58524.0,1484783192
Temascalcingo,Temascalcingo,19.9147,-100.0036,Mexico,MX,MEX,México,minor,58169.0,1484038182
Zempoala,Zempoala,19.9153,-98.6689,Mexico,MX,MEX,Hidalgo,minor,57906.0,1484524155
Jerez de García Salinas,Jerez de Garcia Salinas,22.6481,-102.9903,Mexico,MX,MEX,Zacatecas,minor,57610.0,1484361423
Santiago Tuxtla,Santiago Tuxtla,18.4653,-95.3025,Mexico,MX,MEX,Veracruz,minor,57466.0,1484009696
Cosamaloapan,Cosamaloapan,18.3667,-95.8,Mexico,MX,MEX,Veracruz,minor,57147.0,1484307969
Alvarado,Alvarado,18.7811,-95.7572,Mexico,MX,MEX,Veracruz,minor,57035.0,1484208918
Tezonapa,Tezonapa,18.6,-96.6833,Mexico,MX,MEX,Veracruz,minor,56956.0,1484617215
Acambay,Acambay,19.9539,-99.8431,Mexico,MX,MEX,México,minor,56847.0,1484667611
Acámbaro,Acambaro,20.0361,-100.7314,Mexico,MX,MEX,Guanajuato,minor,56597.0,1484524073
Uman,Uman,20.8833,-89.75,Mexico,MX,MEX,Yucatán,minor,56049.0,1484009408
Chiapa de Corzo,Chiapa de Corzo,16.7069,-93.0139,Mexico,MX,MEX,Chiapas,minor,55931.0,1484314420
Nuevo Casas Grandes,Nuevo Casas Grandes,30.4167,-107.9167,Mexico,MX,MEX,Chihuahua,minor,55553.0,1484004002
Oxchuc,Oxchuc,16.7833,-92.2833,Mexico,MX,MEX,Chiapas,minor,54932.0,1484221816
Tequisquiapan,Tequisquiapan,20.5206,-99.8958,Mexico,MX,MEX,Querétaro,minor,54929.0,1484303338
Ixhuatlán de Madero,Ixhuatlan de Madero,20.6833,-98.0167,Mexico,MX,MEX,Veracruz,minor,54132.0,1484817314
Encarnación de Díaz,Encarnacion de Diaz,21.5167,-102.2333,Mexico,MX,MEX,Jalisco,minor,53555.0,1484206173
Pinotepa,Pinotepa,16.3412,-98.0537,Mexico,MX,MEX,Oaxaca,minor,53148.0,1484150923
Simojovel de Allende,Simojovel de Allende,17.15,-92.7167,Mexico,MX,MEX,Chiapas,minor,52935.0,1484425686
San José Villa de Allende,San Jose Villa de Allende,19.3747,-100.1475,Mexico,MX,MEX,México,minor,52641.0,1484492033
Tizimín,Tizimin,21.1425,-88.1647,Mexico,MX,MEX,Yucatán,minor,52593.0,1484254957
Tlacotepec,Tlacotepec,18.6882,-97.6489,Mexico,MX,MEX,Puebla,minor,52508.0,1484013898
Taxco de Alarcón,Taxco de Alarcon,18.5564,-99.605,Mexico,MX,MEX,Guerrero,minor,52217.0,1484987082
Uriangato,Uriangato,20.1333,-101.1667,Mexico,MX,MEX,Guanajuato,minor,52156.0,1484679933
Acatzingo,Acatzingo,18.9817,-97.7822,Mexico,MX,MEX,Puebla,minor,52078.0,1484022961
Huamantla,Huamantla,19.3133,-97.9228,Mexico,MX,MEX,Tlaxcala,minor,51996.0,1484180362
Palenque,Palenque,17.4333,-91.8,Mexico,MX,MEX,Chiapas,minor,51797.0,1484011438
Umán,Uman,20.8833,-89.75,Mexico,MX,MEX,Yucatán,,50993.0,1484028324
Zumpango,Zumpango,19.7969,-99.0992,Mexico,MX,MEX,México,minor,50742.0,1484625824
Francisco I. Madero,Francisco I. Madero,25.7753,-103.2731,Mexico,MX,MEX,Coahuila,minor,50084.0,1484764993
Tepeapulco,Tepeapulco,19.7856,-98.5517,Mexico,MX,MEX,Hidalgo,minor,49850.0,1484457950
San Pedro,San Pedro,25.7578,-102.9831,Mexico,MX,MEX,Coahuila,minor,49490.0,1484673086
Santa Lucía del Camino,Santa Lucia del Camino,17.0667,-96.7,Mexico,MX,MEX,Oaxaca,,49459.0,1484226980
Catemaco,Catemaco,18.4167,-95.1167,Mexico,MX,MEX,Veracruz,minor,49451.0,1484469922
Cintalapa de Figueroa,Cintalapa de Figueroa,16.6978,-93.7203,Mexico,MX,MEX,Chiapas,minor,49201.0,1484563700
Valladolid,Valladolid,20.6894,-88.2017,Mexico,MX,MEX,Yucatán,,48973.0,1484332013
Jiménez,Jimenez,27.13,-104.9067,Mexico,MX,MEX,Chihuahua,minor,48859.0,1484452730
San Pedro Mixtepec,San Pedro Mixtepec,16.0,-97.1169,Mexico,MX,MEX,Oaxaca,minor,48336.0,1484546885
Colonia del Sol,Colonia del Sol,22.9125,-109.9208,Mexico,MX,MEX,Baja California Sur,,48032.0,1484445555
Cuetzalan,Cuetzalan,20.0333,-97.5167,Mexico,MX,MEX,Puebla,minor,47983.0,1484831454
Ocosingo,Ocosingo,16.9072,-92.0961,Mexico,MX,MEX,Chiapas,minor,47688.0,1484937914
Pabellón de Arteaga,Pabellon de Arteaga,22.15,-102.2667,Mexico,MX,MEX,Aguascalientes,minor,47646.0,1484799033
Buena Vista Tomatlán,Buena Vista Tomatlan,19.2102,-102.5869,Mexico,MX,MEX,Michoacán,,47498.0,1484801408
Chenalhó,Chenalho,16.9333,-92.5667,Mexico,MX,MEX,Chiapas,minor,47371.0,1484048952
Calimaya,Calimaya,19.1608,-99.6172,Mexico,MX,MEX,México,minor,47033.0,1484137559
Santiago,Santiago,25.4333,-100.1333,Mexico,MX,MEX,Nuevo León,minor,46784.0,1484043921
Teotihuacan,Teotihuacan,19.6897,-98.8608,Mexico,MX,MEX,México,,46779.0,1484416743
Santa Ana Chiautempan,Santa Ana Chiautempan,19.3167,-98.1833,Mexico,MX,MEX,Tlaxcala,minor,46776.0,1484567035
San Francisco de los Romo,San Francisco de los Romo,22.0833,-102.2667,Mexico,MX,MEX,Aguascalientes,minor,46454.0,1484352122
La Independencia,La Independencia,16.2526,-92.0237,Mexico,MX,MEX,Chiapas,minor,46409.0,1484210828
Tlalmanalco,Tlalmanalco,19.2044,-98.8025,Mexico,MX,MEX,México,minor,46130.0,1484054902
Acaxochitlán,Acaxochitlan,20.1667,-98.2,Mexico,MX,MEX,Hidalgo,minor,46065.0,1484005465
Santa María Huatulco,Santa Maria Huatulco,15.85,-96.3333,Mexico,MX,MEX,Oaxaca,minor,45680.0,1484007409
Guacharachi,Guacharachi,27.15,-107.3167,Mexico,MX,MEX,Chihuahua,,45544.0,1484013438
Cuautepec de Hinojosa,Cuautepec de Hinojosa,20.15,-98.4333,Mexico,MX,MEX,Hidalgo,minor,45527.0,1484413126
Ciudad de Huajuapam de León,Ciudad de Huajuapam de Leon,17.8,-97.7667,Mexico,MX,MEX,Oaxaca,minor,45321.0,1484375272
Montemorelos,Montemorelos,25.1872,-99.8267,Mexico,MX,MEX,Nuevo León,minor,45108.0,1484813948
Tres Valles,Tres Valles,18.1667,-96.0167,Mexico,MX,MEX,Veracruz,minor,44978.0,1484297361
Meoqui,Meoqui,28.2722,-105.4819,Mexico,MX,MEX,Chihuahua,minor,44853.0,1484867296
Jalacingo,Jalacingo,19.8,-97.3,Mexico,MX,MEX,Veracruz,minor,44488.0,1484760292
Petatlán,Petatlan,17.5383,-101.2739,Mexico,MX,MEX,Guerrero,minor,44485.0,1484714363
Tlajomulco de Zúñiga,Tlajomulco de Zuniga,20.4736,-103.4431,Mexico,MX,MEX,Jalisco,minor,44103.0,1484017493
Zongolica,Zongolica,18.6667,-97.0,Mexico,MX,MEX,Veracruz,minor,43871.0,1484604711
Ciudad Constitución,Ciudad Constitucion,25.0322,-111.6703,Mexico,MX,MEX,Baja California Sur,minor,43805.0,1484811681
Pedro Celestino Negrete,Pedro Celestino Negrete,24.726,-102.984,Mexico,MX,MEX,Durango,,43447.0,1484247270
Loreto,Loreto,22.2667,-101.9833,Mexico,MX,MEX,Zacatecas,minor,43411.0,1484384276
Actopan,Actopan,19.5036,-96.6192,Mexico,MX,MEX,Veracruz,minor,43388.0,1484594634
Isla,Isla,18.0333,-95.5333,Mexico,MX,MEX,Veracruz,minor,43349.0,1484843047
Hueyapan de Ocampo,Hueyapan de Ocampo,18.15,-95.15,Mexico,MX,MEX,Veracruz,minor,43309.0,1484670918
Villa de Zaachila,Villa de Zaachila,16.9508,-96.7492,Mexico,MX,MEX,Oaxaca,minor,43279.0,1484472329
Ocozocoautla de Espinosa,Ocozocoautla de Espinosa,16.7625,-93.375,Mexico,MX,MEX,Chiapas,minor,43247.0,1484720187
Jesús María,Jesus Maria,21.9667,-102.35,Mexico,MX,MEX,Aguascalientes,minor,43012.0,1484096692
Tepalcatepec,Tepalcatepec,19.1833,-102.85,Mexico,MX,MEX,Michoacán,minor,42879.0,1484817788
Atenco,Atenco,19.5167,-98.9167,Mexico,MX,MEX,México,minor,42739.0,1484838122
Tecoanapa,Tecoanapa,16.8,-99.15,Mexico,MX,MEX,Guerrero,minor,42619.0,1484394496
Acatlán de Pérez Figueroa,Acatlan de Perez Figueroa,18.5333,-96.6,Mexico,MX,MEX,Oaxaca,,42347.0,1484695178
Jocotepec,Jocotepec,20.2863,-103.4304,Mexico,MX,MEX,Jalisco,minor,42164.0,1484245726
Coyuca de Catalán,Coyuca de Catalan,18.3256,-100.6992,Mexico,MX,MEX,Guerrero,minor,42069.0,1484460732
Santa María Atzompa,Santa Maria Atzompa,17.1014,-96.7778,Mexico,MX,MEX,Oaxaca,,41921.0,1484411990
Coyotepec,Coyotepec,19.75,-99.1711,Mexico,MX,MEX,México,minor,41810.0,1484352296
Jáltipan de Morelos,Jaltipan de Morelos,17.9703,-94.7144,Mexico,MX,MEX,Veracruz,minor,41644.0,1484054405
Tezoyuca,Tezoyuca,19.5903,-98.9083,Mexico,MX,MEX,México,minor,41333.0,1484920679
Yajalón,Yajalon,17.1833,-92.3167,Mexico,MX,MEX,Chiapas,minor,40285.0,1484860213
Camargo,Camargo,27.667,-105.167,Mexico,MX,MEX,Chihuahua,minor,40221.0,1484013592
Cihuatlán,Cihuatlan,19.25,-104.5667,Mexico,MX,MEX,Jalisco,minor,40139.0,1484019808
Heroica Ciudad de Tlaxiaco,Heroica Ciudad de Tlaxiaco,17.2077,-97.6798,Mexico,MX,MEX,Oaxaca,minor,40123.0,1484201826
Zimapan,Zimapan,20.7333,-99.3833,Mexico,MX,MEX,Hidalgo,,39927.0,1484785009
Yecapixtla,Yecapixtla,18.8833,-98.865,Mexico,MX,MEX,Morelos,minor,39859.0,1484433908
Matías Romero,Matias Romero,16.8667,-95.0333,Mexico,MX,MEX,Oaxaca,,39828.0,1484296757
Temascal,Temascal,18.2394,-96.4031,Mexico,MX,MEX,Oaxaca,,39680.0,1484505986
Villa del Carbón,Villa del Carbon,19.7272,-99.5417,Mexico,MX,MEX,México,minor,39587.0,1484004677
Apan,Apan,19.7,-98.4333,Mexico,MX,MEX,Hidalgo,minor,39247.0,1484086106
Playa Vicente,Playa Vicente,17.8333,-95.8167,Mexico,MX,MEX,Veracruz,minor,39205.0,1484068720
Axochiapan,Axochiapan,18.5,-98.75,Mexico,MX,MEX,Morelos,minor,39174.0,1484424671
Nueva Rosita,Nueva Rosita,27.9372,-101.2172,Mexico,MX,MEX,Coahuila,,39058.0,1484540557
Ciudad Melchor Múzquiz,Ciudad Melchor Muzquiz,27.8667,-101.5,Mexico,MX,MEX,Coahuila,minor,38992.0,1484736113
Galeana,Galeana,24.8333,-100.0667,Mexico,MX,MEX,Nuevo León,minor,38930.0,1484336701
Juan Rodríguez Clara,Juan Rodriguez Clara,18.0,-95.4,Mexico,MX,MEX,Veracruz,minor,38895.0,1484000401
Empalme,Empalme,27.9617,-110.8125,Mexico,MX,MEX,Sonora,minor,38886.0,1484366250
Zacatelco,Zacatelco,19.2167,-98.2333,Mexico,MX,MEX,Tlaxcala,minor,38654.0,1484460521
Santa Clara del Cobre,Santa Clara del Cobre,19.405,-101.638,Mexico,MX,MEX,Michoacán,minor,38502.0,1484589302
San Felipe Orizatlán,San Felipe Orizatlan,21.1719,-98.6064,Mexico,MX,MEX,Hidalgo,,38472.0,1484942420
Xico,Xico,19.417,-97.0,Mexico,MX,MEX,Veracruz,minor,38198.0,1484011085
Zacualtipán,Zacualtipan,20.65,-98.65,Mexico,MX,MEX,Hidalgo,,38155.0,1484806928
Cananea,Cananea,30.9828,-110.3017,Mexico,MX,MEX,Sonora,minor,38113.0,1484752107
Tlapa de Comonfort,Tlapa de Comonfort,17.5461,-98.5764,Mexico,MX,MEX,Guerrero,minor,37975.0,1484110723
San Juan Cancuc,San Juan Cancuc,16.9333,-92.3833,Mexico,MX,MEX,Chiapas,minor,37948.0,1484128452
Ameca,Ameca,20.5486,-104.0431,Mexico,MX,MEX,Jalisco,minor,37871.0,1484716155
Tlalixcoyan,Tlalixcoyan,18.8031,-96.0611,Mexico,MX,MEX,Veracruz,minor,37857.0,1484527678
Calpulalpan,Calpulalpan,19.5869,-98.5683,Mexico,MX,MEX,Tlaxcala,minor,37752.0,1484814346
Jalapa,Jalapa,17.7,-92.8,Mexico,MX,MEX,Tabasco,minor,37749.0,1484336788
Mixquiahuala de Juarez,Mixquiahuala de Juarez,20.2311,-99.2131,Mexico,MX,MEX,Hidalgo,,37747.0,1484223912
Melchor Ocampo,Melchor Ocampo,19.7083,-99.1444,Mexico,MX,MEX,México,minor,37706.0,1484243108
Villaflores,Villaflores,16.2355,-93.2677,Mexico,MX,MEX,Chiapas,minor,37546.0,1484602239
Tuxpan,Tuxpan,19.5539,-103.3756,Mexico,MX,MEX,Jalisco,minor,37518.0,1484236445
Perote,Perote,19.5619,-97.2419,Mexico,MX,MEX,Veracruz,minor,37516.0,1484668149
Paracho de Verduzco,Paracho de Verduzco,19.65,-102.0667,Mexico,MX,MEX,Michoacán,,37464.0,1484536308
Progreso,Progreso,21.2828,-89.6636,Mexico,MX,MEX,Yucatán,minor,37369.0,1484340626
Mariano Escobedo,Mariano Escobedo,18.9167,-97.1333,Mexico,MX,MEX,Veracruz,minor,37285.0,1484215926
Salvatierra,Salvatierra,20.2156,-100.8961,Mexico,MX,MEX,Guanajuato,minor,37203.0,1484878589
Ciudad Manuel Doblado,Ciudad Manuel Doblado,20.7303,-101.9533,Mexico,MX,MEX,Guanajuato,minor,37145.0,1484254805
Sayula,Sayula,19.8667,-103.6167,Mexico,MX,MEX,Jalisco,minor,36778.0,1484178547
Jaral del Progreso,Jaral del Progreso,20.3667,-101.0667,Mexico,MX,MEX,Guanajuato,minor,36584.0,1484182390
Tomatlán,Tomatlan,19.9369,-105.25,Mexico,MX,MEX,Jalisco,minor,36316.0,1484507470
Santiago Juxtlahuaca,Santiago Juxtlahuaca,17.3333,-98.0167,Mexico,MX,MEX,Oaxaca,,36275.0,1484380988
Coatepec Harinas,Coatepec Harinas,18.9,-99.7167,Mexico,MX,MEX,México,minor,36269.0,1484641903
Zacatepec,Zacatepec,18.6833,-99.1833,Mexico,MX,MEX,Morelos,minor,36159.0,1484549065
Berriozábal,Berriozabal,16.8003,-93.2733,Mexico,MX,MEX,Chiapas,minor,36084.0,1484051098
Miahuatlán de Porfirio Díaz,Miahuatlan de Porfirio Diaz,16.3167,-96.5833,Mexico,MX,MEX,Oaxaca,minor,35517.0,1484776246
Tamuín,Tamuin,22.0,-98.7833,Mexico,MX,MEX,San Luis Potosí,minor,35446.0,1484269723
Tonalá,Tonala,16.0914,-93.7518,Mexico,MX,MEX,Chiapas,minor,35322.0,1484944309
Ciudad de Allende,Ciudad de Allende,25.2833,-100.0167,Mexico,MX,MEX,Nuevo León,minor,35289.0,1484216013
Tangancícuaro de Arista,Tangancicuaro de Arista,19.887,-102.208,Mexico,MX,MEX,Michoacán,,35256.0,1484528763
Soteapan,Soteapan,18.2333,-94.8667,Mexico,MX,MEX,Veracruz,minor,35155.0,1484716801
Río Grande,Rio Grande,23.8225,-103.0361,Mexico,MX,MEX,Zacatecas,minor,35050.0,1484276798
Tenosique,Tenosique,17.4756,-91.4225,Mexico,MX,MEX,Tabasco,minor,34946.0,1484303350
Ocuilan de Arteaga,Ocuilan de Arteaga,19.0,-99.4,Mexico,MX,MEX,México,minor,34485.0,1484570544
Santa Ana Nextlalpan,Santa Ana Nextlalpan,19.7167,-99.0667,Mexico,MX,MEX,México,minor,34374.0,1484696225
La Huacana,La Huacana,18.9625,-101.8069,Mexico,MX,MEX,Michoacán,minor,34243.0,1484078900
Tepeji del Río de Ocampo,Tepeji del Rio de Ocampo,19.9039,-99.3414,Mexico,MX,MEX,Hidalgo,,34151.0,1484352351
Acatlán de Osorio,Acatlan de Osorio,18.2086,-98.0575,Mexico,MX,MEX,Puebla,,33954.0,1484340141
San Juan Evangelista,San Juan Evangelista,17.8833,-95.1333,Mexico,MX,MEX,Veracruz,minor,33929.0,1484667360
Parras de la Fuente,Parras de la Fuente,25.4403,-102.1792,Mexico,MX,MEX,Coahuila,minor,33817.0,1484273682
Zacatlán,Zacatlan,19.9319,-97.96,Mexico,MX,MEX,Puebla,minor,33736.0,1484132726
Tlanchinol,Tlanchinol,19.9892,-98.6786,Mexico,MX,MEX,Hidalgo,,33694.0,1484386874
Ixtapan de la Sal,Ixtapan de la Sal,18.8333,-99.6833,Mexico,MX,MEX,México,minor,33541.0,1484821151
Paso de Ovejas,Paso de Ovejas,19.285,-96.44,Mexico,MX,MEX,Veracruz,minor,33392.0,1484005936
Tulum,Tulum,20.2119,-87.4658,Mexico,MX,MEX,Quintana Roo,minor,33374.0,1484002889
Pánuco,Panuco,22.05,-98.1833,Mexico,MX,MEX,Veracruz,minor,33122.0,1484059135
Temascalapa,Temascalapa,19.8,-98.9,Mexico,MX,MEX,México,minor,33063.0,1484792221
Villanueva,Villanueva,22.3536,-102.8831,Mexico,MX,MEX,Zacatecas,minor,32835.0,1484244113
San Felipe,San Felipe,21.4833,-101.2167,Mexico,MX,MEX,Guanajuato,minor,32831.0,1484279509
Ticul,Ticul,20.3953,-89.5339,Mexico,MX,MEX,Yucatán,,32796.0,1484056090
Sayula de Alemán,Sayula de Aleman,17.8833,-94.95,Mexico,MX,MEX,Veracruz,minor,32721.0,1484073387
Putla Villa de Guerrero,Putla Villa de Guerrero,17.0167,-97.9167,Mexico,MX,MEX,Oaxaca,minor,32640.0,1484503444
Nueva Italia de Ruiz,Nueva Italia de Ruiz,19.0194,-102.1089,Mexico,MX,MEX,Michoacán,,32467.0,1484876293
Huixtla,Huixtla,15.1383,-92.4658,Mexico,MX,MEX,Chiapas,minor,32109.0,1484012568
Ciudad Sabinas Hidalgo,Ciudad Sabinas Hidalgo,26.5,-100.1833,Mexico,MX,MEX,Nuevo León,minor,32047.0,1484159329
Paso del Macho,Paso del Macho,18.9667,-96.7167,Mexico,MX,MEX,Veracruz,minor,31890.0,1484203573
Turicato,Turicato,19.05,-101.4167,Mexico,MX,MEX,Michoacán,minor,31877.0,1484580353
El Oro de Hidalgo,El Oro de Hidalgo,19.8008,-100.1314,Mexico,MX,MEX,México,minor,31847.0,1484677445
Amatenango de la Frontera,Amatenango de la Frontera,15.5333,-92.0833,Mexico,MX,MEX,Chiapas,minor,31735.0,1484343885
Amecameca de Juárez,Amecameca de Juarez,19.75,-99.1711,Mexico,MX,MEX,México,minor,31687.0,1484353804
Tecozautla,Tecozautla,20.5333,-99.6333,Mexico,MX,MEX,Hidalgo,,31609.0,1484766704
Cuauhtémoc,Cuauhtemoc,19.3281,-103.6028,Mexico,MX,MEX,Colima,minor,31267.0,1484009228
Tequila,Tequila,20.8828,-103.8367,Mexico,MX,MEX,Jalisco,minor,31115.0,1484763049
Tancítaro,Tancitaro,19.3378,-102.3625,Mexico,MX,MEX,Michoacán,,31100.0,1484944433
Rodolfo Sánchez Taboada,Rodolfo Sanchez Taboada,31.7958,-116.5911,Mexico,MX,MEX,Baja California,,31006.0,1484409365
Champotón,Champoton,19.35,-90.7167,Mexico,MX,MEX,Campeche,minor,30881.0,1484959684
Juanacatlán,Juanacatlan,20.5,-103.1667,Mexico,MX,MEX,Jalisco,minor,30855.0,1484068541
Capulhuac,Capulhuac,19.2,-99.4667,Mexico,MX,MEX,México,minor,30838.0,1484829703
Jonuta,Jonuta,18.0833,-92.1333,Mexico,MX,MEX,Tabasco,minor,30798.0,1484712409
Escuinapa,Escuinapa,22.835,-105.778,Mexico,MX,MEX,Sinaloa,minor,30790.0,1484295544
Tepetlaoxtoc,Tepetlaoxtoc,19.5731,-98.8203,Mexico,MX,MEX,México,minor,30680.0,1484140193
Magdalena de Kino,Magdalena de Kino,30.6167,-111.05,Mexico,MX,MEX,Sonora,minor,30429.0,1484799240
Temascaltepec de González,Temascaltepec de Gonzalez,19.0433,-100.0414,Mexico,MX,MEX,México,minor,30336.0,1484114407
Huatabampo,Huatabampo,27.05,-109.4167,Mexico,MX,MEX,Sonora,minor,30324.0,1484335657
San Salvador El Seco,San Salvador El Seco,19.1333,-97.65,Mexico,MX,MEX,Puebla,,30303.0,1484262709
Ometepec,Ometepec,16.6833,-98.4167,Mexico,MX,MEX,Guerrero,minor,30271.0,1484936909
Nanchital de Lázaro Cárdenas del Río,Nanchital de Lazaro Cardenas del Rio,18.0667,-94.4167,Mexico,MX,MEX,Veracruz,minor,30039.0,1484990539
Villa Donato Guerra,Villa Donato Guerra,19.3083,-100.1422,Mexico,MX,MEX,México,minor,29621.0,1484701900
Xalatlaco,Xalatlaco,19.1811,-99.4164,Mexico,MX,MEX,México,minor,29572.0,1484277337
Escárcega,Escarcega,18.6067,-90.7344,Mexico,MX,MEX,Campeche,minor,29477.0,1484800970
Juchitepec,Juchitepec,19.0997,-98.8792,Mexico,MX,MEX,México,minor,29436.0,1484007934
San Rafael,San Rafael,20.1889,-96.8658,Mexico,MX,MEX,Veracruz,minor,29277.0,1484480100
Actopan,Actopan,20.2681,-98.9442,Mexico,MX,MEX,Hidalgo,,29223.0,1484903562
Zapotiltic,Zapotiltic,19.627,-103.417,Mexico,MX,MEX,Jalisco,minor,29190.0,1484535008
San Fernando,San Fernando,24.8504,-98.16,Mexico,MX,MEX,Tamaulipas,minor,29171.0,1484830415
Ozumba,Ozumba,19.0392,-98.7936,Mexico,MX,MEX,México,minor,29114.0,1484458348
Teapa,Teapa,17.5483,-92.953,Mexico,MX,MEX,Tabasco,minor,29068.0,1484729901
Reforma,Reforma,17.8658,-93.1472,Mexico,MX,MEX,Chiapas,minor,29018.0,1484640217
Úrsulo Galván,Ursulo Galvan,19.4,-96.3,Mexico,MX,MEX,Veracruz,minor,29005.0,1484748710
Abasolo,Abasolo,20.45,-101.517,Mexico,MX,MEX,Guanajuato,minor,29002.0,1484064616
Las Rosas,Las Rosas,16.3667,-92.35,Mexico,MX,MEX,Chiapas,minor,28829.0,1484866090
Navolato,Navolato,24.7656,-107.7019,Mexico,MX,MEX,Sinaloa,minor,28676.0,1484515879
San Salvador,San Salvador,20.2833,-99.0153,Mexico,MX,MEX,Hidalgo,minor,28637.0,1484680072
Ciudad Sahagun,Ciudad Sahagun,19.7714,-98.5803,Mexico,MX,MEX,Hidalgo,,28609.0,1484112463
Cuitzeo del Porvenir,Cuitzeo del Porvenir,19.9686,-101.1394,Mexico,MX,MEX,Michoacán,minor,28227.0,1484718007
Zacoalco de Torres,Zacoalco de Torres,20.2333,-103.5833,Mexico,MX,MEX,Jalisco,minor,28205.0,1484373793
Metepec,Metepec,19.2511,-99.6047,Mexico,MX,MEX,México,minor,28205.0,1484782768
Tetela de Ocampo,Tetela de Ocampo,19.8167,-97.8,Mexico,MX,MEX,Puebla,minor,28139.0,1484794888
Xochistlahuaca,Xochistlahuaca,16.7914,-98.2419,Mexico,MX,MEX,Guerrero,minor,28089.0,1484003499
San Felipe Jalapa de Díaz,San Felipe Jalapa de Diaz,18.0667,-96.5333,Mexico,MX,MEX,Oaxaca,,27979.0,1484014091
Nochistlán de Mejía,Nochistlan de Mejia,21.3642,-102.8464,Mexico,MX,MEX,Zacatecas,minor,27932.0,1484761642
Quiroga,Quiroga,19.6667,-101.5333,Mexico,MX,MEX,Michoacán,minor,27862.0,1484553970
Villa Luvianos,Villa Luvianos,18.92,-100.2983,Mexico,MX,MEX,México,minor,27860.0,1484500757
Motozintla,Motozintla,15.3632,-92.2477,Mexico,MX,MEX,Chiapas,minor,27815.0,1484046011
Tlalpujahua de Rayón,Tlalpujahua de Rayon,19.805,-100.1744,Mexico,MX,MEX,Michoacán,minor,27788.0,1484026388
Soledad de Doblado,Soledad de Doblado,19.05,-96.4167,Mexico,MX,MEX,Veracruz,minor,27770.0,1484007805
Atlautla,Atlautla,19.0,-98.7167,Mexico,MX,MEX,México,minor,27663.0,1484312852
San Juan Guichicovi,San Juan Guichicovi,16.9667,-95.0833,Mexico,MX,MEX,Oaxaca,,27646.0,1484056048
Contla,Contla,19.3333,-98.1667,Mexico,MX,MEX,Tlaxcala,minor,27610.0,1484059318
Apaxco de Ocampo,Apaxco de Ocampo,19.98,-99.17,Mexico,MX,MEX,México,minor,27521.0,1484505240
Los Reyes de Juárez,Los Reyes de Juarez,18.9458,-97.8058,Mexico,MX,MEX,Puebla,minor,27454.0,1484937929
Tuxpan,Tuxpan,19.5661,-100.4625,Mexico,MX,MEX,Michoacán,minor,27371.0,1484359180
Jalpan,Jalpan,21.2167,-99.4725,Mexico,MX,MEX,Querétaro,minor,27343.0,1484214957
Castaños,Castanos,26.7833,-101.4167,Mexico,MX,MEX,Coahuila,minor,27314.0,1484472740
Cuerámaro,Cueramaro,20.6258,-101.6739,Mexico,MX,MEX,Guanajuato,minor,27308.0,1484743958
Tepehuacán de Guerrero,Tepehuacan de Guerrero,21.0131,-98.8442,Mexico,MX,MEX,Hidalgo,,27240.0,1484592101
San Agustín Tlaxiaca,San Agustin Tlaxiaca,20.1144,-98.8867,Mexico,MX,MEX,Hidalgo,,27118.0,1484185265
Villagrán,Villagran,20.517,-100.983,Mexico,MX,MEX,Guanajuato,minor,27079.0,1484237393
Amatepec,Amatepec,18.65,-100.15,Mexico,MX,MEX,México,minor,27026.0,1484058749
Nava,Nava,28.4214,-100.7675,Mexico,MX,MEX,Coahuila,minor,26963.0,1484120104
Atitalaquia,Atitalaquia,20.0583,-99.2208,Mexico,MX,MEX,Hidalgo,,26904.0,1484827281
Acapetahua,Acapetahua,15.2333,-92.7667,Mexico,MX,MEX,Chiapas,minor,26899.0,1484664781
Paracuaro,Paracuaro,19.1467,-102.2194,Mexico,MX,MEX,Michoacán,,26789.0,1484022148
