city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Ambatotsipihina,Ambatotsipihina,-19.6333,47.75,Madagascar,MG,MDG,Antananarivo,,24003.0,1450556369
Ambohimandroso,Ambohimandroso,-19.5167,47.4167,Madagascar,MG,MDG,Antananarivo,,24000.0,1450713375
Lopary,Lopary,-23.1833,47.6667,Madagascar,MG,MDG,Fianarantsoa,,24000.0,1450854735
Antonibe,Antonibe,-15.1167,47.4,Madagascar,MG,MDG,Mahajanga,,24000.0,1450316334
Antanimieva,Antanimieva,-22.2333,43.7667,Madagascar,MG,MDG,Toliara,,24000.0,1450718789
Miarinarivo,Miarinarivo,-17.65,49.1,Madagascar,MG,MDG,Toamasina,,24000.0,1450268766
Tsiatosika,Tsiatosika,-21.2,48.2333,Madagascar,MG,MDG,Fianarantsoa,,24000.0,1450500490
Ambohimahamasina,Ambohimahamasina,-21.9333,47.1833,Madagascar,MG,MDG,Fianarantsoa,,23949.0,1450478240
Miantso,Miantso,-18.7167,47.15,Madagascar,MG,MDG,Antananarivo,,23691.0,1450952879
Antanimasaka,Antanimasaka,-16.2333,46.5167,Madagascar,MG,MDG,Mahajanga,,23331.0,1450865141
Ambohimiadana,Ambohimiadana,-19.2333,47.7833,Madagascar,MG,MDG,Antananarivo,,23320.0,1450165876
Tsaratanana,Tsaratanana,-21.1833,47.6333,Madagascar,MG,MDG,Fianarantsoa,,23252.0,1450726969
Mangidy,Mangidy,-21.25,46.8,Madagascar,MG,MDG,Fianarantsoa,,23033.0,1450650738
Ambohitrarivo,Ambohitrarivo,-17.4667,48.35,Madagascar,MG,MDG,Toamasina,,23000.0,1450446247
Mahela,Mahela,-20.9667,48.45,Madagascar,MG,MDG,Fianarantsoa,,23000.0,1450069784
Farahalana,Farahalana,-14.4333,50.1667,Madagascar,MG,MDG,Antsiranana,,23000.0,1450865823
Analamisampy,Analamisampy,-22.4667,43.65,Madagascar,MG,MDG,Toliara,,23000.0,1450834889
Ambohitoaka,Ambohitoaka,-16.0167,47.65,Madagascar,MG,MDG,Mahajanga,,23000.0,1450398424
Miantsoarivo,Miantsoarivo,-19.2,47.4,Madagascar,MG,MDG,Antananarivo,,23000.0,1450237098
Ankaramy,Ankaramy,-13.9833,48.2,Madagascar,MG,MDG,Mahajanga,,23000.0,1450209200
Marovato,Marovato,-15.9,48.05,Madagascar,MG,MDG,Mahajanga,,23000.0,1450492624
Ankilizato,Ankilizato,-20.4,45.05,Madagascar,MG,MDG,Toliara,,23000.0,1450796220
Andalatanosy,Andalatanosy,-24.6667,45.6,Madagascar,MG,MDG,Toliara,,23000.0,1450638418
Ivato,Ivato,-20.6167,47.2,Madagascar,MG,MDG,Fianarantsoa,,22745.0,1450605437
Andoany,Andoany,-13.4,48.2666,Madagascar,MG,MDG,Antsiranana,,22680.0,1450689047
Morombe,Morombe,-21.75,43.3667,Madagascar,MG,MDG,Toliara,,22625.0,1450018559
Boriziny,Boriziny,-15.567,47.621,Madagascar,MG,MDG,Mahajanga,,22573.0,1450881800
Betsizaraina,Betsizaraina,-19.95,48.75,Madagascar,MG,MDG,Toamasina,,22409.0,1450919460
Manakambahiny,Manakambahiny,-17.8,48.3333,Madagascar,MG,MDG,Toamasina,,22000.0,1450199709
Ambodimotso Atsimo,Ambodimotso Atsimo,-15.3833,48.6,Madagascar,MG,MDG,Mahajanga,,22000.0,1450354042
Ampasimanjeva,Ampasimanjeva,-21.7333,48.0333,Madagascar,MG,MDG,Fianarantsoa,,22000.0,1450896480
Iarintsena,Iarintsena,-21.8167,46.8667,Madagascar,MG,MDG,Fianarantsoa,,22000.0,1450516080
Andranovorivato,Andranovorivato,-21.6333,46.9833,Madagascar,MG,MDG,Fianarantsoa,,22000.0,1450284938
Bemanonga,Bemanonga,-20.2833,44.35,Madagascar,MG,MDG,Toliara,,22000.0,1450905761
Vohimasina,Vohimasina,-21.7333,48.1333,Madagascar,MG,MDG,Fianarantsoa,,22000.0,1450287658
Andilanatoby,Andilanatoby,-17.9333,48.2333,Madagascar,MG,MDG,Toamasina,,22000.0,1450217709
Alakamisy-Ambohimaha,Alakamisy-Ambohimaha,-21.3167,47.2167,Madagascar,MG,MDG,Fianarantsoa,,22000.0,1450325718
Ambalaroka,Ambalaroka,-22.1333,47.7333,Madagascar,MG,MDG,Fianarantsoa,,22000.0,1450936637
Jafaro,Jafaro,-24.9167,45.5167,Madagascar,MG,MDG,Toliara,,22000.0,1450577279
Ankiabe-Salohy,Ankiabe-Salohy,-15.6,48.7167,Madagascar,MG,MDG,Mahajanga,,22000.0,1450727399
Antsakabary,Antsakabary,-15.05,48.9333,Madagascar,MG,MDG,Mahajanga,,22000.0,1450047713
Ampanotokana,Ampanotokana,-18.7167,47.3,Madagascar,MG,MDG,Antananarivo,,21969.0,1450337048
Ambatomanoina,Ambatomanoina,-18.3167,47.6167,Madagascar,MG,MDG,Antananarivo,,21779.0,1450369214
Lakato,Lakato,-19.1833,48.4333,Madagascar,MG,MDG,Toamasina,,21609.0,1450863135
Ambohitromby,Ambohitromby,-18.9667,46.3167,Madagascar,MG,MDG,Antananarivo,,21466.0,1450386250
Ambinanindrano,Ambinanindrano,-20.6833,47.5667,Madagascar,MG,MDG,Fianarantsoa,,21364.0,1450392046
Fierenana,Fierenana,-18.55,45.85,Madagascar,MG,MDG,Antananarivo,,21224.0,1450253158
Morafeno,Morafeno,-15.4833,48.2,Madagascar,MG,MDG,Mahajanga,,21000.0,1450032930
Sitampiky,Sitampiky,-16.6667,46.1,Madagascar,MG,MDG,Mahajanga,,21000.0,1450688807
Ambalavato,Ambalavato,-22.9667,47.4667,Madagascar,MG,MDG,Fianarantsoa,,21000.0,1450281811
Tongobory,Tongobory,-23.5167,44.3333,Madagascar,MG,MDG,Toliara,,21000.0,1450220493
Tsarasaotra,Tsarasaotra,-20.4333,47.2333,Madagascar,MG,MDG,Fianarantsoa,,21000.0,1450387787
Ambohipandrano,Ambohipandrano,-19.15,47.3667,Madagascar,MG,MDG,Antananarivo,,21000.0,1450475583
Andolofotsy,Andolofotsy,-18.75,46.6333,Madagascar,MG,MDG,Antananarivo,,21000.0,1450054125
Soanindrariny,Soanindrariny,-19.9,47.2333,Madagascar,MG,MDG,Antananarivo,,21000.0,1450013819
Ankililoaka,Ankililoaka,-22.7667,43.6167,Madagascar,MG,MDG,Toliara,,21000.0,1450496497
Tsiamalao,Tsiamalao,-15.05,48.45,Madagascar,MG,MDG,Mahajanga,,21000.0,1450394904
Fiadanana,Fiadanana,-20.4333,48.3833,Madagascar,MG,MDG,Fianarantsoa,,21000.0,1450442831
Antanambao,Antanambao,-19.6667,47.3333,Madagascar,MG,MDG,Antananarivo,,21000.0,1450771777
Sahamadio,Sahamadio,-22.5167,47.5667,Madagascar,MG,MDG,Fianarantsoa,,21000.0,1450499923
Miorimivalana,Miorimivalana,-17.2167,49.2,Madagascar,MG,MDG,Toamasina,,21000.0,1450765179
Ambohimanambola,Ambohimanambola,-19.8,46.6167,Madagascar,MG,MDG,Antananarivo,,21000.0,1450223551
Ampasimatera,Ampasimatera,-15.9333,47.75,Madagascar,MG,MDG,Mahajanga,,21000.0,1450446865
Karianga,Karianga,-22.4167,47.3667,Madagascar,MG,MDG,Fianarantsoa,,21000.0,1450185068
Matanga,Matanga,-23.5167,47.55,Madagascar,MG,MDG,Fianarantsoa,,21000.0,1450994250
Ankaraobato,Ankaraobato,-18.9,47.4667,Madagascar,MG,MDG,Antananarivo,,20969.0,1450653846
Ambohimanga,Ambohimanga,-18.7667,47.5667,Madagascar,MG,MDG,Antananarivo,,20872.0,1450695670
Vinany,Vinany,-19.6167,46.4833,Madagascar,MG,MDG,Antananarivo,,20844.0,1450526902
Ambondro,Ambondro,-25.25,45.8333,Madagascar,MG,MDG,Toliara,,20796.0,1450087173
Miandrivazo,Miandrivazo,-19.5239,45.4573,Madagascar,MG,MDG,Toliara,,20631.0,1450332104
Beforona,Beforona,-18.9667,48.5833,Madagascar,MG,MDG,Toamasina,,20380.0,1450730932
Alatsinainy-Bakaro,Alatsinainy-Bakaro,-19.3167,47.6833,Madagascar,MG,MDG,Antananarivo,,20370.0,1450565382
Mahaditra,Mahaditra,-21.75,47.1,Madagascar,MG,MDG,Fianarantsoa,,20068.0,1450574593
Ampasimena,Ampasimena,-24.3667,47.1667,Madagascar,MG,MDG,Toliara,,20000.0,1450235896
Mandrosohasina,Mandrosohasina,-19.5833,47.1667,Madagascar,MG,MDG,Antananarivo,,20000.0,1450360215
Ambalakirajy,Ambalakirajy,-15.8333,48.5,Madagascar,MG,MDG,Mahajanga,,20000.0,1450763595
Rantabe,Rantabe,-15.7,49.65,Madagascar,MG,MDG,Toamasina,,20000.0,1450394708
Mandiavato,Mandiavato,-19.0833,47.0167,Madagascar,MG,MDG,Antananarivo,,20000.0,1450557492
Ambatosoratra,Ambatosoratra,-17.6167,48.5167,Madagascar,MG,MDG,Toamasina,,20000.0,1450886984
Antsampandrano,Antsampandrano,-19.5333,47.5833,Madagascar,MG,MDG,Antananarivo,,20000.0,1450604562
Tsararafa,Tsararafa,-22.7333,47.8167,Madagascar,MG,MDG,Fianarantsoa,,20000.0,1450899440
Analapatsy,Analapatsy,-24.25,47.2,Madagascar,MG,MDG,Toliara,,20000.0,1450179269
Tsarabaria,Tsarabaria,-13.75,49.95,Madagascar,MG,MDG,Antsiranana,,20000.0,1450130867
Soavina Antanety,Soavina Antanety,-19.8,46.7333,Madagascar,MG,MDG,Antananarivo,,20000.0,1450021851
Bekatra Maromiandra,Bekatra Maromiandra,-22.1,47.7167,Madagascar,MG,MDG,Fianarantsoa,,20000.0,1450240946
Vasiana,Vasiana,-19.6333,46.2333,Madagascar,MG,MDG,Antananarivo,,19992.0,1450035563
Ampefy,Ampefy,-19.0419,46.7328,Madagascar,MG,MDG,Antananarivo,,19949.0,1450915627
Doany,Doany,-14.3667,49.5167,Madagascar,MG,MDG,Antsiranana,,19928.0,1450623389
Nosy Varika,Nosy Varika,-20.5833,48.5333,Madagascar,MG,MDG,Fianarantsoa,,19787.0,1450317495
Andaingo Gara,Andaingo Gara,-18.2,48.2833,Madagascar,MG,MDG,Toamasina,,19656.0,1450562250
Gogogogo,Gogogogo,-24.2667,44.8,Madagascar,MG,MDG,Toliara,,19454.0,1450629172
Amboanana,Amboanana,-19.15,47.1667,Madagascar,MG,MDG,Antananarivo,,19217.0,1450418380
Ambatomirahavavy,Ambatomirahavavy,-18.9333,47.3833,Madagascar,MG,MDG,Antananarivo,,19163.0,1450466321
Ampanety,Ampanety,-18.975,47.4944,Madagascar,MG,MDG,Antananarivo,,19135.0,1450696660
Itaosy,Itaosy,-18.9167,47.4667,Madagascar,MG,MDG,Antananarivo,,19041.0,1450526917
Befandriana Atsimo,Befandriana Atsimo,-22.1,43.8833,Madagascar,MG,MDG,Toliara,,19000.0,1450758154
Anjahabe,Anjahabe,-16.3667,46.6167,Madagascar,MG,MDG,Mahajanga,,19000.0,1450925843
Ambalanirana,Ambalanirana,-18.75,46.5,Madagascar,MG,MDG,Antananarivo,,19000.0,1450592549
Ambatomena,Ambatomena,-19.85,47.25,Madagascar,MG,MDG,Antananarivo,,19000.0,1450833007
Mitsinjo,Mitsinjo,-16.0,45.8667,Madagascar,MG,MDG,Mahajanga,,19000.0,1450222035
Belamoty,Belamoty,-23.55,44.8,Madagascar,MG,MDG,Toliara,,19000.0,1450066289
Vohimasy,Vohimasy,-22.1,47.7833,Madagascar,MG,MDG,Fianarantsoa,,19000.0,1450885065
Ampataka,Ampataka,-23.35,47.4667,Madagascar,MG,MDG,Fianarantsoa,,19000.0,1450220197
Ifanirea,Ifanirea,-22.1833,47.4667,Madagascar,MG,MDG,Fianarantsoa,,19000.0,1450435831
Tanambe,Tanambe,-17.3667,48.45,Madagascar,MG,MDG,Toamasina,,19000.0,1450750659
Ambodinonoka,Ambodinonoka,-20.9833,47.8833,Madagascar,MG,MDG,Fianarantsoa,,19000.0,1450637374
Miarinavaratra,Miarinavaratra,-20.2167,47.5167,Madagascar,MG,MDG,Fianarantsoa,,19000.0,1450849602
Ambatosia,Ambatosia,-14.6667,48.65,Madagascar,MG,MDG,Mahajanga,,19000.0,1450014138
Mahazoarivo,Mahazoarivo,-22.3167,47.5833,Madagascar,MG,MDG,Fianarantsoa,,19000.0,1450077325
Manantenina,Manantenina,-24.2833,47.3167,Madagascar,MG,MDG,Toliara,,19000.0,1450085416
Bezaha,Bezaha,-23.5,44.5,Madagascar,MG,MDG,Toliara,,19000.0,1450987255
Ranomena,Ranomena,-23.4167,47.2667,Madagascar,MG,MDG,Fianarantsoa,,19000.0,1450229424
Fihaonana,Fihaonana,-18.6,47.2,Madagascar,MG,MDG,Antananarivo,,18846.0,1450022062
Antotohazo,Antotohazo,-18.4667,47.0833,Madagascar,MG,MDG,Antananarivo,,18774.0,1450165853
Tsivory,Tsivory,-24.0683,46.0756,Madagascar,MG,MDG,Toliara,,18694.0,1450216088
Antombana,Antombana,-15.0,50.1667,Madagascar,MG,MDG,Antsiranana,,18592.0,1450620743
Talata-Volonondry,Talata-Volonondry,-18.75,47.65,Madagascar,MG,MDG,Antananarivo,,18314.0,1450123818
Antanambao,Antanambao,-15.1667,50.3667,Madagascar,MG,MDG,Antsiranana,,18232.0,1450199403
Kiangara,Kiangara,-17.9667,47.0333,Madagascar,MG,MDG,Antananarivo,,18197.0,1450262091
Antsampanimahazo,Antsampanimahazo,-19.64,47.158,Madagascar,MG,MDG,Antananarivo,,18000.0,1450189710
Antanambe,Antanambe,-16.4333,49.85,Madagascar,MG,MDG,Toamasina,,18000.0,1450702701
Manampatrana,Manampatrana,-21.65,47.5833,Madagascar,MG,MDG,Fianarantsoa,,18000.0,1450823569
Alakamisy,Alakamisy,-20.2,47.3167,Madagascar,MG,MDG,Fianarantsoa,,18000.0,1450227437
Maroteza,Maroteza,-22.3,47.2,Madagascar,MG,MDG,Fianarantsoa,,18000.0,1450569140
Bemahatazana-Belobaka,Bemahatazana-Belobaka,-19.35,46.0,Madagascar,MG,MDG,Antananarivo,,18000.0,1450930842
Vohilengo,Vohilengo,-17.3,49.4167,Madagascar,MG,MDG,Toamasina,,18000.0,1450602843
Amboahangibe,Amboahangibe,-14.1333,49.8167,Madagascar,MG,MDG,Antsiranana,,18000.0,1450703164
Mahazoma,Mahazoma,-17.1667,46.5667,Madagascar,MG,MDG,Mahajanga,,18000.0,1450338910
Ambongo,Ambongo,-23.45,47.2667,Madagascar,MG,MDG,Fianarantsoa,,18000.0,1450621707
Alatsinainy Ialamarina,Alatsinainy Ialamarina,-21.5333,47.3,Madagascar,MG,MDG,Fianarantsoa,,18000.0,1450949627
Analaiva,Analaiva,-20.3333,44.5,Madagascar,MG,MDG,Toliara,,18000.0,1450809706
Maroaloka,Maroaloka,-25.1667,46.2,Madagascar,MG,MDG,Toliara,,18000.0,1450615223
Belobaka,Belobaka,-18.9833,45.6833,Madagascar,MG,MDG,Antananarivo,,18000.0,1450102483
Ankofa,Ankofa,-15.4,49.65,Madagascar,MG,MDG,Toamasina,,18000.0,1450855797
Matsakabanja,Matsakabanja,-15.9167,45.8333,Madagascar,MG,MDG,Mahajanga,,18000.0,1450113608
Ambovombe Afovoany,Ambovombe Afovoany,-20.7667,47.0833,Madagascar,MG,MDG,Fianarantsoa,,18000.0,1450912618
Tsianisiha,Tsianisiha,-22.9,43.5833,Madagascar,MG,MDG,Toliara,,18000.0,1450654837
Beantake,Beantake,-23.8,44.3,Madagascar,MG,MDG,Toliara,,18000.0,1450564654
Behenjy,Behenjy,-19.2,47.4833,Madagascar,MG,MDG,Antananarivo,,18000.0,1450616391
Tranoroa,Tranoroa,-24.7,45.0667,Madagascar,MG,MDG,Toliara,,18000.0,1450659939
Manambaro,Manambaro,-25.0333,46.8167,Madagascar,MG,MDG,Toliara,,17901.0,1450768903
Ambohitralanana,Ambohitralanana,-15.2333,50.45,Madagascar,MG,MDG,Antsiranana,,17850.0,1450680382
Fanandrana,Fanandrana,-18.1944,49.3792,Madagascar,MG,MDG,Toamasina,,17644.0,1450388677
Ambolomadinika,Ambolomadinika,-21.95,47.4333,Madagascar,MG,MDG,Fianarantsoa,,17616.0,1450992662
Morarano-Gara,Morarano-Gara,-18.71,48.27,Madagascar,MG,MDG,Toamasina,,17545.0,1450740976
Ambatolahy,Ambatolahy,-20.0,45.5333,Madagascar,MG,MDG,Toliara,,17482.0,1450548076
Anosiarivo,Anosiarivo,-19.9167,47.0333,Madagascar,MG,MDG,Antananarivo,,17423.0,1450015265
Betroka,Betroka,-23.2683,46.1044,Madagascar,MG,MDG,Toliara,,17327.0,1450282495
Ilaka Atsinanana,Ilaka Atsinanana,-19.5531,48.8408,Madagascar,MG,MDG,Toamasina,,17120.0,1450972250
Tsararivotra,Tsararivotra,-19.1714,47.55,Madagascar,MG,MDG,Antananarivo,,17024.0,1450649450
Marosangy,Marosangy,-21.0,48.3,Madagascar,MG,MDG,Fianarantsoa,,17000.0,1450773413
Tolongoina,Tolongoina,-21.55,47.5167,Madagascar,MG,MDG,Fianarantsoa,,17000.0,1450803657
Etrotroka,Etrotroka,-22.8833,47.6,Madagascar,MG,MDG,Fianarantsoa,,17000.0,1450566502
Ilakatra,Ilakatra,-22.35,47.6667,Madagascar,MG,MDG,Fianarantsoa,,17000.0,1450772547
Ambila,Ambila,-21.9833,47.95,Madagascar,MG,MDG,Fianarantsoa,,17000.0,1450155551
Marofoty,Marofoty,-22.9333,43.5667,Madagascar,MG,MDG,Toliara,,17000.0,1450797893
Ambohitrolomahitsy,Ambohitrolomahitsy,-18.7,47.6833,Madagascar,MG,MDG,Antananarivo,,17000.0,1450324872
Lazarivo,Lazarivo,-23.9,44.95,Madagascar,MG,MDG,Toliara,,17000.0,1450663627
Milanoa,Milanoa,-13.5833,49.7833,Madagascar,MG,MDG,Antsiranana,,17000.0,1450982964
Isoanala,Isoanala,-23.8333,45.7167,Madagascar,MG,MDG,Toliara,,17000.0,1450685823
Amboanjo,Amboanjo,-22.0,47.85,Madagascar,MG,MDG,Fianarantsoa,,17000.0,1450091390
Befotaka,Befotaka,-14.5333,48.0167,Madagascar,MG,MDG,Mahajanga,,17000.0,1450777604
Tsarahonenana,Tsarahonenana,-15.4833,48.4833,Madagascar,MG,MDG,Mahajanga,,17000.0,1450021972
Antanimora Atsinanana,Antanimora Atsinanana,-24.8167,45.6667,Madagascar,MG,MDG,Toliara,,17000.0,1450178860
Ankarongana,Ankarongana,-15.4167,48.9167,Madagascar,MG,MDG,Mahajanga,,17000.0,1450971281
Ambondromisotra,Ambondromisotra,-20.3333,46.9167,Madagascar,MG,MDG,Fianarantsoa,,17000.0,1450889572
Ambohitsimanova,Ambohitsimanova,-19.95,47.1167,Madagascar,MG,MDG,Antananarivo,,17000.0,1450894938
Anosivelo,Anosivelo,-22.7333,47.7667,Madagascar,MG,MDG,Fianarantsoa,,17000.0,1450013354
Manombo Atsimo,Manombo Atsimo,-22.95,43.4667,Madagascar,MG,MDG,Toliara,,17000.0,1450265584
Sahamadio,Sahamadio,-20.3,47.4,Madagascar,MG,MDG,Fianarantsoa,,17000.0,1450646070
Anosibe-Ifanja,Anosibe-Ifanja,-18.8667,46.75,Madagascar,MG,MDG,Antananarivo,,17000.0,1450904435
Beahitse,Beahitse,-24.1667,44.4333,Madagascar,MG,MDG,Toliara,,17000.0,1450908001
Antsahavaribe,Antsahavaribe,-13.9833,49.6167,Madagascar,MG,MDG,Antsiranana,,17000.0,1450824727
Ambohipihaonana,Ambohipihaonana,-19.4333,47.4167,Madagascar,MG,MDG,Antananarivo,,17000.0,1450648421
Mandritsara,Mandritsara,-15.8333,48.8167,Madagascar,MG,MDG,Mahajanga,,17000.0,1450981137
Ambolidibe Atsinanana,Ambolidibe Atsinanana,-15.1,48.8,Madagascar,MG,MDG,Mahajanga,,17000.0,1450065794
Sadabe,Sadabe,-18.6333,47.7,Madagascar,MG,MDG,Antananarivo,,17000.0,1450000063
Analanampotsy,Analanampotsy,-17.1667,49.4833,Madagascar,MG,MDG,Toamasina,,16987.0,1450341522
Andranofasika,Andranofasika,-16.3833,46.9,Madagascar,MG,MDG,Mahajanga,,16971.0,1450575484
Fetromby,Fetromby,-18.5833,48.9167,Madagascar,MG,MDG,Toamasina,,16894.0,1450802139
Antanambao Mahatsara,Antanambao Mahatsara,-19.3167,48.7833,Madagascar,MG,MDG,Toamasina,,16482.0,1450169284
Sabotsy,Sabotsy,-19.2333,47.6,Madagascar,MG,MDG,Antananarivo,,16471.0,1450925010
Ambohimanambola,Ambohimanambola,-18.95,47.6,Madagascar,MG,MDG,Antananarivo,,16418.0,1450250431
Sahatavy,Sahatavy,-17.4489,48.9953,Madagascar,MG,MDG,Toamasina,,16334.0,1450831507
Antsahanoro,Antsahanoro,-14.8333,50.1333,Madagascar,MG,MDG,Antsiranana,,16253.0,1450717425
Ambalabe,Ambalabe,-15.1667,50.4167,Madagascar,MG,MDG,Antsiranana,,16250.0,1450947423
Ampahimanga,Ampahimanga,-19.0833,47.2,Madagascar,MG,MDG,Antananarivo,,16184.0,1450235819
Ambarakaraka,Ambarakaraka,-13.5,48.8667,Madagascar,MG,MDG,Antsiranana,,16114.0,1450875169
Ranohira,Ranohira,-22.4333,45.35,Madagascar,MG,MDG,Toliara,,16041.0,1450777804
Mahavelona,Mahavelona,-18.5167,47.25,Madagascar,MG,MDG,Antananarivo,,16028.0,1450216247
Tsiningia,Tsiningia,-15.4833,47.45,Madagascar,MG,MDG,Mahajanga,,16000.0,1450406103
Antindra,Antindra,-14.1333,49.8167,Madagascar,MG,MDG,Antsiranana,,16000.0,1450679608
Andapafito,Andapafito,-16.9167,49.3833,Madagascar,MG,MDG,Toamasina,,16000.0,1450969130
Vohilengo,Vohilengo,-22.5333,47.6833,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450242299
Manompana,Manompana,-16.6833,49.7333,Madagascar,MG,MDG,Toamasina,,16000.0,1450170559
Bevonotra,Bevonotra,-14.05,49.6167,Madagascar,MG,MDG,Antsiranana,,16000.0,1450295554
Betanty,Betanty,-25.5667,45.5167,Madagascar,MG,MDG,Toliara,,16000.0,1450311726
Mandrosonoro,Mandrosonoro,-20.5833,46.0,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450073615
Ankazondandy,Ankazondandy,-18.6833,47.8167,Madagascar,MG,MDG,Antananarivo,,16000.0,1450557561
Androrangavola,Androrangavola,-20.5167,48.2333,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450693503
Fiadanana,Fiadanana,-20.8667,47.1833,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450506769
Alarobia,Alarobia,-18.9667,47.7333,Madagascar,MG,MDG,Antananarivo,,16000.0,1450929281
Inanantonana,Inanantonana,-19.65,46.6167,Madagascar,MG,MDG,Antananarivo,,16000.0,1450953986
Ambalatany,Ambalatany,-22.5333,47.6,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450788430
Andemaka,Andemaka,-22.3,47.75,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450024135
Vohiposa,Vohiposa,-20.9833,47.15,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450467200
Anjangoveratra,Anjangoveratra,-14.1333,50.0833,Madagascar,MG,MDG,Antsiranana,,16000.0,1450405493
Leanja,Leanja,-15.55,47.9333,Madagascar,MG,MDG,Mahajanga,,16000.0,1450058429
Fenoarivo,Fenoarivo,-23.1167,47.5667,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450612194
Fenoarivo,Fenoarivo,-20.8667,46.8833,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450147550
Bekitro,Bekitro,-24.55,45.3,Madagascar,MG,MDG,Toliara,,16000.0,1450444164
Ambohibe,Ambohibe,-17.45,49.1167,Madagascar,MG,MDG,Toamasina,,16000.0,1450755165
Tangainony,Tangainony,-22.7,47.75,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450508448
Antsenavolo,Antsenavolo,-21.4,48.05,Madagascar,MG,MDG,Fianarantsoa,,16000.0,1450984218
Analila,Analila,-14.45,49.05,Madagascar,MG,MDG,Mahajanga,,16000.0,1450364545
Mangabe,Mangabe,-16.7167,46.8167,Madagascar,MG,MDG,Mahajanga,,16000.0,1450285321
Ambohimalaza,Ambohimalaza,-18.9167,47.65,Madagascar,MG,MDG,Antananarivo,,15988.0,1450435158
Antadinga,Antadinga,-22.15,47.4167,Madagascar,MG,MDG,Fianarantsoa,,15977.0,1450101676
Ambohidrapeto,Ambohidrapeto,-18.9,47.4667,Madagascar,MG,MDG,Antananarivo,,15965.0,1450249621
Androy,Androy,-21.3333,47.2667,Madagascar,MG,MDG,Fianarantsoa,,15938.0,1450421324
Sahambala,Sahambala,-17.9417,49.1083,Madagascar,MG,MDG,Toamasina,,15850.0,1450273239
Vatomandry,Vatomandry,-19.3308,48.9781,Madagascar,MG,MDG,Toamasina,,15836.0,1450604534
Mandialaza,Mandialaza,-18.6167,48.0333,Madagascar,MG,MDG,Toamasina,,15835.0,1450052263
Ifanadiana,Ifanadiana,-21.3,47.6333,Madagascar,MG,MDG,Fianarantsoa,,15681.0,1450233083
Soavina,Soavina,-18.95,47.4833,Madagascar,MG,MDG,Antananarivo,,15658.0,1450506005
Marivorahona,Marivorahona,-13.0833,49.0833,Madagascar,MG,MDG,Antsiranana,,15654.0,1450497444
Isorana,Isorana,-21.3167,46.9333,Madagascar,MG,MDG,Fianarantsoa,,15472.0,1450788463
Amboavory,Amboavory,-17.3,48.5,Madagascar,MG,MDG,Toamasina,,15465.0,1450001958
Manohisoa,Manohisoa,-19.7833,46.7667,Madagascar,MG,MDG,Antananarivo,,15422.0,1450417871
Andrakata,Andrakata,-14.6167,49.7167,Madagascar,MG,MDG,Antsiranana,,15401.0,1450466560
Ambongamarina,Ambongamarina,-18.325,47.9542,Madagascar,MG,MDG,Antananarivo,,15382.0,1450442766
Anosy Avaratra,Anosy Avaratra,-18.8,47.55,Madagascar,MG,MDG,Antananarivo,,15243.0,1450108069
Mahaly,Mahaly,-24.1667,46.35,Madagascar,MG,MDG,Toliara,,15197.0,1450092739
Imerimandroso,Imerimandroso,-17.4333,48.5833,Madagascar,MG,MDG,Toamasina,,15195.0,1450128225
Ambohimierambe-Andranofito,Ambohimierambe-Andranofito,-19.7833,47.4333,Madagascar,MG,MDG,Antananarivo,,15127.0,1450911993
Andondabe,Andondabe,-17.7667,49.3847,Madagascar,MG,MDG,Toamasina,,15058.0,1450987708
Manambondro,Manambondro,-23.8,47.55,Madagascar,MG,MDG,Fianarantsoa,,15000.0,1450557454
Milenaka,Milenaka,-22.8333,43.5833,Madagascar,MG,MDG,Toliara,,15000.0,1450835609
Soalala,Soalala,-16.1,45.3167,Madagascar,MG,MDG,Mahajanga,,15000.0,1450631176
Ambodiriana,Ambodiriana,-19.5833,47.5333,Madagascar,MG,MDG,Antananarivo,,15000.0,1450970500
Befasy,Befasy,-20.5667,44.3667,Madagascar,MG,MDG,Toliara,,15000.0,1450031681
Kopoky,Kopoky,-25.2,45.2,Madagascar,MG,MDG,Toliara,,15000.0,1450764380
Ramainandro,Ramainandro,-19.3,47.0,Madagascar,MG,MDG,Antananarivo,,15000.0,1450704256
Ambinanindrano,Ambinanindrano,-20.65,47.8,Madagascar,MG,MDG,Fianarantsoa,,15000.0,1450049097
Ambatomanjaka,Ambatomanjaka,-18.8833,46.8667,Madagascar,MG,MDG,Antananarivo,,15000.0,1450557644
Andranovelona,Andranovelona,-19.65,47.6333,Madagascar,MG,MDG,Antananarivo,,15000.0,1450879443
Ianantsony,Ianantsony,-23.55,43.7667,Madagascar,MG,MDG,Toliara,,15000.0,1450210749
