city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Laiwu,Laiwu,36.1833,117.6667,China,CN,CHN,Shandong,,1248636.0,1156207332
Jingling,Jingling,30.664,113.167,China,CN,CHN,Hubei,,1247400.0,1156060544
Yongcheng,Yongcheng,33.9299,116.45,China,CN,CHN,Henan,,1240382.0,1156841802
Yiwu,Yiwu,29.3069,120.0753,China,CN,CHN,Zhejiang,minor,1234015.0,1156078044
Beidao,Beidao,34.602,105.918,China,CN,CHN,Gansu,minor,1225000.0,1156137209
Xiangshui,Xiangshui,26.5964,104.8314,China,CN,CHN,Guizhou,,1221000.0,1156328867
Dadukou,Dadukou,26.5824,101.7184,China,CN,CHN,Sichuan,minor,1214121.0,1156901342
Lingcheng,Lingcheng,22.7,110.35,China,CN,CHN,Guangxi,,1211637.0,1156202191
Shuangyashan,Shuangyashan,46.6762,131.1416,China,CN,CHN,Heilongjiang,minor,1208803.0,1156245904
Xinyu,Xinyu,27.8186,114.9167,China,CN,CHN,Jiangxi,minor,1202499.0,1156138735
Zhangye,Zhangye,38.9248,100.4499,China,CN,CHN,Gansu,minor,1199515.0,1156180353
Rongcheng,Rongcheng,26.218,104.103,China,CN,CHN,Yunnan,,1189813.0,1156122888
Liaoyuan,Liaoyuan,42.888,125.1447,China,CN,CHN,Jilin,minor,1176239.0,1156249772
Guankou,Guankou,28.1637,113.6433,China,CN,CHN,Hunan,minor,1168056.0,1156249346
Lianyuan,Lianyuan,27.692,111.664,China,CN,CHN,Hunan,minor,1162928.0,1156490109
Rongcheng,Rongcheng,29.8402,112.9048,China,CN,CHN,Hubei,minor,1162770.0,1156102432
Kaiyuan,Kaiyuan,36.0193,113.86,China,CN,CHN,Henan,minor,1160000.0,1156441554
Zhuji,Zhuji,29.7167,120.2333,China,CN,CHN,Zhejiang,minor,1157938.0,1156504227
Yingtan,Yingtan,28.2721,117.0395,China,CN,CHN,Jiangxi,,1154223.0,1156301061
Leiyang,Leiyang,26.4223,112.8598,China,CN,CHN,Hunan,minor,1151554.0,1156057789
Yichun,Yichun,47.728,128.841,China,CN,CHN,Heilongjiang,minor,1148126.0,1156757274
Guyuan,Guyuan,36.01,106.257,China,CN,CHN,Ningxia,,1142142.0,1156817541
Xiantao,Xiantao,30.328,113.443,China,CN,CHN,Hubei,,1140100.0,1156216927
Yingchuan,Yingchuan,34.1511,113.4733,China,CN,CHN,Henan,minor,1131896.0,1156748426
Dongtai,Dongtai,32.795,120.519,China,CN,CHN,Jiangsu,minor,1098100.0,1156536785
Dingzhou,Dingzhou,38.516,114.99,China,CN,CHN,Hebei,minor,1095986.0,1156656582
Xibeijie,Xibeijie,39.7334,98.4943,China,CN,CHN,Gansu,minor,1095947.0,1156960560
Yuyao,Yuyao,30.05,121.15,China,CN,CHN,Zhejiang,,1095000.0,1156221984
Hanchuan,Hanchuan,30.652,113.8274,China,CN,CHN,Hubei,,1092700.0,1156149248
Gongzhuling,Gongzhuling,43.5053,124.8224,China,CN,CHN,Jilin,minor,1092692.0,1156696810
Zhufeng,Zhufeng,36.0,119.4167,China,CN,CHN,Shandong,,1081960.0,1156522825
Ezhou,Ezhou,30.3914,114.8949,China,CN,CHN,Hubei,minor,1079353.0,1156414637
Xiashi,Xiashi,30.5333,120.6833,China,CN,CHN,Zhejiang,minor,1076199.0,1156080077
Zhongwei,Zhongwei,37.5002,105.1968,China,CN,CHN,Ningxia,minor,1067336.0,1156956616
Mizhou,Mizhou,35.99,119.3801,China,CN,CHN,Shandong,minor,1060000.0,1156935002
Xishan,Xishan,27.6461,113.497,China,CN,CHN,Hunan,minor,1060000.0,1156155575
Hegang,Hegang,47.3501,130.298,China,CN,CHN,Heilongjiang,minor,1058665.0,1156541759
Fangchenggang,Fangchenggang,21.6867,108.3547,China,CN,CHN,Guangxi,minor,1046068.0,1156532454
Jiancheng,Jiancheng,30.3931,104.5465,China,CN,CHN,Sichuan,minor,1045900.0,1156775521
Shouguang,Shouguang,36.857,118.791,China,CN,CHN,Shandong,,1039205.0,1156787809
Sanya,Sanya,18.2533,109.5036,China,CN,CHN,Hainan,minor,1031396.0,1156373900
Wutong,Wutong,30.6333,120.5333,China,CN,CHN,Zhejiang,minor,1029754.0,1156182309
Linhai,Linhai,28.85,121.1167,China,CN,CHN,Zhejiang,,1028813.0,1156451663
Wafangdian,Wafangdian,39.6271,121.9796,China,CN,CHN,Liaoning,,1024876.0,1156476417
Zhongxiang,Zhongxiang,31.169,112.5853,China,CN,CHN,Hubei,,1022514.0,1156631720
Xinyi,Xinyi,22.3549,110.9468,China,CN,CHN,Guangdong,,1013900.0,1156936644
Zaoyang,Zaoyang,32.129,112.772,China,CN,CHN,Hubei,,1004741.0,1156197076
Xingyi,Xingyi,25.092,104.8955,China,CN,CHN,Guizhou,,1004132.0,1156255316
Shuizhai,Shuizhai,33.4433,114.8994,China,CN,CHN,Henan,,1003698.0,1156462734
Xingcheng,Xingcheng,24.1347,115.73,China,CN,CHN,Guangdong,minor,993000.0,1156913008
Taixing,Taixing,32.159,120.029,China,CN,CHN,Jiangsu,minor,990200.0,1156331200
Xinhualu,Xinhualu,34.3964,113.7402,China,CN,CHN,Henan,minor,989900.0,1156544851
Yingcheng,Yingcheng,24.21,113.401,China,CN,CHN,Guangdong,minor,986400.0,1156012356
Luocheng,Luocheng,22.7689,111.5697,China,CN,CHN,Guangdong,minor,984100.0,1156138895
Huilong,Huilong,31.87,121.703,China,CN,CHN,Jiangsu,minor,972525.0,1156485081
Wuchuan,Wuchuan,21.441,110.779,China,CN,CHN,Guangdong,,972400.0,1156198103
Nada,Nada,19.5209,109.5808,China,CN,CHN,Hainan,minor,954259.0,1156911678
Taishan,Taishan,22.2486,112.785,China,CN,CHN,Guangdong,,953900.0,1156105450
Anqiu,Anqiu,36.478,119.219,China,CN,CHN,Shandong,,947723.0,1156592047
Feicheng,Feicheng,36.1861,116.7719,China,CN,CHN,Shandong,,946627.0,1156303834
Meishan,Meishan,34.1736,112.839,China,CN,CHN,Henan,minor,936000.0,1156023073
Taihe,Taihe,30.8706,105.3784,China,CN,CHN,Sichuan,minor,924531.0,1156281983
Xin’an,Xin'an,34.286,118.355,China,CN,CHN,Jiangsu,,920628.0,1156236053
Taihecun,Taihecun,45.771,131.003,China,CN,CHN,Heilongjiang,minor,920471.0,1156875484
Kashgar,Kashgar,39.4681,75.9938,China,CN,CHN,Xinjiang,minor,920000.0,1156113193
Qingzhou,Qingzhou,36.6853,118.4796,China,CN,CHN,Shandong,,914047.0,1156874864
Daye,Daye,30.0961,114.9804,China,CN,CHN,Hubei,,909724.0,1156255811
Hengzhou,Hengzhou,22.6799,109.2614,China,CN,CHN,Guangxi,minor,909400.0,1156041202
Zhuanghe,Zhuanghe,39.681,122.967,China,CN,CHN,Liaoning,,905852.0,1156410076
Quzhou,Quzhou,28.9702,118.8593,China,CN,CHN,Zhejiang,,902767.0,1156180376
Jiaozhou,Jiaozhou,36.2647,120.0334,China,CN,CHN,Shandong,,900500.0,1156752602
Wuchang,Wuchang,44.924,127.158,China,CN,CHN,Heilongjiang,minor,897705.0,1156065450
Yangchun,Yangchun,22.1704,111.7916,China,CN,CHN,Guangdong,,891800.0,1156787307
Dengtalu,Dengtalu,36.1386,114.1066,China,CN,CHN,Henan,minor,887000.0,1156202014
Zhoushan,Zhoushan,29.9856,122.2074,China,CN,CHN,Zhejiang,minor,882932.0,1156200283
Hai’an,Hai'an,32.535,120.563,China,CN,CHN,Jiangsu,minor,874334.0,1156332302
Laiyang,Laiyang,36.9758,120.7136,China,CN,CHN,Shandong,,874127.0,1156207330
Kaifeng Chengguanzhen,Kaifeng Chengguanzhen,34.8519,114.3481,China,CN,CHN,Henan,minor,872000.0,1156686574
Gaomi,Gaomi,36.3833,119.75,China,CN,CHN,Shandong,,868715.0,1156673331
Lhasa,Lhasa,29.6534,91.1719,China,CN,CHN,Tibet,admin,867891.0,1156369972
Wuxi,Wuxi,26.58,111.841,China,CN,CHN,Hunan,minor,853197.0,1156698595
Leping,Leping,28.978,117.152,China,CN,CHN,Jiangxi,minor,852800.0,1156705082
Shache,Shache,38.4261,77.25,China,CN,CHN,Xinjiang,,851374.0,1156278934
Hailun,Hailun,47.4667,126.9667,China,CN,CHN,Heilongjiang,minor,850000.0,1156804488
Macheng,Macheng,31.173,115.008,China,CN,CHN,Hubei,,849090.0,1156949639
Zijinglu,Zijinglu,34.7667,112.9667,China,CN,CHN,Henan,minor,843900.0,1156086381
Yuci,Yuci,37.6823,112.7281,China,CN,CHN,Shanxi,,840000.0,1156177817
Dehui,Dehui,44.535,125.703,China,CN,CHN,Jilin,,839786.0,1156898134
Tongchuan,Tongchuan,34.897,108.945,China,CN,CHN,Shaanxi,minor,834437.0,1156849608
Chengxiang,Chengxiang,31.564,121.174,China,CN,CHN,Jiangsu,minor,831113.0,1156254788
Rongjiawan,Rongjiawan,29.1409,113.1087,China,CN,CHN,Hunan,minor,826000.0,1156795164
Weichanglu,Weichanglu,37.1792,119.9333,China,CN,CHN,Shandong,minor,824708.0,1156194600
Renqiu,Renqiu,38.686,116.084,China,CN,CHN,Hebei,minor,822455.0,1156943939
Xindi,Xindi,29.827,113.476,China,CN,CHN,Hubei,,819446.0,1156263165
Wu’an,Wu'an,36.697,114.204,China,CN,CHN,Hebei,,819000.0,1156729960
Qingping,Qingping,34.539,113.391,China,CN,CHN,Henan,minor,817000.0,1156033855
Gaoyou,Gaoyou,32.7847,119.4432,China,CN,CHN,Jiangsu,minor,811800.0,1156235854
Yiyang,Yiyang,26.4221,112.3999,China,CN,CHN,Hunan,minor,810447.0,1156142520
Hejian,Hejian,38.4466,116.0995,China,CN,CHN,Hebei,minor,810306.0,1156405731
Puxi,Puxi,35.2125,114.735,China,CN,CHN,Henan,minor,809535.0,1156046618
Danyang,Danyang,32.0,119.586,China,CN,CHN,Jiangsu,,806300.0,1156578273
Dongyang,Dongyang,29.2667,120.2167,China,CN,CHN,Zhejiang,minor,804398.0,1156259752
Xigazê,Xigaze,29.25,88.8833,China,CN,CHN,Tibet,minor,798153.0,1156107208
Qamdo,Qamdo,31.143,97.17,China,CN,CHN,Tibet,minor,798067.0,1156277802
Xiangxiang,Xiangxiang,27.7186,112.5502,China,CN,CHN,Hunan,,787216.0,1156524101
Chaohucun,Chaohucun,31.6244,117.8902,China,CN,CHN,Anhui,,782000.0,1156671495
Zouping,Zouping,36.863,117.743,China,CN,CHN,Shandong,,774517.0,1156817518
Dali,Dali,25.6065,100.2676,China,CN,CHN,Yunnan,,771128.0,1156840276
Fuyang,Fuyang,30.0553,119.95,China,CN,CHN,Zhejiang,minor,771000.0,1156340393
Korla,Korla,41.7259,86.1746,China,CN,CHN,Xinjiang,minor,770000.0,1156965620
Songzi,Songzi,30.174,111.757,China,CN,CHN,Hubei,,765911.0,1156837705
Laixi,Laixi,36.8667,120.5333,China,CN,CHN,Shandong,,762900.0,1156973102
Zhongba,Zhongba,31.771,104.755,China,CN,CHN,Sichuan,minor,762140.0,1156515985
Qingnian,Qingnian,36.8494,115.7061,China,CN,CHN,Shandong,minor,760781.0,1156689964
Guangshui,Guangshui,31.617,113.826,China,CN,CHN,Hubei,,755910.0,1156267419
Sizhan,Sizhan,38.9846,106.3828,China,CN,CHN,Ningxia,,751389.0,1156450911
Lichuan,Lichuan,30.291,108.9364,China,CN,CHN,Hubei,,750670.0,1156302762
Licheng,Licheng,31.4306,119.4788,China,CN,CHN,Jiangsu,minor,749522.0,1156933354
Chengguan,Chengguan,35.4623,113.8054,China,CN,CHN,Henan,minor,740435.0,1156866870
Nehe,Nehe,48.4833,124.8833,China,CN,CHN,Heilongjiang,minor,740000.0,1156609562
Zunhua,Zunhua,40.189,117.966,China,CN,CHN,Hebei,minor,737011.0,1156756935
Wugang,Wugang,26.7266,110.6319,China,CN,CHN,Hunan,,734870.0,1156089788
Shuangqiao,Shuangqiao,35.067,112.602,China,CN,CHN,Henan,minor,733000.0,1156968311
Langzhong,Langzhong,31.558,106.005,China,CN,CHN,Sichuan,minor,728935.0,1156930148
Qian’an,Qian'an,39.999,118.701,China,CN,CHN,Hebei,,728160.0,1156315498
Cencheng,Cencheng,22.9167,111.0,China,CN,CHN,Guangxi,minor,724364.0,1156000460
Guli,Guli,28.9,120.0333,China,CN,CHN,Zhejiang,,723490.0,1156383681
Anlu,Anlu,31.2667,113.6667,China,CN,CHN,Hubei,minor,720000.0,1156406202
Changsha,Changsha,22.3773,112.6982,China,CN,CHN,Guangdong,minor,717700.0,1156011120
Songyang,Songyang,34.4553,113.0253,China,CN,CHN,Henan,minor,717400.0,1156143149
Shihezi,Shihezi,44.3054,86.0804,China,CN,CHN,Xinjiang,minor,717000.0,1156232270
Yatou,Yatou,37.1653,122.4867,China,CN,CHN,Shandong,minor,714211.0,1156009046
Xichang,Xichang,27.8944,102.2644,China,CN,CHN,Sichuan,minor,712434.0,1156116456
Dashiqiao,Dashiqiao,40.6167,122.5167,China,CN,CHN,Liaoning,minor,704891.0,1156141962
Qianxi,Qianxi,27.0087,106.0323,China,CN,CHN,Guizhou,,695947.0,1156919716
Shishi,Shishi,24.7167,118.7,China,CN,CHN,Fujian,minor,693000.0,1156077046
Miluo Chengguanzhen,Miluo Chengguanzhen,28.761,113.16,China,CN,CHN,Hunan,minor,692080.0,1156690651
Gaizhou,Gaizhou,40.4,122.35,China,CN,CHN,Liaoning,minor,691595.0,1156145272
Leling,Leling,37.73,117.232,China,CN,CHN,Shandong,minor,689867.0,1156044041
Jianshe,Jianshe,34.2137,113.7629,China,CN,CHN,Henan,minor,687130.0,1156444449
Jingcheng,Jingcheng,32.009,120.263,China,CN,CHN,Jiangsu,minor,684360.0,1156033208
Xinmin,Xinmin,41.997,122.823,China,CN,CHN,Liaoning,,680000.0,1156368551
Shanhu,Shanhu,29.6,120.8167,China,CN,CHN,Zhejiang,minor,679762.0,1156029691
Zhongshu,Zhongshu,27.7919,106.4013,China,CN,CHN,Guizhou,,679624.0,1156658422
Kumul,Kumul,42.8193,93.5151,China,CN,CHN,Xinjiang,minor,673383.0,1156131545
Pinghu,Pinghu,30.7005,121.0104,China,CN,CHN,Zhejiang,,671834.0,1156720536
Guankou,Guankou,30.988,103.647,China,CN,CHN,Sichuan,,671200.0,1156503907
Qionghu,Qionghu,28.945,112.598,China,CN,CHN,Hunan,minor,667104.0,1156678111
Zhaodong,Zhaodong,46.051,125.962,China,CN,CHN,Heilongjiang,minor,666532.0,1156601489
Puyang Chengguanzhen,Puyang Chengguanzhen,35.7004,114.98,China,CN,CHN,Henan,minor,666322.0,1156103317
Wenchang,Wenchang,31.054,116.9507,China,CN,CHN,Anhui,minor,664455.0,1156574542
Shulan,Shulan,44.4059,126.9655,China,CN,CHN,Jilin,minor,663403.0,1156989733
Lingbao Chengguanzhen,Lingbao Chengguanzhen,34.5176,110.8942,China,CN,CHN,Henan,minor,656571.0,1156837145
Xiping,Xiping,25.6005,103.8166,China,CN,CHN,Yunnan,minor,652604.0,1156207794
Sanhe,Sanhe,40.0167,117.0833,China,CN,CHN,Hebei,minor,652042.0,1156476348
Jieshou,Jieshou,33.257,115.3746,China,CN,CHN,Anhui,,650870.0,1156304827
Suohe,Suohe,34.7833,113.35,China,CN,CHN,Henan,minor,648700.0,1156236948
Guixi,Guixi,28.2925,117.2454,China,CN,CHN,Jiangxi,minor,647240.0,1156259342
Wuxue,Wuxue,29.844,115.561,China,CN,CHN,Hubei,minor,644247.0,1156027100
Jinghong,Jinghong,22.009,100.797,China,CN,CHN,Yunnan,minor,642737.0,1156181533
Tengyue,Tengyue,25.0167,98.4833,China,CN,CHN,Yunnan,minor,642481.0,1156832866
Ruiming,Ruiming,25.886,116.027,China,CN,CHN,Jiangxi,,640600.0,1156104573
Qufu,Qufu,35.5819,116.9862,China,CN,CHN,Shandong,,640498.0,1156490037
Xinshi,Xinshi,31.1333,113.1167,China,CN,CHN,Hubei,minor,636776.0,1156422214
Jin’e,Jin'e,29.3394,105.2875,China,CN,CHN,Sichuan,minor,633210.0,1156661253
Chuxiong,Chuxiong,25.033,101.5459,China,CN,CHN,Yunnan,,631530.0,1156225985
Xinxing,Xinxing,39.8667,124.15,China,CN,CHN,Liaoning,minor,627475.0,1156258586
Kaihua,Kaihua,23.387,104.233,China,CN,CHN,Yunnan,minor,623772.0,1156017759
Meilan,Meilan,19.999,110.403,China,CN,CHN,Hainan,,623667.0,1156736601
Bazhou,Bazhou,39.1333,116.3833,China,CN,CHN,Hebei,minor,622975.0,1156127276
Turpan,Turpan,42.9512,89.1895,China,CN,CHN,Xinjiang,minor,622903.0,1156573684
Meihekou,Meihekou,42.5407,125.7107,China,CN,CHN,Jilin,minor,618251.0,1156474288
Jurong,Jurong,31.946,119.164,China,CN,CHN,Jiangsu,,617706.0,1156897463
Yuhuan,Yuhuan,28.1277,121.2288,China,CN,CHN,Zhejiang,,616346.0,1156608968
Xinji,Xinji,37.943,115.218,China,CN,CHN,Hebei,minor,615919.0,1156456552
Changping,Changping,40.2248,116.1944,China,CN,CHN,Beijing,,614821.0,1156166828
Zhangshu,Zhangshu,28.0546,115.5462,China,CN,CHN,Jiangxi,,610424.0,1156996913
Zhuozhou,Zhuozhou,39.485,115.974,China,CN,CHN,Hebei,minor,603535.0,1156045160
Tianchang,Tianchang,32.6811,119.0137,China,CN,CHN,Anhui,minor,602840.0,1156770851
Sihui,Sihui,23.3265,112.7338,China,CN,CHN,Guangdong,,593400.0,1156609451
Luocheng,Luocheng,30.99,104.25,China,CN,CHN,Sichuan,minor,591115.0,1156180482
Wenlan,Wenlan,23.3961,103.3649,China,CN,CHN,Yunnan,minor,585976.0,1156385754
Shangzhi,Shangzhi,45.2116,127.962,China,CN,CHN,Heilongjiang,minor,585386.0,1156107332
Botou,Botou,38.0833,116.5833,China,CN,CHN,Hebei,minor,584308.0,1156018338
Xiulin,Xiulin,29.7209,112.4254,China,CN,CHN,Hubei,,577022.0,1156284109
Fu’an,Fu'an,27.1,119.6333,China,CN,CHN,Fujian,minor,577000.0,1156244234
Luofeng,Luofeng,37.359,120.396,China,CN,CHN,Shandong,minor,570898.0,1156158643
Lingyuan,Lingyuan,41.25,119.4,China,CN,CHN,Liaoning,,570660.0,1156184681
Shenzhou,Shenzhou,38.002,115.56,China,CN,CHN,Hebei,minor,566087.0,1156921843
Kuiju,Kuiju,36.8667,119.4,China,CN,CHN,Shandong,minor,564501.0,1156174997
Zhenzhou,Zhenzhou,32.2723,119.1848,China,CN,CHN,Jiangsu,minor,564021.0,1156634387
Wencheng,Wencheng,19.617,110.7551,China,CN,CHN,Hainan,minor,560894.0,1156985313
Lanxi,Lanxi,29.208,119.458,China,CN,CHN,Zhejiang,,560514.0,1156686465
Dangyang,Dangyang,30.821,111.789,China,CN,CHN,Hubei,,560000.0,1156585505
Luanzhou,Luanzhou,39.741,118.704,China,CN,CHN,Hebei,minor,554315.0,1156092104
Wuhai,Wuhai,39.655,106.794,China,CN,CHN,Inner Mongolia,minor,550000.0,1156575615
Yanji,Yanji,42.9,129.5,China,CN,CHN,Jilin,minor,548700.0,1156405468
Huanghua,Huanghua,38.372,117.33,China,CN,CHN,Hebei,minor,548507.0,1156131099
Xingcheng,Xingcheng,40.6167,120.7333,China,CN,CHN,Liaoning,,546176.0,1156705922
Wancheng,Wancheng,18.8,110.4,China,CN,CHN,Hainan,minor,545992.0,1156017483
Kaiyuan,Kaiyuan,42.546,124.038,China,CN,CHN,Liaoning,,545624.0,1156081841
Fengcheng,Fengcheng,40.45,124.0667,China,CN,CHN,Liaoning,,543933.0,1156519626
Ghulja,Ghulja,43.9,81.35,China,CN,CHN,Xinjiang,minor,542507.0,1156064979
Fuding,Fuding,27.2,120.2,China,CN,CHN,Fujian,minor,542000.0,1156530120
Xiangyang,Xiangyang,34.2995,108.4905,China,CN,CHN,Shaanxi,,541554.0,1156215566
Chang’an,Chang'an,29.4768,113.4504,China,CN,CHN,Hunan,minor,537500.0,1156139784
Aksu,Aksu,41.185,80.2904,China,CN,CHN,Xinjiang,minor,535657.0,1156436913
Mingguang,Mingguang,32.7833,117.9667,China,CN,CHN,Anhui,,532732.0,1156864248
Gaobeidian,Gaobeidian,39.327,115.874,China,CN,CHN,Hebei,minor,528903.0,1156487293
Ailan Mubage,Ailan Mubage,43.908,81.2777,China,CN,CHN,Xinjiang,minor,526745.0,1156279608
Yucheng,Yucheng,36.934,116.638,China,CN,CHN,Shandong,minor,522878.0,1156530681
Anda,Anda,46.424,125.352,China,CN,CHN,Heilongjiang,minor,520000.0,1156142150
Longzhou,Longzhou,30.32,112.23,China,CN,CHN,Hubei,,520000.0,1156863928
Heshan,Heshan,22.7667,112.95,China,CN,CHN,Guangdong,,516500.0,1156013872
Jiaji,Jiaji,19.2431,110.4642,China,CN,CHN,Hainan,minor,515700.0,1156658217
Beining,Beining,41.6,121.8,China,CN,CHN,Liaoning,,514898.0,1156424678
Yicheng,Yicheng,31.721,112.257,China,CN,CHN,Hubei,minor,512530.0,1156742818
Encheng,Encheng,22.1833,112.3,China,CN,CHN,Guangdong,minor,509700.0,1156653230
Nagqu,Nagqu,31.476,92.051,China,CN,CHN,Tibet,minor,504838.0,1156260844
Meicheng,Meicheng,30.631,116.581,China,CN,CHN,Anhui,minor,500292.0,1156136207
Nenjiang,Nenjiang,49.11,125.13,China,CN,CHN,Heilongjiang,minor,500000.0,1156694308
Hongjiang,Hongjiang,27.191,109.819,China,CN,CHN,Hunan,,498100.0,1156039152
Beipiao,Beipiao,41.801,120.771,China,CN,CHN,Liaoning,,496164.0,1156378599
Dengtacun,Dengtacun,41.4333,123.3333,China,CN,CHN,Liaoning,,496122.0,1156096868
Zhijiang,Zhijiang,30.426,111.761,China,CN,CHN,Hubei,,495995.0,1156769646
Suoluntun,Suoluntun,45.2279,124.8432,China,CN,CHN,Jilin,,495900.0,1156764587
Chengjiao,Chengjiao,35.3984,114.0649,China,CN,CHN,Henan,minor,495744.0,1156571332
Duyun,Duyun,26.2594,107.5186,China,CN,CHN,Guizhou,,493574.0,1156084618
Yuanping,Yuanping,38.731,112.711,China,CN,CHN,Shanxi,,491213.0,1156294277
Yueqing,Yueqing,28.12,120.96,China,CN,CHN,Zhejiang,,488980.0,1156900058
Karamay,Karamay,45.5799,84.8892,China,CN,CHN,Xinjiang,minor,487000.0,1156892128
Shahe,Shahe,36.8549,114.5033,China,CN,CHN,Hebei,,486329.0,1156690538
Gaoping,Gaoping,35.798,112.924,China,CN,CHN,Shanxi,,484862.0,1156238773
Dunhua,Dunhua,43.3667,128.2333,China,CN,CHN,Jilin,minor,483811.0,1156058709
Lianran,Lianran,24.919,102.478,China,CN,CHN,Yunnan,minor,483753.0,1156332794
Jiannan,Jiannan,31.3333,104.2,China,CN,CHN,Sichuan,minor,477868.0,1156155414
Nangong,Nangong,37.359,115.409,China,CN,CHN,Hebei,,476096.0,1156426803
Jiaojiangcun,Jiaojiangcun,28.6804,121.45,China,CN,CHN,Zhejiang,,471500.0,1156812073
Laohekou,Laohekou,32.359,111.684,China,CN,CHN,Hubei,,471482.0,1156791804
Beian,Beian,48.25,126.5167,China,CN,CHN,Heilongjiang,minor,470000.0,1156084414
Fujin,Fujin,47.25,132.0333,China,CN,CHN,Heilongjiang,minor,470000.0,1156404715
Xiaoyi,Xiaoyi,36.0833,111.5167,China,CN,CHN,Shanxi,,468770.0,1156910270
Qingzhen,Qingzhen,26.5704,106.4687,China,CN,CHN,Guizhou,,467992.0,1156587033
Jiangshan,Jiangshan,28.7361,118.625,China,CN,CHN,Zhejiang,,467862.0,1156346497
Longjiang,Longjiang,27.5819,120.5489,China,CN,CHN,Zhejiang,,464695.0,1156034166
Kuqa,Kuqa,41.7156,82.9322,China,CN,CHN,Xinjiang,minor,462588.0,1156894895
Jian’ou,Jian'ou,27.0333,118.3167,China,CN,CHN,Fujian,minor,456000.0,1156278784
Huadian,Huadian,42.972,126.746,China,CN,CHN,Jilin,,455339.0,1156018839
Minzhu,Minzhu,43.7238,127.3448,China,CN,CHN,Jilin,minor,453265.0,1156295044
Tanbei,Tanbei,35.088,112.951,China,CN,CHN,Henan,minor,447701.0,1156690688
Pingquan,Pingquan,41.0042,118.6848,China,CN,CHN,Hebei,minor,446939.0,1156442510
Baisha,Baisha,29.4896,119.337,China,CN,CHN,Zhejiang,,446000.0,1156988315
Yongji,Yongji,34.867,110.448,China,CN,CHN,Shanxi,,444724.0,1156001205
Danjiangkou,Danjiangkou,32.5401,111.5131,China,CN,CHN,Hubei,,443755.0,1156347994
Ning’an,Ning'an,44.341,129.483,China,CN,CHN,Heilongjiang,minor,440000.0,1156629205
Jinchang,Jinchang,38.5214,102.188,China,CN,CHN,Gansu,minor,438026.0,1156184861
Guangming,Guangming,45.3357,122.7765,China,CN,CHN,Jilin,minor,437559.0,1156955625
Zhuangyuan,Zhuangyuan,37.3056,120.829,China,CN,CHN,Shandong,minor,435405.0,1156263400
Huili Chengguanzhen,Huili Chengguanzhen,26.6333,102.25,China,CN,CHN,Sichuan,minor,430066.0,1156149320
Xunyang,Xunyang,32.8341,109.3653,China,CN,CHN,Shaanxi,,426677.0,1156656651
Yan’an Beilu,Yan'an Beilu,44.0144,87.2674,China,CN,CHN,Xinjiang,minor,426253.0,1156048097
Hailin,Hailin,44.594,129.38,China,CN,CHN,Heilongjiang,minor,420000.0,1156267191
Mishan,Mishan,45.5298,131.8466,China,CN,CHN,Heilongjiang,minor,420000.0,1156267144
Zhengjiatun,Zhengjiatun,43.5183,123.5027,China,CN,CHN,Jilin,minor,419529.0,1156759747
Lecheng,Lecheng,25.1333,113.3333,China,CN,CHN,Guangdong,minor,419500.0,1156612198
Xicheng,Xicheng,23.3667,103.15,China,CN,CHN,Yunnan,minor,419314.0,1156161838
Pencheng,Pencheng,29.676,115.681,China,CN,CHN,Jiangxi,,419047.0,1156147187
Da’an,Da'an,45.5,124.2833,China,CN,CHN,Jilin,minor,418232.0,1156577983
Xingren,Xingren,25.435,105.1862,China,CN,CHN,Guizhou,,417919.0,1156533633
Fenyang,Fenyang,37.2616,111.7699,China,CN,CHN,Shanxi,,416212.0,1156455704
Fangting,Fangting,31.127,104.167,China,CN,CHN,Sichuan,minor,412758.0,1156384608
Linghai,Linghai,41.1667,121.35,China,CN,CHN,Liaoning,,412513.0,1156081300
Zhangjiakou Shi Xuanhua Qu,Zhangjiakou Shi Xuanhua Qu,40.5944,115.0243,China,CN,CHN,Hebei,minor,409745.0,1156240430
Wanyuan,Wanyuan,31.9833,107.9667,China,CN,CHN,Sichuan,minor,407594.0,1156571429
Jiexiu,Jiexiu,37.027,111.917,China,CN,CHN,Shanxi,,406517.0,1156275703
Jiangjiafan,Jiangjiafan,31.0238,111.9709,China,CN,CHN,Hubei,,400000.0,1156352568
Hejin,Hejin,35.596,110.712,China,CN,CHN,Shanxi,,395527.0,1156225234
Zhugang,Zhugang,28.1358,121.2264,China,CN,CHN,Zhejiang,minor,392800.0,1156077330
Hancheng,Hancheng,35.4667,110.4333,China,CN,CHN,Shaanxi,,391164.0,1156265838
Tieli,Tieli,46.95,128.05,China,CN,CHN,Heilongjiang,minor,390000.0,1156769379
Lianzhou,Lianzhou,24.781,112.377,China,CN,CHN,Guangdong,minor,384700.0,1156020454
Yidu,Yidu,30.378,111.45,China,CN,CHN,Hubei,,384598.0,1156230664
Lingxi,Lingxi,27.5036,120.3975,China,CN,CHN,Zhejiang,,384390.0,1156864251
Zêtang,Zetang,29.238,91.771,China,CN,CHN,Tibet,,382610.0,1156561299
Helixi,Helixi,30.6267,118.9861,China,CN,CHN,Anhui,minor,376857.0,1156734041
Lengshuijiang,Lengshuijiang,27.686,111.436,China,CN,CHN,Hunan,,370300.0,1156002852
