city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Bni Darkoul,Bni Darkoul,35.0563,-5.0688,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,14779.0,1504747977
Driouch,Driouch,34.9833,-3.3833,Morocco,MA,MAR,Oriental,,14741.0,1504125393
Douar Oulad Driss,Douar Oulad Driss,31.9039,-8.3024,Morocco,MA,MAR,Marrakech-Safi,,14716.0,1504141138
Oulad Driss,Oulad Driss,31.9996,-8.2276,Morocco,MA,MAR,Marrakech-Safi,,14716.0,1504026756
Mediouna,Mediouna,33.45,-7.51,Morocco,MA,MAR,Casablanca-Settat,,14712.0,1504371270
Ifrane,Ifrane,33.5333,-5.1167,Morocco,MA,MAR,Fès-Meknès,,14659.0,1504656119
Wawizaght,Wawizaght,32.1586,-6.355,Morocco,MA,MAR,Béni Mellal-Khénifra,,14570.0,1504619132
Ayt ’Attou ou L’Arbi,Ayt 'Attou ou L'Arbi,31.5456,-8.2967,Morocco,MA,MAR,Marrakech-Safi,,14544.0,1504796196
Madagh,Madagh,35.0133,-2.3397,Morocco,MA,MAR,Oriental,,14486.0,1504000835
Boula’wane,Boula'wane,32.8607,-8.053,Morocco,MA,MAR,Casablanca-Settat,,14485.0,1504484491
Tagalft,Tagalft,32.2389,-6.1238,Morocco,MA,MAR,Béni Mellal-Khénifra,,14423.0,1504338163
Ourtzagh,Ourtzagh,34.55,-4.9333,Morocco,MA,MAR,Fès-Meknès,,14381.0,1504945412
Sidi Azzouz,Sidi Azzouz,34.5411,-5.7516,Morocco,MA,MAR,Rabat-Salé-Kénitra,,14356.0,1504816748
Zaouiat Moulay Bouchta El Khammar,Zaouiat Moulay Bouchta El Khammar,34.4833,-5.1167,Morocco,MA,MAR,Fès-Meknès,,14347.0,1504234234
Ihaddadene,Ihaddadene,31.2,-9.65,Morocco,MA,MAR,Marrakech-Safi,,14345.0,1504932139
Ait Yazza,Ait Yazza,30.5063,-8.7931,Morocco,MA,MAR,Souss-Massa,,14259.0,1504675685
Ben Taieb,Ben Taieb,35.0837,-3.4696,Morocco,MA,MAR,Oriental,,14257.0,1504783487
Tafrant,Tafrant,34.625,-5.1242,Morocco,MA,MAR,Fès-Meknès,,14246.0,1504722056
Bou Izakarn,Bou Izakarn,29.1667,-9.7333,Morocco,MA,MAR,Guelmim-Oued Noun,,14228.0,1504787076
Douar Hammadi,Douar Hammadi,31.609,-8.4604,Morocco,MA,MAR,Marrakech-Safi,,14227.0,1504604687
Bezou,Bezou,32.0833,-7.05,Morocco,MA,MAR,Béni Mellal-Khénifra,,14072.0,1504408285
Talwat,Talwat,31.2883,-7.2372,Morocco,MA,MAR,Drâa-Tafilalet,,14060.0,1504140319
Sidi Abdelkarim,Sidi Abdelkarim,33.1869,-7.2333,Morocco,MA,MAR,Casablanca-Settat,,14037.0,1504411270
Temsamane,Temsamane,35.1167,-3.6333,Morocco,MA,MAR,Oriental,,13920.0,1504304960
Oulad Chikh,Oulad Chikh,32.8544,-7.5386,Morocco,MA,MAR,Casablanca-Settat,,13866.0,1504262708
Toulal,Toulal,32.3036,-3.9861,Morocco,MA,MAR,Drâa-Tafilalet,,13852.0,1504925224
Khmis Sidi al ’Aydi,Khmis Sidi al 'Aydi,33.1228,-7.6219,Morocco,MA,MAR,Casablanca-Settat,,13839.0,1504059482
Arbaa Laaounate,Arbaa Laaounate,32.7446,-8.1942,Morocco,MA,MAR,Casablanca-Settat,,13793.0,1504711140
Douar Lehgagcha,Douar Lehgagcha,32.55,-8.7167,Morocco,MA,MAR,Casablanca-Settat,,13748.0,1504017254
Mqam at Tolba,Mqam at Tolba,34.0173,-6.25,Morocco,MA,MAR,Rabat-Salé-Kénitra,,13503.0,1504020296
Targuist,Targuist,34.95,-4.3,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,13390.0,1504459578
Kissane Ltouqi,Kissane Ltouqi,34.6,-5.0833,Morocco,MA,MAR,Fès-Meknès,,13390.0,1504247609
Tounfit,Tounfit,32.4667,-5.2333,Morocco,MA,MAR,Drâa-Tafilalet,,13297.0,1504650500
Reggada,Reggada,29.5205,-9.6664,Morocco,MA,MAR,Souss-Massa,,13284.0,1504921230
Sebt Labrikiyne,Sebt Labrikiyne,32.2944,-8.0722,Morocco,MA,MAR,Marrakech-Safi,,13225.0,1504100244
El Kansera,El Kansera,34.0419,-5.9272,Morocco,MA,MAR,Rabat-Salé-Kénitra,,13209.0,1504142817
Douar Sidi Laaroussi,Douar Sidi Laaroussi,31.845,-9.1586,Morocco,MA,MAR,Marrakech-Safi,,13202.0,1504954714
Zayda,Zayda,32.8167,-4.95,Morocco,MA,MAR,Drâa-Tafilalet,,13181.0,1504467977
Asjen,Asjen,34.85,-5.6167,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,13139.0,1504066835
Bhalil,Bhalil,33.85,-4.8667,Morocco,MA,MAR,Fès-Meknès,,12997.0,1504827842
Ksar Sghir,Ksar Sghir,35.8419,-5.5586,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12997.0,1504919377
Sebt Bni Garfett,Sebt Bni Garfett,35.25,-5.8333,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12994.0,1504641834
Bou Fekrane,Bou Fekrane,33.7667,-5.4833,Morocco,MA,MAR,Fès-Meknès,,12941.0,1504146532
Bni Khloug,Bni Khloug,32.65,-7.3833,Morocco,MA,MAR,Casablanca-Settat,,12930.0,1504624308
Douar Oulad Youssef,Douar Oulad Youssef,32.4807,-6.3769,Morocco,MA,MAR,Béni Mellal-Khénifra,,12804.0,1504001351
Kasba Tanora,Kasba Tanora,32.4751,-6.1498,Morocco,MA,MAR,Béni Mellal-Khénifra,,12783.0,1504367360
Aghbala,Aghbala,32.4833,-5.6333,Morocco,MA,MAR,Béni Mellal-Khénifra,,12781.0,1504000722
Tizgane,Tizgane,35.4136,-5.0696,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12773.0,1504806808
Zag,Zag,28.0167,-9.3333,Morocco,MA,MAR,Guelmim-Oued Noun,,12763.0,1504746689
Oulad Rahmoun,Oulad Rahmoun,32.3278,-6.5006,Morocco,MA,MAR,Béni Mellal-Khénifra,,12720.0,1504810043
Laamarna,Laamarna,31.8944,-8.9842,Morocco,MA,MAR,Marrakech-Safi,,12717.0,1504140780
Bou Adel,Bou Adel,34.5428,-4.5075,Morocco,MA,MAR,Fès-Meknès,,12684.0,1504793576
Aït Youssef Ou Ali,Ait Youssef Ou Ali,31.9833,-5.7833,Morocco,MA,MAR,Drâa-Tafilalet,,12673.0,1504087117
Ahermoumou,Ahermoumou,33.8184,-4.4106,Morocco,MA,MAR,Fès-Meknès,,12654.0,1504332158
El Menzel,El Menzel,33.8389,-4.5458,Morocco,MA,MAR,Fès-Meknès,,12641.0,1504965368
Souakene,Souakene,35.1167,-5.95,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12632.0,1504734379
Teroual,Teroual,34.6667,-5.2667,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12621.0,1504418024
Tamsaout,Tamsaout,29.5333,-8.85,Morocco,MA,MAR,Souss-Massa,,12610.0,1504846802
Oulad Ouchchih,Oulad Ouchchih,35.0939,-5.9454,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12608.0,1504064976
Ounagha,Ounagha,31.5333,-9.55,Morocco,MA,MAR,Marrakech-Safi,,12461.0,1504589161
Boumia,Boumia,32.7228,-5.1053,Morocco,MA,MAR,Drâa-Tafilalet,,12444.0,1504947716
Oulad Fares,Oulad Fares,35.5167,-5.9333,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12341.0,1504046403
Oulad Aïssa,Oulad Aissa,30.558,-8.614,Morocco,MA,MAR,Souss-Massa,,12331.0,1504718030
Jaidte Lbatma,Jaidte Lbatma,31.6806,-7.7281,Morocco,MA,MAR,Marrakech-Safi,,12330.0,1504017587
Boumalne,Boumalne,31.4236,-6.0722,Morocco,MA,MAR,Drâa-Tafilalet,,12328.0,1504840361
Nkheila,Nkheila,32.9239,-7.0692,Morocco,MA,MAR,Casablanca-Settat,,12306.0,1504638850
Aj Jourf,Aj Jourf,31.4903,-4.4014,Morocco,MA,MAR,Drâa-Tafilalet,,12302.0,1504982069
Ar Rommani,Ar Rommani,33.5333,-6.6167,Morocco,MA,MAR,Rabat-Salé-Kénitra,,12297.0,1504782261
Ain Kansara,Ain Kansara,34.15,-4.8314,Morocco,MA,MAR,Fès-Meknès,,12291.0,1504724133
Guisser,Guisser,32.7667,-7.5,Morocco,MA,MAR,Casablanca-Settat,,12289.0,1504348253
Gharbia,Gharbia,35.5153,-5.9306,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12274.0,1504656773
Oulad Hamdane,Oulad Hamdane,32.3736,-8.5395,Morocco,MA,MAR,Marrakech-Safi,,12252.0,1504871479
Malloussa,Malloussa,35.7333,-5.6333,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12250.0,1504867364
Tahannawt,Tahannawt,31.3514,-7.9508,Morocco,MA,MAR,Marrakech-Safi,,12102.0,1504266057
Mayate,Mayate,32.2667,-7.5167,Morocco,MA,MAR,Marrakech-Safi,,12101.0,1504516626
Steha,Steha,35.3646,-4.9306,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,12034.0,1504350850
Al Fayd,Al Fayd,30.6167,-8.2167,Morocco,MA,MAR,Souss-Massa,,12011.0,1504770478
Oulad Daoud,Oulad Daoud,34.4058,-4.6939,Morocco,MA,MAR,Fès-Meknès,,11978.0,1504977021
Ain Beida,Ain Beida,31.585,-8.608,Morocco,MA,MAR,Marrakech-Safi,,11978.0,1504673651
Souq Jamaa Fdalate,Souq Jamaa Fdalate,33.5911,-7.2792,Morocco,MA,MAR,Casablanca-Settat,,11966.0,1504280232
Sidi Yahia,Sidi Yahia,30.4969,-8.8211,Morocco,MA,MAR,Souss-Massa,,11955.0,1504503193
Aït I’yach,Ait I'yach,32.6667,-4.9556,Morocco,MA,MAR,Drâa-Tafilalet,,11946.0,1504002583
Matmata,Matmata,34.1,-4.55,Morocco,MA,MAR,Fès-Meknès,,11928.0,1504966128
Tizi Nisly,Tizi Nisly,32.4667,-5.7667,Morocco,MA,MAR,Béni Mellal-Khénifra,,11918.0,1504779871
Zemamra,Zemamra,32.6215,-8.7023,Morocco,MA,MAR,Casablanca-Settat,,11896.0,1504256384
Oulad Amrane el Mekki,Oulad Amrane el Mekki,35.2167,-5.9667,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,11866.0,1504220156
El Arba Des Bir Lenni,El Arba Des Bir Lenni,34.3272,-4.2039,Morocco,MA,MAR,Fès-Meknès,,11866.0,1504816982
Tiddas,Tiddas,33.5665,-6.2659,Morocco,MA,MAR,Rabat-Salé-Kénitra,,11831.0,1504837627
Toualet,Toualet,32.7333,-7.1833,Morocco,MA,MAR,Casablanca-Settat,,11815.0,1504141379
Sidi Amer El Hadi,Sidi Amer El Hadi,34.7992,-5.8394,Morocco,MA,MAR,Rabat-Salé-Kénitra,,11814.0,1504103648
Tifni,Tifni,31.6281,-6.9444,Morocco,MA,MAR,Béni Mellal-Khénifra,,11760.0,1504629455
Tamezmout,Tamezmout,30.8075,-6.1142,Morocco,MA,MAR,Drâa-Tafilalet,,11697.0,1504920011
Moulay Driss Zerhoun,Moulay Driss Zerhoun,34.0542,-5.5272,Morocco,MA,MAR,Fès-Meknès,,11615.0,1504880171
Oulad Friha,Oulad Friha,32.6108,-7.625,Morocco,MA,MAR,Casablanca-Settat,,11581.0,1504629949
Oulad Hamdane,Oulad Hamdane,32.3333,-6.3667,Morocco,MA,MAR,Béni Mellal-Khénifra,,11577.0,1504839995
Derdara,Derdara,35.1103,-5.2872,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,11547.0,1504274445
Sidi Kasem,Sidi Kasem,35.5339,-5.2183,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,11537.0,1504343854
Taïneste,Taineste,34.5573,-4.136,Morocco,MA,MAR,Fès-Meknès,,11530.0,1504640576
Al M’aziz,Al M'aziz,33.6667,-6.3167,Morocco,MA,MAR,Rabat-Salé-Kénitra,,11502.0,1504103308
Dzouz,Dzouz,31.89,-7.32,Morocco,MA,MAR,Marrakech-Safi,,11501.0,1504484074
Bouabout,Bouabout,31.2667,-9.1833,Morocco,MA,MAR,Marrakech-Safi,,11494.0,1504119259
Tawnza,Tawnza,32.0944,-6.6025,Morocco,MA,MAR,Béni Mellal-Khénifra,,11488.0,1504959614
Douar Trougout,Douar Trougout,35.18,-3.77,Morocco,MA,MAR,Oriental,,11458.0,1504618230
Ahlaf,Ahlaf,33.2833,-7.2,Morocco,MA,MAR,Casablanca-Settat,,11451.0,1504239196
Sidi Moussa Ben Ali,Sidi Moussa Ben Ali,33.5594,-7.3817,Morocco,MA,MAR,Casablanca-Settat,,11445.0,1504600250
El Khemis des Beni Chegdal,El Khemis des Beni Chegdal,32.4441,-6.9551,Morocco,MA,MAR,Béni Mellal-Khénifra,,11444.0,1504549116
Amdel,Amdel,31.5617,-8.8944,Morocco,MA,MAR,Marrakech-Safi,,11438.0,1504656724
Ain Legdah,Ain Legdah,34.1667,-4.5,Morocco,MA,MAR,Fès-Meknès,,11422.0,1504429679
Laqraqra,Laqraqra,32.4333,-7.4333,Morocco,MA,MAR,Marrakech-Safi,,11419.0,1504203728
Douar Sgarta,Douar Sgarta,32.1667,-7.6333,Morocco,MA,MAR,Marrakech-Safi,,11387.0,1504288503
Lahfayr,Lahfayr,30.57,-8.4878,Morocco,MA,MAR,Souss-Massa,,11374.0,1504992138
Boudenib,Boudenib,31.9497,-3.6078,Morocco,MA,MAR,Drâa-Tafilalet,,11373.0,1504858254
Tilmi,Tilmi,31.8189,-5.7718,Morocco,MA,MAR,Drâa-Tafilalet,,11372.0,1504580420
Douar Oulad Naoual,Douar Oulad Naoual,34.4936,-5.7108,Morocco,MA,MAR,Rabat-Salé-Kénitra,,11371.0,1504215350
Lamsabih,Lamsabih,32.2933,-8.6889,Morocco,MA,MAR,Marrakech-Safi,,11339.0,1504233689
Ouaklim Oukider,Ouaklim Oukider,31.45,-5.55,Morocco,MA,MAR,Drâa-Tafilalet,,11338.0,1504219729
Jem’at Oulad ’Abbou,Jem'at Oulad 'Abbou,33.1156,-7.9333,Morocco,MA,MAR,Casablanca-Settat,,11299.0,1504650087
Lafrayta,Lafrayta,31.9167,-7.25,Morocco,MA,MAR,Marrakech-Safi,,11298.0,1504011173
Commune Sidi Youssef Ben Ahmed,Commune Sidi Youssef Ben Ahmed,33.7861,-4.8152,Morocco,MA,MAR,Fès-Meknès,,11292.0,1504774244
El Ghourdane,El Ghourdane,32.3205,-8.7637,Morocco,MA,MAR,Marrakech-Safi,,11291.0,1504617504
Jamaat Shaim,Jamaat Shaim,32.3486,-8.8431,Morocco,MA,MAR,Marrakech-Safi,,11251.0,1504695746
Touama,Touama,31.5339,-7.4872,Morocco,MA,MAR,Marrakech-Safi,,11243.0,1504529527
Sidi Abdellah Ben Taazizt,Sidi Abdellah Ben Taazizt,34.0019,-5.3695,Morocco,MA,MAR,Fès-Meknès,,11227.0,1504278658
Iygli,Iygli,29.5001,-9.0501,Morocco,MA,MAR,Souss-Massa,,11197.0,1504318474
Tissa,Tissa,35.0228,-4.1408,Morocco,MA,MAR,Fès-Meknès,,11195.0,1504017756
Douar Jwalla,Douar Jwalla,31.89,-7.44,Morocco,MA,MAR,Marrakech-Safi,,11168.0,1504383482
Boujediane,Boujediane,35.1114,-5.7823,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,11166.0,1504110188
Douar Ain Maatouf,Douar Ain Maatouf,34.4352,-4.5566,Morocco,MA,MAR,Fès-Meknès,,11165.0,1504798283
Zaouiet Says,Zaouiet Says,32.7931,-8.6506,Morocco,MA,MAR,Casablanca-Settat,,11160.0,1504180910
Iazizatene,Iazizatene,35.2544,-3.115,Morocco,MA,MAR,Oriental,,11131.0,1504122645
Kariat Ben Aouda,Kariat Ben Aouda,34.7667,-5.95,Morocco,MA,MAR,Rabat-Salé-Kénitra,,11087.0,1504991922
Farkhâna,Farkhana,35.2833,-3.0167,Morocco,MA,MAR,Oriental,,10994.0,1504047941
Takad Sahel,Takad Sahel,30.25,-9.55,Morocco,MA,MAR,Souss-Massa,,10968.0,1504426241
Timahdit,Timahdit,33.2369,-5.06,Morocco,MA,MAR,Fès-Meknès,,10945.0,1504460788
Bni Drar,Bni Drar,34.8578,-1.9928,Morocco,MA,MAR,Oriental,,10934.0,1504593239
Figuig,Figuig,32.1167,-1.2269,Morocco,MA,MAR,Oriental,,10872.0,1504487887
Imi Mokorn,Imi Mokorn,30.1675,-9.2322,Morocco,MA,MAR,Souss-Massa,,10748.0,1504588665
Douar Bouchfaa,Douar Bouchfaa,34.1014,-4.2939,Morocco,MA,MAR,Fès-Meknès,,10724.0,1504240184
Tanant,Tanant,31.8667,-6.95,Morocco,MA,MAR,Béni Mellal-Khénifra,,10706.0,1504879588
Arbaa Sahel,Arbaa Sahel,29.5993,-9.877,Morocco,MA,MAR,Souss-Massa,,10705.0,1504199672
Taouloukoult,Taouloukoult,31.2167,-9.0833,Morocco,MA,MAR,Marrakech-Safi,,10682.0,1504583141
Agdz,Agdz,30.6978,-6.4497,Morocco,MA,MAR,Drâa-Tafilalet,,10681.0,1504481123
Sebt Ait Ikkou,Sebt Ait Ikkou,33.6686,-6.1372,Morocco,MA,MAR,Rabat-Salé-Kénitra,,10676.0,1504653022
Lamhadi,Lamhadi,32.3,-9.0167,Morocco,MA,MAR,Marrakech-Safi,,10651.0,1504208121
Hetane,Hetane,32.8403,-6.8025,Morocco,MA,MAR,Béni Mellal-Khénifra,,10618.0,1504001674
Itzer,Itzer,32.8833,-5.05,Morocco,MA,MAR,Drâa-Tafilalet,,10613.0,1504216124
Toundout,Toundout,31.2667,-6.5833,Morocco,MA,MAR,Drâa-Tafilalet,,10606.0,1504645333
Abadou,Abadou,31.5797,-7.3122,Morocco,MA,MAR,Marrakech-Safi,,10602.0,1504229584
Aïn Zora,Ain Zora,34.66,-3.53,Morocco,MA,MAR,Oriental,,10601.0,1504442402
Aït Hani,Ait Hani,31.7786,-5.4555,Morocco,MA,MAR,Drâa-Tafilalet,,10587.0,1504963024
Tamanar,Tamanar,31.0,-9.6667,Morocco,MA,MAR,Marrakech-Safi,,10584.0,1504600694
Had Laaounate,Had Laaounate,32.6128,-8.2256,Morocco,MA,MAR,Casablanca-Settat,,10580.0,1504308918
Tourza,Tourza,29.4778,-10.0158,Morocco,MA,MAR,Guelmim-Oued Noun,,10577.0,1504097455
Amtar,Amtar,35.2385,-4.7943,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,10574.0,1504617084
Mokrisset,Mokrisset,34.91,-5.3536,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,10545.0,1504941621
Tilougguit,Tilougguit,32.0333,-6.2,Morocco,MA,MAR,Béni Mellal-Khénifra,,10544.0,1504513715
Sidi Bousber,Sidi Bousber,34.5667,-5.3667,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,10528.0,1504787633
Souq Sebt Says,Souq Sebt Says,32.7773,-8.6433,Morocco,MA,MAR,Casablanca-Settat,,10488.0,1504725186
Sidi Abdallah,Sidi Abdallah,32.5783,-7.8108,Morocco,MA,MAR,Marrakech-Safi,,10481.0,1504890231
Sidi Boushab,Sidi Boushab,30.074,-9.279,Morocco,MA,MAR,Souss-Massa,,10438.0,1504333059
Zawyat Ahançal,Zawyat Ahancal,31.8325,-6.1056,Morocco,MA,MAR,Béni Mellal-Khénifra,,10435.0,1504237708
Awfouss,Awfouss,31.6833,-4.1667,Morocco,MA,MAR,Drâa-Tafilalet,,10424.0,1504561866
Oulad Slim,Oulad Slim,32.7775,-7.7725,Morocco,MA,MAR,Casablanca-Settat,,10410.0,1504468299
Oued Amlil,Oued Amlil,34.2,-4.2833,Morocco,MA,MAR,Fès-Meknès,,10405.0,1504286809
Brikcha,Brikcha,34.9667,-5.5833,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,10399.0,1504666840
Douar Echbanat,Douar Echbanat,34.214,-5.3508,Morocco,MA,MAR,Fès-Meknès,,10371.0,1504340049
Tnine Sidi Lyamani,Tnine Sidi Lyamani,35.37,-5.97,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,10365.0,1504028221
Beni Oulid,Beni Oulid,34.5897,-4.4514,Morocco,MA,MAR,Fès-Meknès,,10324.0,1504501654
Aghbalou n’Kerdous,Aghbalou n'Kerdous,31.6767,-5.2976,Morocco,MA,MAR,Drâa-Tafilalet,,10313.0,1504201813
Bounaamane,Bounaamane,29.5283,-9.8044,Morocco,MA,MAR,Souss-Massa,,10310.0,1504463740
Jaqma,Jaqma,33.292,-7.44,Morocco,MA,MAR,Casablanca-Settat,,10306.0,1504002032
Dar Si Aissa,Dar Si Aissa,32.4199,-8.908,Morocco,MA,MAR,Marrakech-Safi,,10266.0,1504931442
Sgamna,Sgamna,32.7342,-7.2025,Morocco,MA,MAR,Casablanca-Settat,,10245.0,1504088334
Ksar Lmajaz,Ksar Lmajaz,35.8428,-5.5586,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,10237.0,1504167905
Douar Mzoura,Douar Mzoura,34.3167,-5.9333,Morocco,MA,MAR,Rabat-Salé-Kénitra,,10194.0,1504336708
Jemaat Oulad Mhamed,Jemaat Oulad Mhamed,33.0938,-7.0519,Morocco,MA,MAR,Casablanca-Settat,,10187.0,1504791929
Msila,Msila,35.2,-5.5667,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,10153.0,1504170765
Aïn Zohra,Ain Zohra,34.1,-6.35,Morocco,MA,MAR,Rabat-Salé-Kénitra,,10151.0,1504551981
Za’roura,Za'roura,35.2167,-5.6667,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,10137.0,1504534822
La’tamna,La'tamna,31.91,-7.34,Morocco,MA,MAR,Marrakech-Safi,,10063.0,1504778865
Jafra,Jafra,31.5145,-8.7555,Morocco,MA,MAR,Marrakech-Safi,,10060.0,1504134756
Taghbalt,Taghbalt,30.62,-5.35,Morocco,MA,MAR,Drâa-Tafilalet,,10054.0,1504290154
Bou’nane,Bou'nane,32.0275,-3.04,Morocco,MA,MAR,Oriental,,10035.0,1504957509
Zaggota,Zaggota,34.1667,-5.5333,Morocco,MA,MAR,Rabat-Salé-Kénitra,,10032.0,1504666777
Tarhjicht,Tarhjicht,29.0564,-9.4281,Morocco,MA,MAR,Guelmim-Oued Noun,,9988.0,1504845971
Kenafif,Kenafif,30.4167,-9.0333,Morocco,MA,MAR,Souss-Massa,,9936.0,1504378442
Dar El Kebdani,Dar El Kebdani,35.1203,-3.3322,Morocco,MA,MAR,Oriental,,9911.0,1504332737
Sidi Rahhal,Sidi Rahhal,31.6667,-7.4833,Morocco,MA,MAR,Marrakech-Safi,,9906.0,1504761731
Kourimat,Kourimat,31.45,-9.3167,Morocco,MA,MAR,Marrakech-Safi,,9897.0,1504079071
Ech Chaïbat,Ech Chaibat,31.6,-7.85,Morocco,MA,MAR,Marrakech-Safi,,9877.0,1504590724
Foum Jam’a,Foum Jam'a,31.96,-6.98,Morocco,MA,MAR,Béni Mellal-Khénifra,,9873.0,1504414947
Douar Snada,Douar Snada,35.0667,-4.2167,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,9870.0,1504701788
Boudinar,Boudinar,35.15,-3.6333,Morocco,MA,MAR,Oriental,,9863.0,1504277185
Outa Bouabane,Outa Bouabane,34.2606,-4.4139,Morocco,MA,MAR,Fès-Meknès,,9856.0,1504009188
Oulad ’Azzouz,Oulad 'Azzouz,32.7693,-6.7543,Morocco,MA,MAR,Béni Mellal-Khénifra,,9815.0,1504559202
Imlil,Imlil,31.7567,-7.0106,Morocco,MA,MAR,Béni Mellal-Khénifra,,9796.0,1504125012
Tiztoutine,Tiztoutine,34.9833,-3.15,Morocco,MA,MAR,Oriental,,9788.0,1504907240
Tadla,Tadla,32.4409,-8.3708,Morocco,MA,MAR,Marrakech-Safi,,9750.0,1504540569
Ain Karma,Ain Karma,34.0071,-5.6182,Morocco,MA,MAR,Fès-Meknès,,9738.0,1504336348
Aghbalou Aqourar,Aghbalou Aqourar,33.9341,-4.7381,Morocco,MA,MAR,Fès-Meknès,,9715.0,1504995287
Douar Lehouifrat,Douar Lehouifrat,32.28,-8.31,Morocco,MA,MAR,Marrakech-Safi,,9705.0,1504757840
Aklim,Aklim,34.9167,-2.4333,Morocco,MA,MAR,Oriental,,9695.0,1504687369
Sidi Ahmed El Khadir,Sidi Ahmed El Khadir,32.5167,-7.3833,Morocco,MA,MAR,Casablanca-Settat,,9687.0,1504732408
’Aïn Leuh,'Ain Leuh,33.2833,-5.3833,Morocco,MA,MAR,Fès-Meknès,,9669.0,1504668626
Oued Laou,Oued Laou,35.45,-5.0833,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,9665.0,1504708598
Bni Boufrah,Bni Boufrah,35.1,-4.3167,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,9653.0,1504305838
Oulad Imloul,Oulad Imloul,32.0333,-7.7167,Morocco,MA,MAR,Marrakech-Safi,,9614.0,1504403330
Bou Zemou,Bou Zemou,32.1114,-5.5197,Morocco,MA,MAR,Drâa-Tafilalet,,9583.0,1504737844
Oulad Ayyad,Oulad Ayyad,32.3333,-6.3833,Morocco,MA,MAR,Béni Mellal-Khénifra,,9566.0,1504480318
Tatoufet,Tatoufet,35.0339,-5.7706,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,9527.0,1504842271
Zawyat Sidi Ben Hamdoun,Zawyat Sidi Ben Hamdoun,33.045,-7.929,Morocco,MA,MAR,Casablanca-Settat,,9521.0,1504593978
Bni Gmil,Bni Gmil,35.0833,-4.3833,Morocco,MA,MAR,Tanger-Tétouan-Al Hoceïma,,9513.0,1504140120
Douar Messassa,Douar Messassa,34.2803,-4.5336,Morocco,MA,MAR,Fès-Meknès,,9501.0,1504026758
Gaada,Gaada,35.1594,-2.9892,Morocco,MA,MAR,Oriental,,9497.0,1504325635
Berkine,Berkine,33.7665,-3.8438,Morocco,MA,MAR,Oriental,,9469.0,1504644082
El Amim,El Amim,32.2067,-7.2629,Morocco,MA,MAR,Marrakech-Safi,,9454.0,1504410510
Tissaf,Tissaf,33.4,-3.5833,Morocco,MA,MAR,Fès-Meknès,,9444.0,1504419451
Tissint,Tissint,29.9006,-7.3203,Morocco,MA,MAR,Souss-Massa,,9434.0,1504720693
Sidi El Hattab,Sidi El Hattab,32.2667,-7.2833,Morocco,MA,MAR,Marrakech-Safi,,9421.0,1504871106
Gammasa,Gammasa,31.4182,-8.3784,Morocco,MA,MAR,Marrakech-Safi,,9388.0,1504310079
Mhâjâr,Mhajar,35.12,-3.49,Morocco,MA,MAR,Oriental,,9386.0,1504595194
Douar Oulad Bouziane,Douar Oulad Bouziane,34.2325,-5.0444,Morocco,MA,MAR,Fès-Meknès,,9372.0,1504500363
Ameskroud,Ameskroud,30.5308,-9.3283,Morocco,MA,MAR,Souss-Massa,,9351.0,1504251726
Laanoussar,Laanoussar,33.6833,-4.8167,Morocco,MA,MAR,Fès-Meknès,,9343.0,1504953318
Laghzawna,Laghzawna,33.189,-7.684,Morocco,MA,MAR,Casablanca-Settat,,9315.0,1504002065
Douar Oulad Sidi Moussa,Douar Oulad Sidi Moussa,32.2726,-7.1987,Morocco,MA,MAR,Casablanca-Settat,,9260.0,1504471740
