city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Bhadrāvati,Bhadravati,13.8485,75.705,India,IN,IND,Karnātaka,,212073.0,1356466241
Panchkula,Panchkula,30.74,76.8,India,IN,IND,Haryāna,minor,211355.0,1356152025
Burhānpur,Burhanpur,21.3114,76.2289,India,IN,IND,Madhya Pradesh,,210891.0,1356857493
Kirātot,Kiratot,32.8376,76.2296,India,IN,IND,Himāchal Pradesh,,210406.0,1356118618
Kāpra,Kapra,17.4859,78.5651,India,IN,IND,Telangāna,,209882.0,1356304297
Ambāla,Ambala,30.38,76.78,India,IN,IND,Haryāna,,207934.0,1356947216
Kharagpur,Kharagpur,22.3302,87.3237,India,IN,IND,West Bengal,,207604.0,1356305803
Robertsonpet,Robertsonpet,12.9563,78.2754,India,IN,IND,Karnātaka,,207350.0,1356245899
Dindigul,Dindigul,10.35,77.95,India,IN,IND,Tamil Nādu,,207327.0,1356106153
Rānīwāra Kalān,Raniwara Kalan,24.75,72.2167,India,IN,IND,Rājasthān,,206831.0,1356083104
Shimla,Shimla,31.1033,77.1722,India,IN,IND,Himāchal Pradesh,admin,206575.0,1356962932
Hospet,Hospet,15.2689,76.3909,India,IN,IND,Karnātaka,,206167.0,1356241463
Māldah,Maldah,25.0044,88.1458,India,IN,IND,West Bengal,,205521.0,1356350335
Ongole,Ongole,15.506,80.049,India,IN,IND,Andhra Pradesh,,204746.0,1356385136
Betigeri,Betigeri,15.443,75.6442,India,IN,IND,Karnātaka,,204576.0,1356503334
Kodumur,Kodumur,15.6833,77.7833,India,IN,IND,Andhra Pradesh,,203954.0,1356171101
Ellore,Ellore,16.7117,81.1031,India,IN,IND,Andhra Pradesh,,203780.0,1356931882
Deoghar,Deoghar,24.48,86.7,India,IN,IND,Jhārkhand,,203116.0,1356054191
Chhindwāra,Chhindwara,22.057,78.9396,India,IN,IND,Madhya Pradesh,,202688.0,1356167692
Lingampalli,Lingampalli,17.4865,78.317,India,IN,IND,Telangāna,,202440.0,1356038214
Mokameh,Mokameh,25.3898,85.9191,India,IN,IND,Bihār,,202411.0,1356053965
Puri,Puri,19.8,85.8167,India,IN,IND,Odisha,,201026.0,1356558409
Haldia,Haldia,22.0667,88.0698,India,IN,IND,West Bengal,,200827.0,1356491171
Khandwa,Khandwa,21.82,76.35,India,IN,IND,Madhya Pradesh,,200738.0,1356696980
Nandyāl,Nandyal,15.48,78.48,India,IN,IND,Andhra Pradesh,,200516.0,1356671879
Pulimaddi,Pulimaddi,15.5386,78.4613,India,IN,IND,Andhra Pradesh,,200516.0,1356431352
Morena,Morena,26.5,78.0,India,IN,IND,Madhya Pradesh,,200483.0,1356019851
Karjat,Karjat,18.55,75.0,India,IN,IND,Mahārāshtra,,200000.0,1356041311
Drabar,Drabar,33.43,75.09,India,IN,IND,Jammu and Kashmīr,,199429.0,1356426484
Amroha,Amroha,28.9044,78.4675,India,IN,IND,Uttar Pradesh,,198471.0,1356146062
Rānī,Rani,9.3667,76.7667,India,IN,IND,Kerala,,198194.0,1356296209
Chakradharpur,Chakradharpur,22.7,85.63,India,IN,IND,Jhārkhand,,197953.0,1356082013
Bhiwāni,Bhiwani,28.78,76.13,India,IN,IND,Haryāna,,197662.0,1356780092
Bhind,Bhind,26.5587,78.7871,India,IN,IND,Madhya Pradesh,,197585.0,1356023125
Khammam,Khammam,17.2473,80.1514,India,IN,IND,Telangāna,,196283.0,1356007170
Madhyamgram,Madhyamgram,22.7,88.45,India,IN,IND,West Bengal,,196127.0,1356501701
Ghāndīnagar,Ghandinagar,23.2231,72.65,India,IN,IND,Gujarāt,admin,195891.0,1356140914
Baharampur,Baharampur,24.1,88.25,India,IN,IND,West Bengal,,195223.0,1356612685
Morbi,Morbi,22.82,70.83,India,IN,IND,Gujarāt,,194947.0,1356746232
Pāndhurnā,Pandhurna,21.6,78.52,India,IN,IND,Madhya Pradesh,,193818.0,1356533618
Fatehpur,Fatehpur,25.93,80.8,India,IN,IND,Uttar Pradesh,,193193.0,1356059135
Rāe Bareli,Rae Bareli,26.2236,81.2403,India,IN,IND,Uttar Pradesh,,191316.0,1356437243
Damān,Daman,20.42,72.85,India,IN,IND,Dādra and Nagar Haveli and Damān and Diu,admin,191173.0,1356008028
Orai,Orai,25.98,79.47,India,IN,IND,Uttar Pradesh,,190575.0,1356928689
Mahbūbnagar,Mahbubnagar,16.7488,78.0035,India,IN,IND,Telangāna,,190400.0,1356014528
Murtazābād,Murtazabad,28.7111,77.2688,India,IN,IND,Uttar Pradesh,,189117.0,1356121128
Rājendranagar,Rajendranagar,17.3198,78.4031,India,IN,IND,Telangāna,,189076.0,1356684638
Ratanpur,Ratanpur,23.0851,72.5716,India,IN,IND,Gujarāt,,187573.0,1356312913
Bhusāval,Bhusaval,21.05,75.77,India,IN,IND,Mahārāshtra,,187421.0,1356338789
Bahraigh,Bahraigh,27.575,81.594,India,IN,IND,Uttar Pradesh,,186223.0,1356833304
Umreth,Umreth,22.6986,73.1156,India,IN,IND,Gujarāt,,185320.0,1356307988
Ittikara,Ittikara,8.8633,76.6972,India,IN,IND,Kerala,,185008.0,1356161481
Mahesāna,Mahesana,23.6,72.4,India,IN,IND,Gujarāt,,184991.0,1356719082
Rāiganj,Raiganj,25.62,88.12,India,IN,IND,West Bengal,,183612.0,1356159126
Batāla,Batala,31.8186,75.2028,India,IN,IND,Punjab,,183314.0,1356786750
Sirsa,Sirsa,29.5333,75.0167,India,IN,IND,Haryāna,,182534.0,1356966764
Morsi,Morsi,21.318,78.0095,India,IN,IND,Mahārāshtra,,182484.0,1356045043
Dinapore,Dinapore,25.6225,85.0417,India,IN,IND,Bihār,,182241.0,1356729186
Tambaram,Tambaram,12.831,80.0459,India,IN,IND,Tamil Nādu,,182071.0,1356045454
Kāraikkudi,Karaikkudi,10.0735,78.7732,India,IN,IND,Tamil Nādu,,181851.0,1356512763
Shrīrāmpur,Shrirampur,22.75,88.34,India,IN,IND,West Bengal,,181842.0,1356021505
Himatnagar,Himatnagar,23.6,72.95,India,IN,IND,Gujarāt,,181137.0,1356123042
Guna,Guna,24.65,77.32,India,IN,IND,Madhya Pradesh,,180935.0,1356056608
Nawāda,Nawada,24.88,85.53,India,IN,IND,Bihār,,180740.0,1356092302
Jaunpur,Jaunpur,25.73,82.68,India,IN,IND,Uttar Pradesh,,180362.0,1356646586
Mahād,Mahad,18.083,73.417,India,IN,IND,Mahārāshtra,,180191.0,1356857934
Madanapalle,Madanapalle,13.55,78.5,India,IN,IND,Andhra Pradesh,,180180.0,1356232508
Wadlakonda,Wadlakonda,17.7736,79.575,India,IN,IND,Telangāna,,180000.0,1356041600
Bhachāu,Bhachau,23.296,70.343,India,IN,IND,Gujarāt,,180000.0,1356280913
Shivpuri,Shivpuri,25.43,77.65,India,IN,IND,Madhya Pradesh,,179977.0,1356583527
Sātāra,Satara,17.688,74.006,India,IN,IND,Mahārāshtra,,179147.0,1356054526
Phillaur,Phillaur,31.03,75.78,India,IN,IND,Punjab,,178198.0,1356134568
Unnāo,Unnao,26.55,80.49,India,IN,IND,Uttar Pradesh,,177658.0,1356012340
Sītāpur,Sitapur,27.57,80.66,India,IN,IND,Uttar Pradesh,,177351.0,1356217368
Kalamboli,Kalamboli,19.2333,73.1333,India,IN,IND,Mahārāshtra,,177154.0,1356537020
Wārāseonī,Waraseoni,21.7647,80.0494,India,IN,IND,Madhya Pradesh,,176291.0,1356634180
Mauli,Mauli,30.699,76.693,India,IN,IND,Punjab,,176152.0,1356181198
Harnaut,Harnaut,25.3694,85.5319,India,IN,IND,Bihār,,176140.0,1356276550
Navadwīp,Navadwip,23.42,88.37,India,IN,IND,West Bengal,,175474.0,1356449184
Kotdwāra,Kotdwara,29.75,78.53,India,IN,IND,Uttarākhand,,175232.0,1356826143
Pīlibhīt,Pilibhit,28.6267,79.8058,India,IN,IND,Uttar Pradesh,,175000.0,1356147005
Alleppey,Alleppey,9.49,76.33,India,IN,IND,Kerala,,174176.0,1356293762
Cuddalore,Cuddalore,11.75,79.75,India,IN,IND,Tamil Nādu,,173676.0,1356544008
Gondal,Gondal,21.958,70.795,India,IN,IND,Gujarāt,,173353.0,1356305049
Deo,Deo,24.6561,84.4356,India,IN,IND,Bihār,,173216.0,1356131438
Silchar,Silchar,24.82,92.8,India,IN,IND,Assam,,172830.0,1356102467
Chīrāla,Chirala,15.8246,80.3521,India,IN,IND,Andhra Pradesh,,172826.0,1356100300
Gadag,Gadag,15.4167,75.6167,India,IN,IND,Karnātaka,,172813.0,1356659359
Tiruvannāmalai,Tiruvannamalai,12.13,79.07,India,IN,IND,Tamil Nādu,,172348.0,1356561184
Bīdar,Bidar,17.912,77.52,India,IN,IND,Karnātaka,,172298.0,1356933453
Jalālābād,Jalalabad,30.62,74.25,India,IN,IND,Punjab,,172000.0,1356892150
Nawsari,Nawsari,20.95,72.93,India,IN,IND,Gujarāt,,171109.0,1356363404
Valsād,Valsad,20.61,72.926,India,IN,IND,Gujarāt,,170060.0,1356306193
Medinīpur,Medinipur,22.424,87.319,India,IN,IND,West Bengal,,169264.0,1356432910
Damoh,Damoh,23.8331,79.4419,India,IN,IND,Madhya Pradesh,,168916.0,1356070737
Harīpur,Haripur,31.53,75.92,India,IN,IND,Punjab,,168443.0,1356141115
Neyveli,Neyveli,11.6088,79.4994,India,IN,IND,Tamil Nādu,,168368.0,1356265572
Bāramūla,Baramula,34.198,74.364,India,IN,IND,Jammu and Kashmīr,,167986.0,1356671176
Malkāpur,Malkapur,20.885,76.2,India,IN,IND,Mahārāshtra,,167740.0,1356838464
Jīnd,Jind,29.3167,76.3167,India,IN,IND,Haryāna,,167592.0,1356620188
Chandannagar,Chandannagar,22.87,88.38,India,IN,IND,West Bengal,,166867.0,1356174802
Ādoni,Adoni,15.6279,77.2749,India,IN,IND,Andhra Pradesh,,166344.0,1356357749
Alasandigutta,Alasandigutta,15.6244,77.2731,India,IN,IND,Andhra Pradesh,,166344.0,1356256634
Udipi,Udipi,13.3389,74.7451,India,IN,IND,Karnātaka,,165401.0,1356145399
Fyzābād,Fyzabad,26.773,82.146,India,IN,IND,Uttar Pradesh,,165228.0,1356032860
Sawāi Mādhopur,Sawai Madhopur,26.0,76.35,India,IN,IND,Rājasthān,,165000.0,1356577479
Tenāli,Tenali,16.239,80.645,India,IN,IND,Andhra Pradesh,,164937.0,1356831482
Conjeeveram,Conjeeveram,12.8185,79.6947,India,IN,IND,Tamil Nādu,,164384.0,1356148941
Madhubani,Madhubani,26.3519,86.0719,India,IN,IND,Bihār,,164156.0,1356042500
Proddatūr,Proddatur,14.75,78.55,India,IN,IND,Andhra Pradesh,,163970.0,1356025913
Sultānpur Mazra,Sultanpur Mazra,28.6981,77.0689,India,IN,IND,Delhi,,163716.0,1356062549
Wāpi,Wapi,20.372,72.917,India,IN,IND,Gujarāt,,163630.0,1356248785
Godhra,Godhra,22.7772,73.6203,India,IN,IND,Gujarāt,,161925.0,1356386046
Multai,Multai,21.77,78.25,India,IN,IND,Madhya Pradesh,,161819.0,1356137691
Rājapālaiyam,Rajapalaiyam,9.4204,77.58,India,IN,IND,Tamil Nādu,,161445.0,1356110350
Pangzawl,Pangzawl,22.91,92.76,India,IN,IND,Mizoram,,161428.0,1356878082
Chittoor,Chittoor,13.216,79.098,India,IN,IND,Andhra Pradesh,,160722.0,1356026391
Sivakāsi,Sivakasi,9.4533,77.8024,India,IN,IND,Tamil Nādu,,160047.0,1356111487
Moga,Moga,30.822,75.174,India,IN,IND,Punjab,,159897.0,1356017151
Budaun,Budaun,28.05,79.12,India,IN,IND,Uttar Pradesh,,159221.0,1356639213
Uttarpāra,Uttarpara,22.67,88.35,India,IN,IND,West Bengal,,159147.0,1356370311
Daltonganj,Daltonganj,24.03,84.07,India,IN,IND,Jhārkhand,,158941.0,1356991205
Bharūch,Bharuch,21.712,72.993,India,IN,IND,Gujarāt,,158253.0,1356981799
Saharsa,Saharsa,25.88,86.6,India,IN,IND,Bihār,,156540.0,1356492911
Vidisha,Vidisha,23.53,77.82,India,IN,IND,Madhya Pradesh,,155959.0,1356299932
Pathānkot,Pathankot,32.2668,75.6,India,IN,IND,Punjab,,155909.0,1356878237
Nowgong,Nowgong,26.3504,92.6796,India,IN,IND,Assam,,155889.0,1356273589
Thānesar,Thanesar,29.9667,76.8167,India,IN,IND,Haryāna,,154962.0,1356380934
Kishangarh,Kishangarh,26.57,74.87,India,IN,IND,Rājasthān,,154886.0,1356854319
Rudarpur,Rudarpur,28.98,79.4,India,IN,IND,Uttarākhand,,154485.0,1356437436
Tindwāra,Tindwara,25.4833,80.3333,India,IN,IND,Uttar Pradesh,,154428.0,1356098059
Nalgonda,Nalgonda,17.05,79.27,India,IN,IND,Telangāna,,154326.0,1356414359
Ambikāpur,Ambikapur,23.12,83.2,India,IN,IND,Chhattīsgarh,,154104.0,1356110265
Dibrugarh,Dibrugarh,27.48,95.0,India,IN,IND,Assam,,154019.0,1356100193
Verāval,Veraval,20.9159,70.3629,India,IN,IND,Gujarāt,,153696.0,1356346826
Betūl Bazār,Betul Bazar,21.905,77.902,India,IN,IND,Madhya Pradesh,,153330.0,1356866032
Bālurghāt,Balurghat,25.22,88.76,India,IN,IND,West Bengal,,153279.0,1356496150
Jorhāt,Jorhat,26.75,94.22,India,IN,IND,Assam,,153249.0,1356638741
Krishnanagar,Krishnanagar,23.4,88.5,India,IN,IND,West Bengal,,153062.0,1356128689
Bārākpur,Barakpur,22.76,88.37,India,IN,IND,West Bengal,,152783.0,1356768708
Shāntipur,Shantipur,23.25,88.43,India,IN,IND,West Bengal,,151777.0,1356584320
Hindupur,Hindupur,13.83,77.49,India,IN,IND,Andhra Pradesh,,151677.0,1356805611
Beāwar,Beawar,26.1,74.32,India,IN,IND,Rājasthān,,151472.0,1356028963
Bhālswa Jahangirpur,Bhalswa Jahangirpur,28.7354,77.1638,India,IN,IND,Delhi,,151427.0,1356078316
Erode,Erode,11.3409,77.7171,India,IN,IND,Tamil Nādu,,151184.0,1356040695
Nāngloi Jāt,Nangloi Jat,28.6833,77.0667,India,IN,IND,Delhi,,150371.0,1356389587
Soro,Soro,21.29,86.69,India,IN,IND,Odisha,,150000.0,1356411349
Nūzvīd,Nuzvid,16.7881,80.8465,India,IN,IND,Andhra Pradesh,,148590.0,1356713948
Sitārganj,Sitarganj,28.93,79.7,India,IN,IND,Uttarākhand,,148266.0,1356157911
Hājīpur,Hajipur,25.6925,85.2084,India,IN,IND,Bihār,,147688.0,1356014808
Hābra,Habra,22.83,88.63,India,IN,IND,West Bengal,,147221.0,1356091822
Bīr,Bir,18.99,75.76,India,IN,IND,Mahārāshtra,,146709.0,1356753116
Amreli,Amreli,21.6006,71.2164,India,IN,IND,Gujarāt,,146014.0,1356536773
Nārnaul,Narnaul,28.0444,76.1056,India,IN,IND,Haryāna,,145897.0,1356512084
Chitaldrug,Chitaldrug,14.23,76.4,India,IN,IND,Karnātaka,,145853.0,1356668514
Etah,Etah,27.63,78.67,India,IN,IND,Uttar Pradesh,,145601.0,1356096916
Abohar,Abohar,30.1334,74.2001,India,IN,IND,Punjab,,145302.0,1356846795
Kaithal,Kaithal,29.8015,76.3998,India,IN,IND,Haryāna,,144915.0,1356810758
Balasore,Balasore,21.5033,86.925,India,IN,IND,Odisha,,144373.0,1356515589
Mallapalli,Mallapalli,9.4461,76.6567,India,IN,IND,Kerala,,143677.0,1356908695
Koiridih,Koiridih,24.18,86.3,India,IN,IND,Jhārkhand,,143529.0,1356249967
Shillong,Shillong,25.5822,91.8944,India,IN,IND,Meghālaya,admin,143229.0,1356533936
Rewāri,Rewari,28.1833,76.6167,India,IN,IND,Haryāna,,143021.0,1356557800
Hazāribāgh,Hazaribagh,23.98,85.35,India,IN,IND,Jhārkhand,,142489.0,1356960055
Bhīmavaram,Bhimavaram,16.543,81.523,India,IN,IND,Andhra Pradesh,,142184.0,1356195520
Mandsaur,Mandsaur,24.03,75.08,India,IN,IND,Madhya Pradesh,,141667.0,1356467529
Villupuram,Villupuram,11.9401,79.4861,India,IN,IND,Tamil Nādu,,141036.0,1356999657
Harchandpur,Harchandpur,26.36,81.17,India,IN,IND,Uttar Pradesh,,140274.0,1356717769
Kumbakonam,Kumbakonam,10.9602,79.3845,India,IN,IND,Tamil Nādu,,140156.0,1356960436
Aul,Aul,20.67,86.64,India,IN,IND,Odisha,,139628.0,1356446437
Kolār,Kolar,13.1333,78.1333,India,IN,IND,Karnātaka,,138462.0,1356953848
Chicacole,Chicacole,18.3,83.9,India,IN,IND,Andhra Pradesh,,137944.0,1356141471
Bānkura,Bankura,23.25,87.07,India,IN,IND,West Bengal,,137386.0,1356582158
Mandya,Mandya,12.52,76.9,India,IN,IND,Karnātaka,,137358.0,1356039212
Dehri,Dehri,24.91,84.18,India,IN,IND,Bihār,,137231.0,1356452600
Durgauti,Durgauti,25.2114,83.5308,India,IN,IND,Bihār,,136962.0,1356254485
Mainpuri,Mainpuri,27.23,79.02,India,IN,IND,Uttar Pradesh,,136557.0,1356156341
Talaivāsal,Talaivasal,11.5867,78.7583,India,IN,IND,Tamil Nādu,,136026.0,1356044158
Dīsa,Disa,24.2501,72.1822,India,IN,IND,Gujarāt,,135869.0,1356984967
Raigarh,Raigarh,21.8974,83.395,India,IN,IND,Chhattīsgarh,,135363.0,1356458234
Siwān,Siwan,26.22,84.36,India,IN,IND,Bihār,,135066.0,1356238764
Kalol,Kalol,23.246,72.496,India,IN,IND,Gujarāt,,133737.0,1356235543
Hassan,Hassan,13.012,76.068,India,IN,IND,Karnātaka,,133436.0,1356007455
Lalitpur,Lalitpur,24.69,78.41,India,IN,IND,Uttar Pradesh,,133305.0,1356624160
Gondiā,Gondia,21.4598,80.195,India,IN,IND,Mahārāshtra,,132821.0,1356105759
Dalūpura,Dalupura,28.6004,77.3194,India,IN,IND,Delhi,,132628.0,1356492855
Naryāi ka Puri,Naryai ka Puri,26.52,78.35,India,IN,IND,Madhya Pradesh,,132072.0,1356440832
Palwal,Palwal,28.1447,77.3255,India,IN,IND,Haryāna,,131926.0,1356128481
Pālghāt,Palghat,10.775,76.651,India,IN,IND,Kerala,,130955.0,1356115164
Chittandikavundanūr,Chittandikavundanur,10.6129,76.8508,India,IN,IND,Tamil Nādu,,130736.0,1356162407
Ānand,Anand,22.556,72.951,India,IN,IND,Gujarāt,,130462.0,1356044073
Botād,Botad,22.17,71.67,India,IN,IND,Gujarāt,,130302.0,1356518433
Bongaigaon,Bongaigaon,26.4769,90.5583,India,IN,IND,Assam,,129894.0,1356037877
Mukeriān,Mukerian,31.95,75.62,India,IN,IND,Punjab,,129841.0,1356427915
Hanumāngarh,Hanumangarh,29.58,74.32,India,IN,IND,Rājasthān,,129654.0,1356133715
Jetpur,Jetpur,21.7542,70.6222,India,IN,IND,Gujarāt,,129653.0,1356272214
Arcot,Arcot,12.9047,79.3238,India,IN,IND,Tamil Nādu,,129640.0,1356293782
Kānchrāpāra,Kanchrapara,22.9456,88.4332,India,IN,IND,West Bengal,,129576.0,1356022687
Hoshangābād,Hoshangabad,22.7475,77.7274,India,IN,IND,Madhya Pradesh,,128599.0,1356003812
Chās,Chas,23.63,86.17,India,IN,IND,Jhārkhand,,128331.0,1356317326
Khanna,Khanna,30.7,76.22,India,IN,IND,Punjab,,128137.0,1356905575
Nagda,Nagda,23.4564,75.4131,India,IN,IND,Madhya Pradesh,,127484.0,1356765829
Hardoī,Hardoi,27.42,80.12,India,IN,IND,Uttar Pradesh,,126851.0,1356596710
Guntakal,Guntakal,15.17,77.38,India,IN,IND,Andhra Pradesh,,126270.0,1356140724
Pithampur,Pithampur,22.6197,75.6933,India,IN,IND,Madhya Pradesh,,126099.0,1356912433
Pātan,Patan,23.85,72.125,India,IN,IND,Gujarāt,,125497.0,1356500905
Basīrhat,Basirhat,22.6572,88.8942,India,IN,IND,West Bengal,,125254.0,1356109985
Hālīsahar,Halisahar,22.9469,88.4184,India,IN,IND,West Bengal,,124939.0,1356242644
Jagādhri,Jagadhri,30.168,77.301,India,IN,IND,Haryāna,,124894.0,1356688355
Sunām,Sunam,30.13,75.8,India,IN,IND,Punjab,,124590.0,1356036724
Rishra,Rishra,22.71,88.35,India,IN,IND,West Bengal,,124577.0,1356339732
Jhārsugra,Jharsugra,21.85,84.03,India,IN,IND,Odisha,,124500.0,1356155035
Pāli,Pali,23.35,81.05,India,IN,IND,Madhya Pradesh,,124175.0,1356107944
Nāndgaon,Nandgaon,20.307,74.657,India,IN,IND,Mahārāshtra,,123191.0,1356282779
Alwāl,Alwal,17.5047,78.5038,India,IN,IND,Telangāna,,123031.0,1356947057
Dimāpur,Dimapur,25.92,93.73,India,IN,IND,Nāgāland,,122834.0,1356155429
Sarangāpuram,Sarangapuram,18.9447,78.9936,India,IN,IND,Telangāna,,122368.0,1356264983
Bhadrakh,Bhadrakh,21.0545,86.5156,India,IN,IND,Odisha,,122119.0,1356245799
Dharmavaram,Dharmavaram,14.43,77.72,India,IN,IND,Andhra Pradesh,,121874.0,1356879569
Sivaganga,Sivaganga,9.8433,78.4809,India,IN,IND,Tamil Nādu,,121796.0,1356528232
Puruliya,Puruliya,23.34,86.36,India,IN,IND,West Bengal,,121067.0,1356350196
Ghazīpur,Ghazipur,25.58,83.57,India,IN,IND,Uttar Pradesh,,121020.0,1356773744
Bagaha,Bagaha,27.0992,84.09,India,IN,IND,Bihār,,120736.0,1356397208
Gudiyāttam,Gudiyattam,12.9476,78.87,India,IN,IND,Tamil Nādu,,120716.0,1356530159
Mahuva,Mahuva,21.0833,71.8,India,IN,IND,Gujarāt,,120685.0,1356440104
Gurdāspur,Gurdaspur,32.0333,75.4,India,IN,IND,Punjab,,120564.0,1356120401
Khurda,Khurda,20.18,85.62,India,IN,IND,Odisha,,120204.0,1356021518
Nokha,Nokha,27.6,73.42,India,IN,IND,Rājasthān,,120000.0,1356674096
Jandrapeta,Jandrapeta,15.8246,80.3521,India,IN,IND,Andhra Pradesh,,120000.0,1356205951
Hengken,Hengken,24.346,93.7,India,IN,IND,Manipur,,120000.0,1356683858
Yelahanka,Yelahanka,13.1007,77.5963,India,IN,IND,Karnātaka,,119891.0,1356308936
Darjeeling,Darjeeling,27.0375,88.2631,India,IN,IND,West Bengal,,118805.0,1356267176
Sopur,Sopur,34.3,74.47,India,IN,IND,Jammu and Kashmīr,,118608.0,1356978065
Chikmagalūr,Chikmagalur,13.313,75.737,India,IN,IND,Karnātaka,,118401.0,1356137222
Gudivāda,Gudivada,16.43,80.99,India,IN,IND,Andhra Pradesh,,118167.0,1356068699
Phagwāra,Phagwara,31.22,75.77,India,IN,IND,Punjab,,117954.0,1356342384
Pudukkottai,Pudukkottai,10.3833,78.8001,India,IN,IND,Tamil Nādu,,117745.0,1356619182
Adilābād,Adilabad,19.6667,78.5333,India,IN,IND,Telangāna,,117167.0,1356085840
Baripāda,Baripada,21.94,86.72,India,IN,IND,Odisha,,116874.0,1356029420
Yavatmāl,Yavatmal,20.24,78.06,India,IN,IND,Mahārāshtra,,116551.0,1356201218
Titāgarh,Titagarh,22.74,88.37,India,IN,IND,West Bengal,,116541.0,1356590173
Barnāla,Barnala,30.37,75.54,India,IN,IND,Punjab,,116450.0,1356892286
Chittaurgarh,Chittaurgarh,24.88,74.63,India,IN,IND,Rājasthān,,116406.0,1356110002
Narasaraopet,Narasaraopet,16.236,80.0498,India,IN,IND,Andhra Pradesh,,116250.0,1356923354
Kovilpatti,Kovilpatti,9.1744,77.8688,India,IN,IND,Tamil Nādu,,115434.0,1356026173
Bijnor,Bijnor,29.37,78.13,India,IN,IND,Uttar Pradesh,,115381.0,1356562939
Dam Dam,Dam Dam,22.62,88.42,India,IN,IND,West Bengal,,114786.0,1356051452
Kaikkudi,Kaikkudi,9.893,78.7313,India,IN,IND,Tamil Nādu,,114306.0,1356219581
Balāngīr,Balangir,20.72,83.48,India,IN,IND,Odisha,,112544.0,1356034887
Shegaon,Shegaon,20.7944,76.6944,India,IN,IND,Mahārāshtra,,112539.0,1356687763
Mahāsamund,Mahasamund,21.11,82.1,India,IN,IND,Chhattīsgarh,,112228.0,1356258690
Rājpura,Rajpura,30.484,76.594,India,IN,IND,Punjab,,112193.0,1356280770
Bāgalkot,Bagalkot,16.1817,75.6958,India,IN,IND,Karnātaka,,112090.0,1356504504
Osmānābād,Osmanabad,18.3194,76.0736,India,IN,IND,Mahārāshtra,,112085.0,1356005329
Kaliānpur,Kalianpur,26.5191,80.2498,India,IN,IND,Uttar Pradesh,,112014.0,1356957753
Shujālpur,Shujalpur,23.4,76.72,India,IN,IND,Madhya Pradesh,,112000.0,1356623938
Sāhibganj,Sahibganj,25.25,87.65,India,IN,IND,Jhārkhand,,111954.0,1356080912
Champdani,Champdani,22.802,88.346,India,IN,IND,West Bengal,,111251.0,1356132208
Nandurbar,Nandurbar,21.37,74.25,India,IN,IND,Mahārāshtra,,111000.0,1356692923
Purwa Utar,Purwa Utar,26.068,83.184,India,IN,IND,Uttar Pradesh,,110983.0,1356404695
Muktsar,Muktsar,30.4743,74.5166,India,IN,IND,Punjab,,110424.0,1356134091
Ferozepore,Ferozepore,30.9166,74.6,India,IN,IND,Punjab,,110313.0,1356060515
Mancherāl,Mancheral,18.8714,79.4443,India,IN,IND,Telangāna,,110000.0,1356990383
Sehore,Sehore,23.2,77.08,India,IN,IND,Madhya Pradesh,,109118.0,1356587614
Bangaon,Bangaon,23.07,88.82,India,IN,IND,West Bengal,,108864.0,1356624441
Khopoli,Khopoli,18.789,73.343,India,IN,IND,Mahārāshtra,,108648.0,1356831647
Islāmābād,Islamabad,33.7353,75.1478,India,IN,IND,Jammu and Kashmīr,,108505.0,1356324247
Khardah,Khardah,22.72,88.38,India,IN,IND,West Bengal,,108496.0,1356765227
Mungeli,Mungeli,22.07,81.68,India,IN,IND,Chhattīsgarh,,108387.0,1356114358
Tādpatri,Tadpatri,14.92,78.02,India,IN,IND,Andhra Pradesh,,108171.0,1356318314
Gharbara,Gharbara,28.47,77.51,India,IN,IND,Uttar Pradesh,,107676.0,1356603709
Sultānpur,Sultanpur,26.2583,82.0722,India,IN,IND,Uttar Pradesh,,107640.0,1356067042
Shikohābād,Shikohabad,27.1,78.6,India,IN,IND,Uttar Pradesh,,107404.0,1356626392
Jalpāiguri,Jalpaiguri,26.52,88.73,India,IN,IND,West Bengal,,107341.0,1356763479
Shāmli,Shamli,29.45,77.32,India,IN,IND,Uttar Pradesh,,107233.0,1356018667
Bhilai Karanja,Bhilai Karanja,21.2198,81.4575,India,IN,IND,Chhattīsgarh,,107170.0,1356926860
Suriāpet,Suriapet,17.1415,79.6236,India,IN,IND,Telangāna,,106805.0,1356067301
Wardha,Wardha,20.7417,78.6056,India,IN,IND,Mahārāshtra,,106444.0,1356053524
Rānībennur,Ranibennur,14.6167,75.6167,India,IN,IND,Karnātaka,,106406.0,1356823654
Barnoi,Barnoi,32.43,75.43,India,IN,IND,Jammu and Kashmīr,,106169.0,1356325675
Sītāmarhi,Sitamarhi,26.6,85.48,India,IN,IND,Bihār,,106093.0,1356186196
Kishanganj,Kishanganj,26.0794,87.9372,India,IN,IND,West Bengal,,105782.0,1356127495
Hindaun,Hindaun,26.74,77.03,India,IN,IND,Rājasthān,,105690.0,1356608940
Semāri,Semari,24.0555,73.8566,India,IN,IND,Rājasthān,,105686.0,1356010896
Gangāwati,Gangawati,15.43,76.53,India,IN,IND,Karnātaka,,105529.0,1356899767
Nautanwa,Nautanwa,27.43,83.42,India,IN,IND,Uttar Pradesh,,105345.0,1356061939
Jamālpur,Jamalpur,25.3,86.5,India,IN,IND,Bihār,,105221.0,1356530461
Makrāna,Makrana,27.0409,74.7273,India,IN,IND,Rājasthān,,105080.0,1356115611
