city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Marburg,Marburg,50.81,8.7708,Germany,DE,DEU,Hesse,minor,77845.0,1276012023
Lüneburg,Luneburg,53.2525,10.4144,Germany,DE,DEU,Lower Saxony,minor,76837.0,1276001423
Dorsten,Dorsten,51.66,6.9642,Germany,DE,DEU,North Rhine-Westphalia,,76720.0,1276397774
Troisdorf,Troisdorf,50.8161,7.1556,Germany,DE,DEU,North Rhine-Westphalia,,76251.0,1276488227
Wilhelmshaven,Wilhelmshaven,53.5286,8.1056,Germany,DE,DEU,Lower Saxony,minor,76089.0,1276324633
Gladbeck,Gladbeck,51.5667,6.9667,Germany,DE,DEU,North Rhine-Westphalia,,75889.0,1276216238
Landshut,Landshut,48.5397,12.1508,Germany,DE,DEU,Bavaria,minor,75457.0,1276485277
Detmold,Detmold,51.9378,8.8833,Germany,DE,DEU,North Rhine-Westphalia,minor,75089.0,1276802316
Bayreuth,Bayreuth,49.9481,11.5783,Germany,DE,DEU,Bavaria,minor,74506.0,1276275069
Arnsberg,Arnsberg,51.3833,8.0833,Germany,DE,DEU,North Rhine-Westphalia,,74323.0,1276285824
Castrop-Rauxel,Castrop-Rauxel,51.55,7.3167,Germany,DE,DEU,North Rhine-Westphalia,,73795.0,1276873073
Brandenburg,Brandenburg,52.4167,12.5333,Germany,DE,DEU,Brandenburg,minor,73609.0,1276372220
Aschaffenburg,Aschaffenburg,49.9667,9.15,Germany,DE,DEU,Bavaria,minor,72444.0,1276069907
Bocholt,Bocholt,51.8333,6.6167,Germany,DE,DEU,North Rhine-Westphalia,,71930.0,1276001655
Lüdenscheid,Ludenscheid,51.2167,7.6333,Germany,DE,DEU,North Rhine-Westphalia,minor,71865.0,1276839426
Celle,Celle,52.6256,10.0825,Germany,DE,DEU,Lower Saxony,minor,70138.0,1276282135
Kempten,Kempten,47.7333,10.3167,Germany,DE,DEU,Bavaria,minor,70056.0,1276008842
Fulda,Fulda,50.5508,9.6753,Germany,DE,DEU,Hesse,minor,69968.0,1276669051
Lippstadt,Lippstadt,51.6667,8.35,Germany,DE,DEU,North Rhine-Westphalia,,68890.0,1276820778
Aalen,Aalen,48.8333,10.1,Germany,DE,DEU,Baden-Württemberg,minor,68816.0,1276757787
Dinslaken,Dinslaken,51.5667,6.7333,Germany,DE,DEU,North Rhine-Westphalia,,67762.0,1276055868
Herford,Herford,52.1333,8.6833,Germany,DE,DEU,North Rhine-Westphalia,minor,67459.0,1276588147
Rüsselsheim,Russelsheim,50.0,8.4333,Germany,DE,DEU,Hesse,,67277.0,1276969472
Kerpen,Kerpen,50.8719,6.6961,Germany,DE,DEU,North Rhine-Westphalia,,67239.0,1276675138
Neuwied,Neuwied,50.4286,7.4614,Germany,DE,DEU,Rhineland-Palatinate,minor,65986.0,1276935443
Weimar,Weimar,50.9811,11.3294,Germany,DE,DEU,Thuringia,minor,65620.0,1276053525
Dormagen,Dormagen,51.1,6.8167,Germany,DE,DEU,North Rhine-Westphalia,,65147.0,1276688551
Sindelfingen,Sindelfingen,48.7133,9.0028,Germany,DE,DEU,Baden-Württemberg,,64995.0,1276001469
Plauen,Plauen,50.4833,12.1167,Germany,DE,DEU,Saxony,minor,64763.0,1276134198
Grevenbroich,Grevenbroich,51.0883,6.5875,Germany,DE,DEU,North Rhine-Westphalia,,64596.0,1276215861
Rosenheim,Rosenheim,47.85,12.1333,Germany,DE,DEU,Bavaria,minor,64403.0,1276301675
Neubrandenburg,Neubrandenburg,53.5569,13.2611,Germany,DE,DEU,Mecklenburg-Western Pomerania,minor,63989.0,1276954105
Friedrichshafen,Friedrichshafen,47.65,9.4833,Germany,DE,DEU,Baden-Württemberg,,62932.0,1276002705
Herten,Herten,51.6,7.1333,Germany,DE,DEU,North Rhine-Westphalia,,62473.0,1276440470
Bergheim,Bergheim,50.9667,6.65,Germany,DE,DEU,North Rhine-Westphalia,minor,62376.0,1276980188
Schwäbisch Gmünd,Schwabisch Gmund,48.8,9.8,Germany,DE,DEU,Baden-Württemberg,,62325.0,1276897251
Offenburg,Offenburg,48.4667,7.9333,Germany,DE,DEU,Baden-Württemberg,minor,61670.0,1276214401
Garbsen,Garbsen,52.4183,9.5981,Germany,DE,DEU,Lower Saxony,,61349.0,1276318243
Wesel,Wesel,51.6586,6.6178,Germany,DE,DEU,North Rhine-Westphalia,minor,61330.0,1276261527
Neu-Ulm,Neu-Ulm,48.3833,10.0,Germany,DE,DEU,Baden-Württemberg,minor,61043.0,1276071813
Hürth,Hurth,50.8775,6.8761,Germany,DE,DEU,North Rhine-Westphalia,,60969.0,1276025332
Unna,Unna,51.5347,7.6889,Germany,DE,DEU,North Rhine-Westphalia,minor,60892.0,1276028114
Langenfeld,Langenfeld,51.1167,6.95,Germany,DE,DEU,North Rhine-Westphalia,,59783.0,1276016003
Euskirchen,Euskirchen,50.6597,6.7917,Germany,DE,DEU,North Rhine-Westphalia,minor,59772.0,1276782162
Greifswald,Greifswald,54.0833,13.3833,Germany,DE,DEU,Mecklenburg-Western Pomerania,minor,59691.0,1276867765
Stralsund,Stralsund,54.3092,13.0819,Germany,DE,DEU,Mecklenburg-Western Pomerania,minor,59363.0,1276640152
Göppingen,Goppingen,48.7025,9.6528,Germany,DE,DEU,Baden-Württemberg,minor,59053.0,1276730715
Frankfurt (Oder),Frankfurt (Oder),52.3419,14.5517,Germany,DE,DEU,Brandenburg,minor,58230.0,1276397323
Hameln,Hameln,52.1,9.3667,Germany,DE,DEU,Lower Saxony,minor,57905.0,1276101153
Meerbusch,Meerbusch,51.2667,6.6667,Germany,DE,DEU,North Rhine-Westphalia,,57422.0,1276882223
Baden-Baden,Baden-Baden,48.7628,8.2408,Germany,DE,DEU,Baden-Württemberg,minor,57025.0,1276150269
Görlitz,Gorlitz,51.1528,14.9872,Germany,DE,DEU,Saxony,minor,56574.0,1276000121
Lingen,Lingen,52.5231,7.3231,Germany,DE,DEU,Lower Saxony,,56542.0,1276978218
Stolberg,Stolberg,50.7667,6.2333,Germany,DE,DEU,North Rhine-Westphalia,,56455.0,1276202704
Sankt Augustin,Sankt Augustin,50.77,7.1867,Germany,DE,DEU,North Rhine-Westphalia,,56369.0,1276196312
Waiblingen,Waiblingen,48.8303,9.3169,Germany,DE,DEU,Baden-Württemberg,minor,56081.0,1276678986
Eschweiler,Eschweiler,50.8167,6.2833,Germany,DE,DEU,North Rhine-Westphalia,,56049.0,1276835632
Hilden,Hilden,51.1714,6.9394,Germany,DE,DEU,North Rhine-Westphalia,,55815.0,1276577152
Pulheim,Pulheim,51.0,6.8,Germany,DE,DEU,North Rhine-Westphalia,,55530.0,1276728926
Langenhagen,Langenhagen,52.4394,9.74,Germany,DE,DEU,Lower Saxony,,55367.0,1276031765
Nordhorn,Nordhorn,52.4319,7.0678,Germany,DE,DEU,Lower Saxony,minor,55242.0,1276078036
Bad Homburg,Bad Homburg,50.2167,8.6,Germany,DE,DEU,Hesse,minor,54996.0,1276019348
Bad Salzuflen,Bad Salzuflen,52.0833,8.7467,Germany,DE,DEU,North Rhine-Westphalia,,54808.0,1276526163
Schweinfurt,Schweinfurt,50.05,10.2333,Germany,DE,DEU,Bavaria,,54675.0,1276316912
Hattingen,Hattingen,51.3992,7.1858,Germany,DE,DEU,North Rhine-Westphalia,,54637.0,1276698647
Wetzlar,Wetzlar,50.5667,8.5,Germany,DE,DEU,Hesse,minor,54187.0,1276020868
Neustadt,Neustadt,49.35,8.15,Germany,DE,DEU,Rhineland-Palatinate,minor,53981.0,1276053769
Passau,Passau,48.5744,13.4647,Germany,DE,DEU,Bavaria,minor,53907.0,1276123699
Kleve,Kleve,51.79,6.14,Germany,DE,DEU,North Rhine-Westphalia,minor,53388.0,1276674243
Ahlen,Ahlen,51.7633,7.8911,Germany,DE,DEU,North Rhine-Westphalia,,53348.0,1276843072
Frechen,Frechen,50.9167,6.8167,Germany,DE,DEU,North Rhine-Westphalia,,52811.0,1276255319
Wolfenbüttel,Wolfenbuttel,52.1622,10.5369,Germany,DE,DEU,Lower Saxony,minor,52681.0,1276388010
Bad Kreuznach,Bad Kreuznach,49.85,7.8667,Germany,DE,DEU,Rhineland-Palatinate,minor,52529.0,1276733459
Ibbenbüren,Ibbenburen,52.2778,7.7167,Germany,DE,DEU,North Rhine-Westphalia,,52421.0,1276476330
Gummersbach,Gummersbach,51.0333,7.5667,Germany,DE,DEU,North Rhine-Westphalia,minor,52001.0,1276576027
Ravensburg,Ravensburg,47.7831,9.6114,Germany,DE,DEU,Baden-Württemberg,minor,51482.0,1276088263
Böblingen,Boblingen,48.6856,9.0153,Germany,DE,DEU,Baden-Württemberg,minor,51460.0,1276001231
Peine,Peine,52.3203,10.2336,Germany,DE,DEU,Lower Saxony,minor,51411.0,1276331439
Speyer,Speyer,49.3194,8.4311,Germany,DE,DEU,Rhineland-Palatinate,minor,51368.0,1276684984
Rastatt,Rastatt,48.85,8.2,Germany,DE,DEU,Baden-Württemberg,minor,51310.0,1276684629
Elmshorn,Elmshorn,53.7519,9.6511,Germany,DE,DEU,Schleswig-Holstein,,50772.0,1276091723
Emden,Emden,53.3669,7.2061,Germany,DE,DEU,Lower Saxony,minor,50535.0,1276309938
Goslar,Goslar,51.9072,10.43,Germany,DE,DEU,Lower Saxony,minor,50203.0,1276608610
Willich,Willich,51.2631,6.5492,Germany,DE,DEU,North Rhine-Westphalia,,50144.0,1276849706
Heidenheim,Heidenheim,48.6761,10.1544,Germany,DE,DEU,Baden-Württemberg,minor,50025.0,1276168895
Erftstadt,Erftstadt,50.8167,6.7667,Germany,DE,DEU,North Rhine-Westphalia,,49882.0,1276479094
Lörrach,Lorrach,47.6167,7.6667,Germany,DE,DEU,Baden-Württemberg,minor,49876.0,1276104619
Cuxhaven,Cuxhaven,53.8611,8.6944,Germany,DE,DEU,Lower Saxony,minor,49854.0,1276511789
Gronau,Gronau,52.2125,7.0417,Germany,DE,DEU,North Rhine-Westphalia,,49824.0,1276262054
Leonberg,Leonberg,48.8014,9.0131,Germany,DE,DEU,Baden-Württemberg,,49512.0,1276002040
Rheda-Wiedenbrück,Rheda-Wiedenbruck,51.8417,8.3,Germany,DE,DEU,North Rhine-Westphalia,,49486.0,1276045371
Bad Oeynhausen,Bad Oeynhausen,52.2,8.8,Germany,DE,DEU,North Rhine-Westphalia,,49477.0,1276503412
Singen,Singen,47.7628,8.84,Germany,DE,DEU,Baden-Württemberg,,49441.0,1276550938
Freising,Freising,48.4028,11.7489,Germany,DE,DEU,Bavaria,minor,49339.0,1276519005
Bergkamen,Bergkamen,51.6167,7.6333,Germany,DE,DEU,North Rhine-Westphalia,,49263.0,1276603807
Straubing,Straubing,48.8833,12.5667,Germany,DE,DEU,Bavaria,minor,49164.0,1276278805
Frankenthal,Frankenthal,49.5333,8.35,Germany,DE,DEU,Rhineland-Palatinate,minor,49051.0,1276888667
Bornheim,Bornheim,50.7592,7.005,Germany,DE,DEU,North Rhine-Westphalia,,49025.0,1276585020
Soest,Soest,51.5711,8.1092,Germany,DE,DEU,North Rhine-Westphalia,minor,48607.0,1276851034
Stade,Stade,53.6008,9.4764,Germany,DE,DEU,Lower Saxony,minor,48353.0,1276472720
Alsdorf,Alsdorf,50.8833,6.1667,Germany,DE,DEU,North Rhine-Westphalia,,48328.0,1276261156
Dachau,Dachau,48.2603,11.4342,Germany,DE,DEU,Bavaria,minor,48195.0,1276549079
Hennef,Hennef,50.7833,7.2833,Germany,DE,DEU,North Rhine-Westphalia,,48002.0,1276962178
Oranienburg,Oranienburg,52.7544,13.2369,Germany,DE,DEU,Brandenburg,minor,47752.0,1276677137
Landau,Landau,49.2,8.1167,Germany,DE,DEU,Rhineland-Palatinate,minor,47610.0,1276000837
Dülmen,Dulmen,51.8308,7.2783,Germany,DE,DEU,North Rhine-Westphalia,,47468.0,1276703649
Melle,Melle,52.2044,8.3389,Germany,DE,DEU,Lower Saxony,,47228.0,1276489872
Herzogenrath,Herzogenrath,50.8667,6.1,Germany,DE,DEU,North Rhine-Westphalia,,46941.0,1276873875
Neunkirchen,Neunkirchen,49.35,7.1667,Germany,DE,DEU,Saarland,minor,46882.0,1276274217
Schwerte,Schwerte,51.4458,7.5653,Germany,DE,DEU,North Rhine-Westphalia,,46658.0,1276720376
Hof,Hof,50.3167,11.9167,Germany,DE,DEU,Bavaria,minor,46656.0,1276561363
Bruchsal,Bruchsal,49.1333,8.6,Germany,DE,DEU,Baden-Württemberg,,46587.0,1276034362
Rodgau,Rodgau,50.0167,8.8833,Germany,DE,DEU,Hesse,,46426.0,1276173536
Albstadt,Albstadt,48.2119,9.0239,Germany,DE,DEU,Baden-Württemberg,,46422.0,1276969750
Halle-Neustadt,Halle-Neustadt,51.4789,11.9214,Germany,DE,DEU,Saxony-Anhalt,,46280.0,1276281757
Filderstadt,Filderstadt,48.6803,9.2183,Germany,DE,DEU,Baden-Württemberg,,46188.0,1276952389
Bünde,Bunde,52.2,8.6,Germany,DE,DEU,North Rhine-Westphalia,,46030.0,1276719683
Gotha,Gotha,50.9492,10.705,Germany,DE,DEU,Thuringia,minor,46019.0,1276679639
Fellbach,Fellbach,48.8086,9.2758,Germany,DE,DEU,Baden-Württemberg,,45896.0,1276083210
Memmingen,Memmingen,47.9878,10.1811,Germany,DE,DEU,Bavaria,minor,45857.0,1276229376
Kaufbeuren,Kaufbeuren,47.88,10.6225,Germany,DE,DEU,Bavaria,minor,45792.0,1276496301
Weinheim,Weinheim,49.55,8.6667,Germany,DE,DEU,Baden-Württemberg,,45275.0,1276001742
Neustadt am Rübenberge,Neustadt am Rubenberge,52.5,9.4667,Germany,DE,DEU,Lower Saxony,,45262.0,1276887904
Lehrte,Lehrte,52.3667,9.9667,Germany,DE,DEU,Lower Saxony,,44823.0,1276716840
Falkensee,Falkensee,52.5583,13.0917,Germany,DE,DEU,Brandenburg,,44806.0,1276126886
Brühl,Bruhl,50.8333,6.9,Germany,DE,DEU,North Rhine-Westphalia,,44804.0,1276307796
Pinneberg,Pinneberg,53.6333,9.8,Germany,DE,DEU,Schleswig-Holstein,minor,44279.0,1276865707
Kaarst,Kaarst,51.2167,6.6167,Germany,DE,DEU,North Rhine-Westphalia,,44253.0,1276322915
Erkelenz,Erkelenz,51.0833,6.3167,Germany,DE,DEU,North Rhine-Westphalia,,44215.0,1276067473
Wismar,Wismar,53.9,11.4667,Germany,DE,DEU,Mecklenburg-Western Pomerania,minor,43878.0,1276660084
Erkrath,Erkrath,51.2239,6.9147,Germany,DE,DEU,North Rhine-Westphalia,,43856.0,1276917229
Bietigheim-Bissingen,Bietigheim-Bissingen,48.9667,9.1333,Germany,DE,DEU,Baden-Württemberg,,43755.0,1276916733
Gifhorn,Gifhorn,52.4886,10.5464,Germany,DE,DEU,Lower Saxony,minor,43625.0,1276793894
Borken,Borken,51.8333,6.8667,Germany,DE,DEU,North Rhine-Westphalia,minor,43489.0,1276778327
Heinsberg,Heinsberg,51.0631,6.0964,Germany,DE,DEU,North Rhine-Westphalia,minor,43476.0,1276000099
Nettetal,Nettetal,51.3167,6.2833,Germany,DE,DEU,North Rhine-Westphalia,,43095.0,1276049262
Kamen,Kamen,51.5917,7.6653,Germany,DE,DEU,North Rhine-Westphalia,,43058.0,1276465116
Aurich,Aurich,53.4714,7.4836,Germany,DE,DEU,Lower Saxony,minor,42970.0,1276424784
Laatzen,Laatzen,52.3167,9.8,Germany,DE,DEU,Lower Saxony,,42675.0,1276954154
Amberg,Amberg,49.4444,11.8483,Germany,DE,DEU,Bavaria,minor,42534.0,1276551955
Seevetal,Seevetal,53.3833,9.9667,Germany,DE,DEU,Lower Saxony,,42449.0,1276709038
Eisenach,Eisenach,50.9761,10.3206,Germany,DE,DEU,Thuringia,minor,42408.0,1276000880
Homburg,Homburg,49.3167,7.3333,Germany,DE,DEU,Saarland,minor,42297.0,1276520056
Dreieich,Dreieich,50.0,8.7,Germany,DE,DEU,Hesse,,42260.0,1276481123
Ansbach,Ansbach,49.3,10.5833,Germany,DE,DEU,Bavaria,minor,42221.0,1276572551
Bensheim,Bensheim,49.6667,8.6167,Germany,DE,DEU,Hesse,,42089.0,1276256416
Siegburg,Siegburg,50.8014,7.2044,Germany,DE,DEU,North Rhine-Westphalia,minor,42049.0,1276838674
Kirchheim unter Teck,Kirchheim unter Teck,48.6483,9.4511,Germany,DE,DEU,Baden-Württemberg,,41907.0,1276389368
Schwäbisch Hall,Schwabisch Hall,49.1122,9.7375,Germany,DE,DEU,Baden-Württemberg,minor,41898.0,1276556451
Coburg,Coburg,50.2667,10.9667,Germany,DE,DEU,Bavaria,minor,41842.0,1276428862
Wunstorf,Wunstorf,52.4275,9.4294,Germany,DE,DEU,Lower Saxony,,41689.0,1276079483
Königswinter,Konigswinter,50.6736,7.1947,Germany,DE,DEU,North Rhine-Westphalia,,41495.0,1276951419
Eberswalde,Eberswalde,52.8333,13.8333,Germany,DE,DEU,Brandenburg,minor,41461.0,1276311453
Nürtingen,Nurtingen,48.6333,9.3333,Germany,DE,DEU,Baden-Württemberg,,41403.0,1276408465
Germering,Germering,48.1333,11.3667,Germany,DE,DEU,Bavaria,,41355.0,1276002965
Nordhausen,Nordhausen,51.505,10.7911,Germany,DE,DEU,Thuringia,minor,41339.0,1276946322
Hückelhoven,Huckelhoven,51.0608,6.2197,Germany,DE,DEU,North Rhine-Westphalia,,41301.0,1276391695
Schwabach,Schwabach,49.3292,11.0208,Germany,DE,DEU,Bavaria,minor,41227.0,1276017987
Buxtehude,Buxtehude,53.4769,9.7011,Germany,DE,DEU,Lower Saxony,,40919.0,1276767530
Buchholz in der Nordheide,Buchholz in der Nordheide,53.3167,9.8667,Germany,DE,DEU,Lower Saxony,,40810.0,1276859084
Neumarkt,Neumarkt,49.2833,11.4667,Germany,DE,DEU,Bavaria,minor,40808.0,1276002746
Pirmasens,Pirmasens,49.2,7.6,Germany,DE,DEU,Rhineland-Palatinate,minor,40682.0,1276000134
Lemgo,Lemgo,52.0272,8.9117,Germany,DE,DEU,North Rhine-Westphalia,,40594.0,1276164957
Freiberg,Freiberg,50.9119,13.3428,Germany,DE,DEU,Saxony,minor,40485.0,1276914988
Halberstadt,Halberstadt,51.8958,11.0467,Germany,DE,DEU,Saxony-Anhalt,minor,40457.0,1276900818
Leinfelden-Echterdingen,Leinfelden-Echterdingen,48.6928,9.1428,Germany,DE,DEU,Baden-Württemberg,,40420.0,1276447188
Hofheim,Hofheim,50.0833,8.45,Germany,DE,DEU,Hesse,minor,40371.0,1276364825
Löhne,Lohne,52.2,8.7,Germany,DE,DEU,North Rhine-Westphalia,,40265.0,1276788847
Ahaus,Ahaus,52.0667,7.0,Germany,DE,DEU,North Rhine-Westphalia,,40245.0,1276411347
Schorndorf,Schorndorf,48.8,9.5333,Germany,DE,DEU,Baden-Württemberg,,40204.0,1276068626
Völklingen,Volklingen,49.25,6.8333,Germany,DE,DEU,Saarland,,40192.0,1276052749
Maintal,Maintal,50.15,8.8333,Germany,DE,DEU,Hesse,,39815.0,1276616960
Ostfildern,Ostfildern,48.7333,9.25,Germany,DE,DEU,Baden-Württemberg,,39806.0,1276855000
Ettlingen,Ettlingen,48.9333,8.4,Germany,DE,DEU,Baden-Württemberg,,39699.0,1276126657
Freital,Freital,51.0167,13.65,Germany,DE,DEU,Saxony,,39558.0,1276672229
Neu Isenburg,Neu Isenburg,50.05,8.7,Germany,DE,DEU,Hesse,,39287.0,1276467901
Niederkassel,Niederkassel,50.8167,7.0333,Germany,DE,DEU,North Rhine-Westphalia,,39281.0,1276316077
Langen,Langen,49.9833,8.6667,Germany,DE,DEU,Hesse,,39217.0,1276365275
Mettmann,Mettmann,51.25,6.9667,Germany,DE,DEU,North Rhine-Westphalia,minor,39134.0,1276000749
Ilmenau,Ilmenau,50.6839,10.9194,Germany,DE,DEU,Thuringia,,39127.0,1276541405
Stendal,Stendal,52.6,11.85,Germany,DE,DEU,Saxony-Anhalt,minor,39105.0,1276016814
Pirna,Pirna,50.9622,13.9403,Germany,DE,DEU,Saxony,minor,39054.0,1276247543
Weißenfels,Weissenfels,51.2,11.9667,Germany,DE,DEU,Saxony-Anhalt,,39041.0,1276292106
Königs Wusterhausen,Konigs Wusterhausen,52.2917,13.625,Germany,DE,DEU,Brandenburg,,38929.0,1276871907
Kamp-Lintfort,Kamp-Lintfort,51.5,6.5333,Germany,DE,DEU,North Rhine-Westphalia,,38665.0,1276081102
Würselen,Wurselen,50.8167,6.1333,Germany,DE,DEU,North Rhine-Westphalia,,38598.0,1276620771
Papenburg,Papenburg,53.0667,7.4,Germany,DE,DEU,Lower Saxony,,38556.0,1276460693
Greven,Greven,52.0917,7.6083,Germany,DE,DEU,North Rhine-Westphalia,,38207.0,1276669554
Wesseling,Wesseling,50.8167,6.9667,Germany,DE,DEU,North Rhine-Westphalia,,38192.0,1276392642
Kehl,Kehl,48.5667,7.8167,Germany,DE,DEU,Baden-Württemberg,,38154.0,1276615908
Bautzen,Bautzen,51.1814,14.4242,Germany,DE,DEU,Saxony,minor,38140.0,1276088190
Backnang,Backnang,48.9464,9.4306,Germany,DE,DEU,Baden-Württemberg,,37957.0,1276031423
Bitterfeld,Bitterfeld,51.6167,12.3167,Germany,DE,DEU,Saxony-Anhalt,,37894.0,1276169908
Fürstenfeldbruck,Furstenfeldbruck,48.1778,11.2556,Germany,DE,DEU,Bavaria,minor,37695.0,1276347995
Warendorf,Warendorf,51.9539,7.9933,Germany,DE,DEU,North Rhine-Westphalia,minor,37616.0,1276005733
Tuttlingen,Tuttlingen,47.985,8.8233,Germany,DE,DEU,Baden-Württemberg,minor,37458.0,1276649477
Beckum,Beckum,51.755,8.0403,Germany,DE,DEU,North Rhine-Westphalia,,37333.0,1276000534
Cloppenburg,Cloppenburg,52.85,8.05,Germany,DE,DEU,Lower Saxony,minor,37056.0,1276769960
Coesfeld,Coesfeld,51.95,7.1667,Germany,DE,DEU,North Rhine-Westphalia,minor,37030.0,1276053897
Suhl,Suhl,50.6106,10.6931,Germany,DE,DEU,Thuringia,minor,37009.0,1276059886
Erding,Erding,48.2833,11.9,Germany,DE,DEU,Bavaria,minor,36813.0,1276458355
Sinsheim,Sinsheim,49.25,8.8833,Germany,DE,DEU,Baden-Württemberg,,36601.0,1276820270
Porta Westfalica,Porta Westfalica,52.2167,8.9333,Germany,DE,DEU,North Rhine-Westphalia,,36374.0,1276426167
Emsdetten,Emsdetten,52.1728,7.5344,Germany,DE,DEU,North Rhine-Westphalia,,36354.0,1276439566
Winsen,Winsen,53.3667,10.2167,Germany,DE,DEU,Lower Saxony,minor,36295.0,1276491512
Mühlhausen,Muhlhausen,51.2167,10.45,Germany,DE,DEU,Thuringia,minor,36226.0,1276181580
Voerde,Voerde,51.6,6.6833,Germany,DE,DEU,North Rhine-Westphalia,,36196.0,1276242749
Meppen,Meppen,52.6936,7.2928,Germany,DE,DEU,Lower Saxony,minor,36117.0,1276180771
Limburg,Limburg,50.3833,8.0667,Germany,DE,DEU,Hesse,minor,36053.0,1276188257
Ingelheim,Ingelheim,49.9747,8.0564,Germany,DE,DEU,Rhineland-Palatinate,minor,36002.0,1276699130
Crailsheim,Crailsheim,49.1347,10.0706,Germany,DE,DEU,Baden-Württemberg,,35760.0,1276001596
Bad Vilbel,Bad Vilbel,50.1781,8.7361,Germany,DE,DEU,Hesse,,35758.0,1276387851
Leer,Leer,53.2308,7.4528,Germany,DE,DEU,Lower Saxony,minor,35663.0,1276392695
Lage,Lage,51.9889,8.7944,Germany,DE,DEU,North Rhine-Westphalia,,35423.0,1276243855
Mörfelden-Walldorf,Morfelden-Walldorf,50.0,8.5833,Germany,DE,DEU,Hesse,,35291.0,1276425407
Goch,Goch,51.6839,6.1619,Germany,DE,DEU,North Rhine-Westphalia,,35270.0,1276890926
Sankt Ingbert,Sankt Ingbert,49.3,7.1167,Germany,DE,DEU,Saarland,,35216.0,1276174089
Datteln,Datteln,51.6539,7.3417,Germany,DE,DEU,North Rhine-Westphalia,,35191.0,1276259793
Deggendorf,Deggendorf,48.8333,12.9667,Germany,DE,DEU,Bavaria,minor,35172.0,1276512590
Barsinghausen,Barsinghausen,52.3,9.4811,Germany,DE,DEU,Lower Saxony,,35156.0,1276183527
Steinfurt,Steinfurt,52.1475,7.3442,Germany,DE,DEU,North Rhine-Westphalia,minor,35102.0,1276842137
Balingen,Balingen,48.2731,8.8506,Germany,DE,DEU,Baden-Württemberg,minor,34945.0,1276586382
Dietzenbach,Dietzenbach,50.0167,8.7833,Germany,DE,DEU,Hesse,,34928.0,1276741284
Kempen,Kempen,51.3658,6.4194,Germany,DE,DEU,North Rhine-Westphalia,,34841.0,1276967592
Seelze,Seelze,52.3961,9.5981,Germany,DE,DEU,Lower Saxony,,34742.0,1276781689
Wermelskirchen,Wermelskirchen,51.15,7.2167,Germany,DE,DEU,North Rhine-Westphalia,,34739.0,1276444512
Saarlouis,Saarlouis,49.3167,6.75,Germany,DE,DEU,Saarland,minor,34717.0,1276663502
Wedel,Wedel,53.5833,9.7,Germany,DE,DEU,Schleswig-Holstein,,34538.0,1276016066
Zweibrücken,Zweibrucken,49.25,7.3667,Germany,DE,DEU,Rhineland-Palatinate,minor,34534.0,1276900149
Viernheim,Viernheim,49.5417,8.5786,Germany,DE,DEU,Hesse,,34534.0,1276924320
Ahrensburg,Ahrensburg,53.6747,10.2411,Germany,DE,DEU,Schleswig-Holstein,,34509.0,1276744963
Merseburg,Merseburg,51.3544,11.9928,Germany,DE,DEU,Saxony-Anhalt,minor,34335.0,1276735436
Geldern,Geldern,51.5197,6.3325,Germany,DE,DEU,North Rhine-Westphalia,,34298.0,1276273584
Korschenbroich,Korschenbroich,51.1833,6.5167,Germany,DE,DEU,North Rhine-Westphalia,,34187.0,1276206387
Kornwestheim,Kornwestheim,48.8598,9.1852,Germany,DE,DEU,Baden-Württemberg,,34130.0,1276918130
Radebeul,Radebeul,51.1,13.65,Germany,DE,DEU,Saxony,,34096.0,1276277969
Hemer,Hemer,51.3833,7.7667,Germany,DE,DEU,North Rhine-Westphalia,,34024.0,1276327126
Biberach,Biberach,48.1,9.7833,Germany,DE,DEU,Baden-Württemberg,minor,34008.0,1276241010
Stuhr,Stuhr,53.0167,8.75,Germany,DE,DEU,Lower Saxony,,33952.0,1276158158
Uelzen,Uelzen,52.9647,10.5658,Germany,DE,DEU,Lower Saxony,minor,33934.0,1276042012
Vechta,Vechta,52.7306,8.2886,Germany,DE,DEU,Lower Saxony,minor,33769.0,1276147280
Rheinfelden (Baden),Rheinfelden (Baden),47.5611,7.7917,Germany,DE,DEU,Baden-Württemberg,,33581.0,1276547516
Schwedt (Oder),Schwedt (Oder),53.05,14.2667,Germany,DE,DEU,Brandenburg,,33495.0,1276552729
Bad Nauheim,Bad Nauheim,50.3667,8.75,Germany,DE,DEU,Hesse,,33445.0,1276664999
Jülich,Julich,50.9222,6.3583,Germany,DE,DEU,North Rhine-Westphalia,,33158.0,1276891190
Forchheim,Forchheim,49.7197,11.0581,Germany,DE,DEU,Bavaria,minor,32972.0,1276030665
Lampertheim,Lampertheim,49.6,8.4667,Germany,DE,DEU,Hesse,,32870.0,1276406891
Delbrück,Delbruck,51.7667,8.5667,Germany,DE,DEU,North Rhine-Westphalia,,32774.0,1276424035
Achim,Achim,53.0653,9.0342,Germany,DE,DEU,Lower Saxony,,32752.0,1276242263
Herrenberg,Herrenberg,48.5967,8.8708,Germany,DE,DEU,Baden-Württemberg,,32649.0,1276549799
Fürstenwalde,Furstenwalde,52.3667,14.0667,Germany,DE,DEU,Brandenburg,,32646.0,1276767308
Geesthacht,Geesthacht,53.4375,10.3675,Germany,DE,DEU,Schleswig-Holstein,,32336.0,1276117326
