city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Mount Laurel,Mount Laurel,39.9483,-74.9047,United States,US,USA,New Jersey,,44929.0,1840081624
Lancaster,Lancaster,42.9099,-78.6378,United States,US,USA,New York,,44913.0,1840004387
Riverton,Riverton,40.5176,-111.9636,United States,US,USA,Utah,,44864.0,1840020157
West Lafayette,West Lafayette,40.4432,-86.9238,United States,US,USA,Indiana,,44861.0,1840010430
Brentwood,Brentwood,35.9918,-86.7758,United States,US,USA,Tennessee,,44830.0,1840013381
Cutler Bay,Cutler Bay,25.5765,-80.3356,United States,US,USA,Florida,,44738.0,1840017276
Lake Ridge,Lake Ridge,38.6847,-77.3066,United States,US,USA,Virginia,,44720.0,1840006099
Whitney,Whitney,36.1008,-115.0379,United States,US,USA,Nevada,,44720.0,1840033834
Pahrump,Pahrump,36.2235,-115.9974,United States,US,USA,Nevada,,44711.0,1840018821
Mount Pleasant,Mount Pleasant,41.1119,-73.8121,United States,US,USA,New York,,44669.0,1840058325
North Lauderdale,North Lauderdale,26.2113,-80.2209,United States,US,USA,Florida,,44635.0,1840015138
Fairfield,Fairfield,39.3301,-84.5409,United States,US,USA,Ohio,,44602.0,1840003802
Wentzville,Wentzville,38.8153,-90.8669,United States,US,USA,Missouri,,44584.0,1840010717
Salem,Salem,42.5129,-70.9021,United States,US,USA,Massachusetts,,44541.0,1840000410
Fond du Lac,Fond du Lac,43.7718,-88.4397,United States,US,USA,Wisconsin,,44527.0,1840002603
Rohnert Park,Rohnert Park,38.3479,-122.6965,United States,US,USA,California,,44461.0,1840020243
Mankato,Mankato,44.1715,-93.9772,United States,US,USA,Minnesota,,44444.0,1840008975
Moorhead,Moorhead,46.8673,-96.7461,United States,US,USA,Minnesota,,44443.0,1840007731
The Colony,The Colony,33.0925,-96.8976,United States,US,USA,Texas,,44323.0,1840022005
Burke,Burke,38.7773,-77.2633,United States,US,USA,Virginia,,44228.0,1840006014
Freeport,Freeport,40.6515,-73.585,United States,US,USA,New York,,44210.0,1840005288
El Centro,El Centro,32.7865,-115.5595,United States,US,USA,California,,44184.0,1840020630
Shakopee,Shakopee,44.7745,-93.4772,United States,US,USA,Minnesota,,44135.0,1840008955
Wilkes-Barre,Wilkes-Barre,41.2469,-75.876,United States,US,USA,Pennsylvania,,44123.0,1840000777
Lompoc,Lompoc,34.6618,-120.4714,United States,US,USA,California,,44086.0,1840020468
Hicksville,Hicksville,40.7637,-73.5245,United States,US,USA,New York,,44084.0,1840005266
Oakland Park,Oakland Park,26.178,-80.1528,United States,US,USA,Florida,,44056.0,1840015139
Lombard,Lombard,41.8741,-88.0157,United States,US,USA,Illinois,,44055.0,1840011402
Concord,Concord,43.2305,-71.5595,United States,US,USA,New Hampshire,admin,44049.0,1840002747
Berkeley,Berkeley,39.9156,-74.1923,United States,US,USA,New Jersey,,43846.0,1840081604
Pittsfield,Pittsfield,42.4517,-73.2605,United States,US,USA,Massachusetts,,43730.0,1840003116
North Brunswick,North Brunswick,40.4505,-74.4798,United States,US,USA,New Jersey,,43708.0,1840081694
Greenacres,Greenacres,26.627,-80.1371,United States,US,USA,Florida,,43651.0,1840036057
Oakley,Oakley,37.9929,-121.6952,United States,US,USA,California,,43525.0,1840020279
Linden,Linden,40.6251,-74.2383,United States,US,USA,New Jersey,,43478.0,1840001094
Campbell,Campbell,37.2802,-121.9539,United States,US,USA,California,,43464.0,1840018949
Danville,Danville,37.8121,-121.9698,United States,US,USA,California,,43449.0,1840021532
North Miami Beach,North Miami Beach,25.9302,-80.1659,United States,US,USA,Florida,,43269.0,1840015155
Clermont,Clermont,28.5325,-81.7208,United States,US,USA,Florida,,43266.0,1840015080
San Bruno,San Bruno,37.6256,-122.4313,United States,US,USA,California,,43218.0,1840021549
Channelview,Channelview,29.7914,-95.1144,United States,US,USA,Texas,,43204.0,1840018253
Ormond Beach,Ormond Beach,29.2985,-81.1014,United States,US,USA,Florida,,43127.0,1840015076
Huber Heights,Huber Heights,39.8595,-84.113,United States,US,USA,Ohio,,43095.0,1840003782
Woonsocket,Woonsocket,42.001,-71.4993,United States,US,USA,Rhode Island,,43029.0,1840003290
Hillsborough,Hillsborough,40.4985,-74.674,United States,US,USA,New Jersey,,43007.0,1840081699
Buffalo Grove,Buffalo Grove,42.1675,-87.9615,United States,US,USA,Illinois,,42934.0,1840010143
West Babylon,West Babylon,40.7129,-73.3585,United States,US,USA,New York,,42783.0,1840005109
Catonsville,Catonsville,39.2646,-76.7424,United States,US,USA,Maryland,,42767.0,1840005679
Altadena,Altadena,34.1927,-118.1346,United States,US,USA,California,,42719.0,1840017918
Edmonds,Edmonds,47.8115,-122.3533,United States,US,USA,Washington,,42705.0,1840037645
Linton Hall,Linton Hall,38.7551,-77.575,United States,US,USA,Virginia,,42702.0,1840006100
Spanish Fork,Spanish Fork,40.1101,-111.6405,United States,US,USA,Utah,,42694.0,1840021398
Newnan,Newnan,33.3767,-84.7761,United States,US,USA,Georgia,,42689.0,1840014833
Vineyard,Vineyard,38.474,-121.324,United States,US,USA,California,,42657.0,1840018846
Jefferson City,Jefferson City,38.5676,-92.1759,United States,US,USA,Missouri,admin,42644.0,1840008615
Manassas,Manassas,38.7479,-77.4838,United States,US,USA,Virginia,,42620.0,1840003839
Woodbridge,Woodbridge,38.6409,-77.258,United States,US,USA,Virginia,,42619.0,1840006106
Puyallup,Puyallup,47.1793,-122.2902,United States,US,USA,Washington,,42610.0,1840019859
Schertz,Schertz,29.565,-98.2535,United States,US,USA,Texas,,42545.0,1840022213
Coppell,Coppell,32.9639,-96.9903,United States,US,USA,Texas,,42513.0,1840019439
Danville,Danville,36.5831,-79.4088,United States,US,USA,Virginia,,42507.0,1840003878
North Fort Myers,North Fort Myers,26.7244,-81.8485,United States,US,USA,Florida,,42492.0,1840014222
Columbia,Columbia,35.6238,-87.0484,United States,US,USA,Tennessee,,42474.0,1840014518
Moline,Moline,41.4821,-90.492,United States,US,USA,Illinois,,42452.0,1840008181
Beverly,Beverly,42.5681,-70.8627,United States,US,USA,Massachusetts,,42414.0,1840000411
Midland,Midland,43.6241,-84.2319,United States,US,USA,Michigan,,42404.0,1840002660
Annandale,Annandale,38.8324,-77.196,United States,US,USA,Virginia,,42330.0,1840006011
Coachella,Coachella,33.6905,-116.143,United States,US,USA,California,,42279.0,1840019294
Woodlawn,Woodlawn,39.3054,-76.7489,United States,US,USA,Maryland,,42239.0,1840005697
Meadow Woods,Meadow Woods,28.3698,-81.3467,United States,US,USA,Florida,,42207.0,1840029057
Coram,Coram,40.8812,-73.0059,United States,US,USA,New York,,42169.0,1840005032
Belleville,Belleville,38.5164,-89.99,United States,US,USA,Illinois,,42155.0,1840007486
Peachtree Corners,Peachtree Corners,33.967,-84.232,United States,US,USA,Georgia,,42147.0,1840029447
Cortlandt,Cortlandt,41.2552,-73.9018,United States,US,USA,New York,,42122.0,1840087347
Hollister,Hollister,36.8555,-121.3986,United States,US,USA,California,,42093.0,1840020354
Holly Springs,Holly Springs,35.6526,-78.8399,United States,US,USA,North Carolina,,42023.0,1840016193
Delaware,Delaware,40.2851,-83.0741,United States,US,USA,Ohio,,41926.0,1840007237
Rancho Palos Verdes,Rancho Palos Verdes,33.7554,-118.3634,United States,US,USA,California,,41805.0,1840020508
Waxahachie,Waxahachie,32.4035,-96.8446,United States,US,USA,Texas,,41801.0,1840022083
Billerica,Billerica,42.5587,-71.2673,United States,US,USA,Massachusetts,,41708.0,1840053475
Hempfield,Hempfield,40.2847,-79.5841,United States,US,USA,Pennsylvania,,41687.0,1840151151
Mableton,Mableton,33.8133,-84.5655,United States,US,USA,Georgia,,41647.0,1840013690
Fitchburg,Fitchburg,42.5912,-71.8156,United States,US,USA,Massachusetts,,41621.0,1840000435
Bullhead City,Bullhead City,35.1205,-114.5461,United States,US,USA,Arizona,,41593.0,1840019748
Marlboro,Marlboro,40.3427,-74.2567,United States,US,USA,New Jersey,,41480.0,1840081649
Teaneck,Teaneck,40.89,-74.0107,United States,US,USA,New Jersey,,41427.0,1840081757
Grove City,Grove City,39.8654,-83.069,United States,US,USA,Ohio,,41423.0,1840007264
Maplewood,Maplewood,44.9842,-93.0247,United States,US,USA,Minnesota,,41405.0,1840008937
Marion,Marion,42.0451,-91.585,United States,US,USA,Iowa,,41401.0,1840008099
Marlborough,Marlborough,42.3494,-71.5468,United States,US,USA,Massachusetts,,41391.0,1840000427
Brookfield,Brookfield,43.064,-88.1231,United States,US,USA,Wisconsin,,41342.0,1840003012
French Valley,French Valley,33.5999,-117.1069,United States,US,USA,California,,41239.0,1840075867
Shelton,Shelton,41.306,-73.1383,United States,US,USA,Connecticut,,41206.0,1840004840
Pine Bluff,Pine Bluff,34.2116,-92.0173,United States,US,USA,Arkansas,,41172.0,1840014699
Kearny,Kearny,40.7528,-74.1202,United States,US,USA,New Jersey,,41157.0,1840003601
Hallandale Beach,Hallandale Beach,25.9854,-80.1423,United States,US,USA,Florida,,41102.0,1840014237
Germantown,Germantown,35.0829,-89.7824,United States,US,USA,Tennessee,,41094.0,1840013473
Milton,Milton,34.1353,-84.3139,United States,US,USA,Georgia,,41029.0,1840014738
Woburn,Woburn,42.4869,-71.1543,United States,US,USA,Massachusetts,,40992.0,1840003124
Lancaster,Lancaster,32.5922,-96.7739,United States,US,USA,Texas,,40958.0,1840020714
Reynoldsburg,Reynoldsburg,39.9588,-82.7943,United States,US,USA,Ohio,,40926.0,1840009473
Covington,Covington,39.0334,-84.5166,United States,US,USA,Kentucky,,40923.0,1840014263
Friendswood,Friendswood,29.511,-95.1981,United States,US,USA,Texas,,40888.0,1840020969
Penn Hills,Penn Hills,40.4762,-79.8254,United States,US,USA,Pennsylvania,,40873.0,1840133217
Weslaco,Weslaco,26.1599,-97.9877,United States,US,USA,Texas,,40858.0,1840022258
Land O' Lakes,Land O' Lakes,28.2075,-82.4476,United States,US,USA,Florida,,40843.0,1840014120
Essex,Essex,39.3021,-76.4449,United States,US,USA,Maryland,,40842.0,1840005675
Bartlett,Bartlett,41.9804,-88.2071,United States,US,USA,Illinois,,40829.0,1840011246
Westfield,Westfield,42.1382,-72.7561,United States,US,USA,Massachusetts,,40794.0,1840000463
Annapolis,Annapolis,38.9706,-76.5047,United States,US,USA,Maryland,admin,40719.0,1840005928
DeKalb,DeKalb,41.9314,-88.7481,United States,US,USA,Illinois,,40697.0,1840007033
Cedar Falls,Cedar Falls,42.5195,-92.4536,United States,US,USA,Iowa,,40686.0,1840006946
Manalapan,Manalapan,40.28,-74.3436,United States,US,USA,New Jersey,,40639.0,1840081648
Lancaster,Lancaster,39.7248,-82.6049,United States,US,USA,Ohio,,40616.0,1840003781
Brighton,Brighton,39.9716,-104.7963,United States,US,USA,Colorado,,40569.0,1840018784
Crystal Lake,Crystal Lake,42.2333,-88.3351,United States,US,USA,Illinois,,40463.0,1840006969
Lake Oswego,Lake Oswego,45.4129,-122.7004,United States,US,USA,Oregon,,40457.0,1840019955
Severna Park,Severna Park,39.087,-76.5687,United States,US,USA,Maryland,,40452.0,1840005926
Findlay,Findlay,41.0469,-83.6379,United States,US,USA,Ohio,,40408.0,1840000886
Saratoga Springs,Saratoga Springs,40.345,-111.9154,United States,US,USA,Utah,,40391.0,1840021397
New Berlin,New Berlin,42.9726,-88.1291,United States,US,USA,Wisconsin,,40387.0,1840003025
Culver City,Culver City,34.0058,-118.3968,United States,US,USA,California,,40357.0,1840019243
Indian Trail,Indian Trail,35.0699,-80.6452,United States,US,USA,North Carolina,,40325.0,1840016453
Duncanville,Duncanville,32.646,-96.9127,United States,US,USA,Texas,,40288.0,1840019442
Valley Stream,Valley Stream,40.6647,-73.7043,United States,US,USA,New York,,40288.0,1840005331
Clinton,Clinton,38.7499,-76.9063,United States,US,USA,Maryland,,40224.0,1840005949
The Acreage,The Acreage,26.774,-80.2779,United States,US,USA,Florida,,40160.0,1840026061
Romeoville,Romeoville,41.6318,-88.0997,United States,US,USA,Illinois,,40132.0,1840011489
Hurst,Hurst,32.8353,-97.1809,United States,US,USA,Texas,,40053.0,1840019427
Post Falls,Post Falls,47.7213,-116.9384,United States,US,USA,Idaho,,40002.0,1840019811
Hutchinson,Hutchinson,38.0671,-97.9081,United States,US,USA,Kansas,,39995.0,1840001673
Chelsea,Chelsea,42.3959,-71.0325,United States,US,USA,Massachusetts,,39890.0,1840000456
Waipahu,Waipahu,21.3859,-158.0101,United States,US,USA,Hawaii,,39873.0,1840023258
Lynnwood,Lynnwood,47.8284,-122.3033,United States,US,USA,Washington,,39867.0,1840019788
Winslow,Winslow,39.7027,-74.9029,United States,US,USA,New Jersey,,39854.0,1840081680
Northampton,Northampton,40.2104,-75.0014,United States,US,USA,Pennsylvania,,39852.0,1840151117
Lincoln Park,Lincoln Park,42.2432,-83.1811,United States,US,USA,Michigan,,39807.0,1840003984
Fort Lee,Fort Lee,40.8509,-73.9713,United States,US,USA,New Jersey,,39799.0,1840003552
Cape Girardeau,Cape Girardeau,37.3109,-89.5597,United States,US,USA,Missouri,,39795.0,1840007598
Montclair,Montclair,40.8253,-74.2111,United States,US,USA,New Jersey,,39783.0,1840131597
Hobbs,Hobbs,32.7281,-103.16,United States,US,USA,New Mexico,,39782.0,1840020616
Carol Stream,Carol Stream,41.9181,-88.1307,United States,US,USA,Illinois,,39656.0,1840010169
Plant City,Plant City,28.014,-82.1201,United States,US,USA,Florida,,39655.0,1840015115
Aventura,Aventura,25.9566,-80.1371,United States,US,USA,Florida,,39621.0,1840014243
Lebanon,Lebanon,36.204,-86.3481,United States,US,USA,Tennessee,,39562.0,1840014466
Streamwood,Streamwood,42.0209,-88.1779,United States,US,USA,Illinois,,39556.0,1840011328
Oviedo,Oviedo,28.658,-81.1872,United States,US,USA,Florida,,39552.0,1840015089
Mount Juliet,Mount Juliet,36.199,-86.5115,United States,US,USA,Tennessee,,39525.0,1840014465
Ossining,Ossining,41.1559,-73.8564,United States,US,USA,New York,,39500.0,1840004937
Quincy,Quincy,39.9336,-91.3799,United States,US,USA,Illinois,,39441.0,1840009466
Issaquah,Issaquah,47.5439,-122.0471,United States,US,USA,Washington,,39400.0,1840018422
Parkland,Parkland,47.1417,-122.4376,United States,US,USA,Washington,,39398.0,1840018453
Park Ridge,Park Ridge,42.0125,-87.8436,United States,US,USA,Illinois,,39368.0,1840009183
Cottage Grove,Cottage Grove,44.8161,-92.9274,United States,US,USA,Minnesota,,39274.0,1840006735
Bell Gardens,Bell Gardens,33.9663,-118.155,United States,US,USA,California,,39263.0,1840019229
San Gabriel,San Gabriel,34.0949,-118.099,United States,US,USA,California,,39211.0,1840021862
Warren,Warren,41.239,-80.8174,United States,US,USA,Ohio,,39204.0,1840000652
Security-Widefield,Security-Widefield,38.7489,-104.7142,United States,US,USA,Colorado,,39150.0,1840074635
Grants Pass,Grants Pass,42.4333,-123.3317,United States,US,USA,Oregon,,39131.0,1840020087
Keizer,Keizer,45.0028,-123.0243,United States,US,USA,Oregon,,39122.0,1840018581
Penfield,Penfield,43.1602,-77.4483,United States,US,USA,New York,,39089.0,1840058391
Roy,Roy,41.1714,-112.0485,United States,US,USA,Utah,,39064.0,1840020132
Bettendorf,Bettendorf,41.5657,-90.4765,United States,US,USA,Iowa,,38997.0,1840007079
Westerville,Westerville,40.1241,-82.921,United States,US,USA,Ohio,,38911.0,1840003763
Royal Palm Beach,Royal Palm Beach,26.7038,-80.2241,United States,US,USA,Florida,,38874.0,1840018309
Haverstraw,Haverstraw,41.2055,-74.0384,United States,US,USA,New York,,38871.0,1840004975
Apache Junction,Apache Junction,33.3985,-111.535,United States,US,USA,Arizona,,38855.0,1840019365
Navarre,Navarre,30.4174,-86.8907,United States,US,USA,Florida,,38829.0,1840027017
Wheeling,Wheeling,42.1308,-87.924,United States,US,USA,Illinois,,38823.0,1840011334
Lake Stevens,Lake Stevens,48.0024,-122.0953,United States,US,USA,Washington,,38816.0,1840019794
Rexburg,Rexburg,43.8226,-111.7919,United States,US,USA,Idaho,,38803.0,1840020037
Braintree,Braintree,42.2039,-71.0022,United States,US,USA,Massachusetts,,38748.0,1840132398
Urbana,Urbana,40.1107,-88.1973,United States,US,USA,Illinois,,38741.0,1840010451
Shrewsbury,Shrewsbury,42.2842,-71.7154,United States,US,USA,Massachusetts,,38734.0,1840053699
Rosenberg,Rosenberg,29.5456,-95.8223,United States,US,USA,Texas,,38722.0,1840020948
West Fargo,West Fargo,46.8573,-96.9057,United States,US,USA,North Dakota,,38653.0,1840001935
La Presa,La Presa,32.711,-117.0027,United States,US,USA,California,,38618.0,1840018023
Menomonee Falls,Menomonee Falls,43.1487,-88.1227,United States,US,USA,Wisconsin,,38610.0,1840003020
Vestavia Hills,Vestavia Hills,33.4518,-86.7437,United States,US,USA,Alabama,,38600.0,1840015673
Calexico,Calexico,32.6849,-115.4944,United States,US,USA,California,,38599.0,1840019379
Valrico,Valrico,27.9193,-82.2293,United States,US,USA,Florida,,38594.0,1840028790
La Vergne,La Vergne,36.02,-86.5586,United States,US,USA,Tennessee,,38553.0,1840014496
Atlantic City,Atlantic City,39.3797,-74.4527,United States,US,USA,New Jersey,,38487.0,1840003798
Clovis,Clovis,34.4376,-103.1923,United States,US,USA,New Mexico,,38453.0,1840019195
Peachtree City,Peachtree City,33.3942,-84.571,United States,US,USA,Georgia,,38414.0,1840014822
Phenix City,Phenix City,32.4585,-85.0253,United States,US,USA,Alabama,,38413.0,1840006012
DeLand,DeLand,29.0225,-81.2875,United States,US,USA,Florida,,38392.0,1840015071
Mechanicsville,Mechanicsville,37.6263,-77.3561,United States,US,USA,Virginia,,38328.0,1840006340
Stanton,Stanton,33.8003,-117.9935,United States,US,USA,California,,38271.0,1840021966
Holyoke,Holyoke,42.2125,-72.6411,United States,US,USA,Massachusetts,,38210.0,1840000465
Winter Springs,Winter Springs,28.6889,-81.2703,United States,US,USA,Florida,,38205.0,1840015959
Owasso,Owasso,36.2878,-95.8311,United States,US,USA,Oklahoma,,38134.0,1840020385
Prattville,Prattville,32.4597,-86.4573,United States,US,USA,Alabama,,38124.0,1840004086
East Point,East Point,33.6696,-84.4701,United States,US,USA,Georgia,,38113.0,1840013661
Clifton Park,Clifton Park,42.8587,-73.8242,United States,US,USA,New York,,38076.0,1840057994
Pacifica,Pacifica,37.6113,-122.4782,United States,US,USA,California,,38048.0,1840020307
Hot Springs,Hot Springs,34.4892,-93.0501,United States,US,USA,Arkansas,,38025.0,1840014670
Adelanto,Adelanto,34.5814,-117.4397,United States,US,USA,California,,37960.0,1840019117
Princeton,Princeton,25.5396,-80.3971,United States,US,USA,Florida,,37954.0,1840014248
Northglenn,Northglenn,39.9108,-104.9783,United States,US,USA,Colorado,,37948.0,1840020192
Tupelo,Tupelo,34.2692,-88.7318,United States,US,USA,Mississippi,,37939.0,1840015561
La Quinta,La Quinta,33.6536,-116.2785,United States,US,USA,California,,37933.0,1840020559
Elmont,Elmont,40.7033,-73.7078,United States,US,USA,New York,,37866.0,1840005226
Mission Bend,Mission Bend,29.6948,-95.6658,United States,US,USA,Texas,,37853.0,1840019643
Montclair,Montclair,34.0715,-117.6981,United States,US,USA,California,,37842.0,1840020408
La Puente,La Puente,34.0323,-117.9533,United States,US,USA,California,,37835.0,1840020513
Carpentersville,Carpentersville,42.1227,-88.2896,United States,US,USA,Illinois,,37834.0,1840010149
Cheltenham,Cheltenham,40.0781,-75.1382,United States,US,USA,Pennsylvania,,37809.0,1840143117
